"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-01","2021","01","01","","-2.3","","-5.3","","-3.8","","21.8","","0.0","","","","","","0.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-02","2021","01","02","","-2.2","","-8.4","","-5.3","","23.3","","0.0","","","","","","0.5","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-03","2021","01","03","","-2.8","","-5.2","","-4.0","","22.0","","0.0","","","","","","0.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-04","2021","01","04","","-0.4","","-2.9","","-1.6","","19.6","","0.0","","","","","","0.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-05","2021","01","05","","-1.9","","-6.0","","-4.0","","22.0","","0.0","","","","","","0.0","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-06","2021","01","06","","-0.8","","-6.7","","-3.7","","21.7","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-07","2021","01","07","","-6.7","","-15.4","","-11.0","","29.0","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-08","2021","01","08","","-4.1","","-15.7","","-9.9","","27.9","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-09","2021","01","09","","-5.8","","-16.6","","-11.2","","29.2","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-10","2021","01","10","","-5.4","","-17.7","","-11.5","","29.5","","0.0","","","","","","0.0","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-11","2021","01","11","","-1.9","","-5.8","","-3.8","","21.8","","0.0","","","","","","0.7","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-12","2021","01","12","","-1.2","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.6","","25","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-13","2021","01","13","","-0.6","","-1.7","","-1.2","","19.2","","0.0","","","","","","0.0","","26","","21","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-14","2021","01","14","","0.0","","-1.7","","-0.8","","18.8","","0.0","","","","","","0.8","","26","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-15","2021","01","15","","0.6","","-2.0","","-0.7","","18.7","","0.0","","","","","","0.7","","26","","8","","37",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-16","2021","01","16","","-0.1","","-3.2","","-1.6","","19.6","","0.0","","","","","","3.9","","25","","36","","31",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-17","2021","01","17","","-3.2","","-11.0","","-7.1","","25.1","","0.0","","","","","","0.7","","28","","33","","35",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-18","2021","01","18","","-10.9","","-17.3","","-14.1","","32.1","","0.0","","","","","","0.0","","28","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-19","2021","01","19","","-7.4","","-15.1","","-11.3","","29.3","","0.0","","","","","","0.8","","28","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-20","2021","01","20","","-9.6","","-22.8","","-16.2","","34.2","","0.0","","","","","","0.3","","31","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-21","2021","01","21","","-0.3","","-9.6","","-4.9","","22.9","","0.0","","","","","","11.8","","35","","25","","41",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-22","2021","01","22","","-7.0","","-18.1","","-12.6","","30.6","","0.0","","","","","","0.0","","38","","34","","33",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-23","2021","01","23","","-16.6","","-22.8","","-19.7","","37.7","","0.0","","","","","","0.0","","37","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-24","2021","01","24","","-9.2","","-24.2","","-16.7","","34.7","","0.0","","","","","","1.2","","36","","","","",""
"-79.40","46.38","NORTH BAY AIRPORT","6085695","2021-01-25","2021","01","25","","-5.5","","-9.8","","-7.6","","25.6","","0.0","","","","","","0.8","","37","","","","",""
