"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 00:00","2018","06","01","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 01:00","2018","06","01","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 02:00","2018","06","01","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 03:00","2018","06","01","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 04:00","2018","06","01","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 05:00","2018","06","01","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 06:00","2018","06","01","06:00","-6.9","","-9.7","","81","","","","25","","21","","24.1","","102.26","","","","-14","","Snow"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 07:00","2018","06","01","07:00","-5.8","","-8.4","","82","","","","24","","16","","24.1","","102.23","","","","-12","","Snow"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 08:00","2018","06","01","08:00","-4.6","","-7.3","","81","","","","24","","20","","24.1","","102.22","","","","-11","","Snow"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 09:00","2018","06","01","09:00","-3.0","","-6.0","","80","","","","25","","30","","24.1","","102.16","","","","-10","","Snow"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 10:00","2018","06","01","10:00","-2.4","","-6.1","","76","","","","28","","35","","24.1","","102.14","","","","-10","","Snow"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 11:00","2018","06","01","11:00","-1.2","","-5.2","","75","","","","29","","28","","24.1","","102.18","","","","-8","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 12:00","2018","06","01","12:00","-1.1","","-4.7","","76","","","","32","","15","","24.1","","102.19","","","","-6","","Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 13:00","2018","06","01","13:00","-0.8","","-4.3","","77","","","","32","","9","","24.1","","102.22","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 14:00","2018","06","01","14:00","-0.2","","-3.7","","77","","","","32","","10","","24.1","","102.25","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 15:00","2018","06","01","15:00","-0.6","","-3.5","","81","","","","36","","9","","24.1","","102.31","","","","-4","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 16:00","2018","06","01","16:00","-0.4","","-3.8","","78","","","","34","","11","","24.1","","102.34","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 17:00","2018","06","01","17:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 18:00","2018","06","01","18:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 19:00","2018","06","01","19:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 20:00","2018","06","01","20:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 21:00","2018","06","01","21:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 22:00","2018","06","01","22:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-01 23:00","2018","06","01","23:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 00:00","2018","06","02","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 01:00","2018","06","02","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 02:00","2018","06","02","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 03:00","2018","06","02","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 04:00","2018","06","02","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 05:00","2018","06","02","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 06:00","2018","06","02","06:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 07:00","2018","06","02","07:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 08:00","2018","06","02","08:00","-6.5","","-9.8","","78","","","","33","","14","","24.1","","103.03","","","","-12","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 09:00","2018","06","02","09:00","-5.4","","-8.6","","79","","","","32","","14","","24.1","","103.00","","","","-11","","Clear"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 10:00","2018","06","02","10:00","-4.5","","-8.2","","75","","","","32","","17","","24.1","","102.99","","","","-10","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 11:00","2018","06","02","11:00","-3.3","","-8.0","","70","","","","31","","14","","24.1","","103.03","","","","-8","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 12:00","2018","06","02","12:00","-2.2","","-8.0","","65","","","","31","","12","","24.1","","103.03","","","","-6","","Clear"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 13:00","2018","06","02","13:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 14:00","2018","06","02","14:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 15:00","2018","06","02","15:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 16:00","2018","06","02","16:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 17:00","2018","06","02","17:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 18:00","2018","06","02","18:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 19:00","2018","06","02","19:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 20:00","2018","06","02","20:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 21:00","2018","06","02","21:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 22:00","2018","06","02","22:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-02 23:00","2018","06","02","23:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 00:00","2018","06","03","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 01:00","2018","06","03","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 02:00","2018","06","03","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 03:00","2018","06","03","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 04:00","2018","06","03","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 05:00","2018","06","03","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 06:00","2018","06","03","06:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 07:00","2018","06","03","07:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 08:00","2018","06","03","08:00","-4.4","","-6.3","","86","","","","3","","15","","24.1","","103.21","","","","-10","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 09:00","2018","06","03","09:00","-3.5","","-5.4","","87","","","","3","","14","","24.1","","103.23","","","","-9","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 10:00","2018","06","03","10:00","-2.0","","-4.8","","81","","","","7","","13","","24.1","","103.22","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 11:00","2018","06","03","11:00","-1.7","","-4.5","","81","","","","9","","13","","24.1","","103.22","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 12:00","2018","06","03","12:00","-1.7","","-4.6","","81","","","","8","","14","","24.1","","103.20","","","","-6","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 13:00","2018","06","03","13:00","-1.3","","-4.4","","80","","","","7","","16","","24.1","","103.22","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 14:00","2018","06","03","14:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 15:00","2018","06","03","15:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 16:00","2018","06","03","16:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 17:00","2018","06","03","17:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 18:00","2018","06","03","18:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 19:00","2018","06","03","19:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 20:00","2018","06","03","20:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 21:00","2018","06","03","21:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 22:00","2018","06","03","22:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-03 23:00","2018","06","03","23:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 00:00","2018","06","04","00:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 01:00","2018","06","04","01:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 02:00","2018","06","04","02:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 03:00","2018","06","04","03:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 04:00","2018","06","04","04:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 05:00","2018","06","04","05:00"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 06:00","2018","06","04","06:00","-4.4","","-5.7","","90","","","","3","","11","","24.1","","103.10","","","","-9","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 07:00","2018","06","04","07:00","-3.4","","-4.9","","89","","","","2","","11","","24.1","","103.08","","","","-8","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 08:00","2018","06","04","08:00","-2.6","","-4.4","","88","","","","3","","9","","24.1","","103.05","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 09:00","2018","06","04","09:00","-2.2","","-3.8","","88","","","","3","","11","","24.1","","103.02","","","","-6","","Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 10:00","2018","06","04","10:00","-2.0","","-4.0","","86","","","","3","","10","","24.1","","103.00","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 11:00","2018","06","04","11:00","-2.1","","-4.0","","86","","","","1","","10","","24.1","","102.98","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 12:00","2018","06","04","12:00","-2.0","","-4.1","","86","","","","2","","9","","24.1","","102.97","","","","-5","","Mostly Cloudy"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 13:00","2018","06","04","13:00","-1.9","","-3.9","","86","","","","1","","7","","24.1","","102.94","","","","-5","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 14:00","2018","06","04","14:00","-1.3","","-3.9","","83","","","","3","","9","","24.1","","102.92","","","","-5","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300701","2018-06-04 15:00","2018","06","04","15:00","-1.2","","-3.7","","83","","","","2","","8","","24.1","","102.90","","","","-4","","Mostly Cloudy"
