"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 00:00","2020","09","01","00:00","13.6","","6.7","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 01:00","2020","09","01","01:00","12.9","","6.8","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 02:00","2020","09","01","02:00","12.7","","7.3","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 03:00","2020","09","01","03:00","13.9","","7.4","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 04:00","2020","09","01","04:00","14.0","","7.3","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 05:00","2020","09","01","05:00","13.6","","6.9","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 06:00","2020","09","01","06:00","12.5","","6.7","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 07:00","2020","09","01","07:00","13.5","","6.9","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 08:00","2020","09","01","08:00","14.5","","6.8","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 09:00","2020","09","01","09:00","16.1","","5.5","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 10:00","2020","09","01","10:00","16.5","","4.6","","45","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 11:00","2020","09","01","11:00","16.4","","4.7","","46","","0.0","","","M","","M","","","","M","","","","","NA"
"-113.17","53.26","NEW SAREPTA AGCM","3014795","2020-09-01 12:00","2020","09","01","12:00","16.8","","3.9","","42","","0.0","","","M","","M","","","","M","","","","","NA"
