"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.28","54.42","COLD LAKE A","3081680","2018-01-01","2018","01","01","","-13.1","","-29.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-02","2018","01","02","","-6.1","","-14.0","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-03","2018","01","03","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-04","2018","01","04","","-9.2","","-15.0","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-05","2018","01","05","","-8.2","","-12.7","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-06","2018","01","06","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-07","2018","01","07","","-1.0","","-9.7","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","T","30","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-08","2018","01","08","","-3.1","","-11.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-09","2018","01","09","","-11.5","","-24.3","","-17.9","","35.9","","0.0","","0.0","","10.0","","10.0","","0","T","2","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-10","2018","01","10","","-24.2","","-28.7","","-26.5","","44.5","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-11","2018","01","11","","-25.5","","-33.3","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-12","2018","01","12","","-23.8","","-39.0","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-13","2018","01","13","","-12.9","","-31.7","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-14","2018","01","14","","-12.8","","-27.6","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-15","2018","01","15","","-12.3","","-29.9","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-16","2018","01","16","","-9.8","","-21.7","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-17","2018","01","17","","4.5","","-18.4","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","26","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-18","2018","01","18","","1.3","","-9.5","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-19","2018","01","19","","2.0","","-3.6","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-20","2018","01","20","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-21","2018","01","21","","-3.9","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-22","2018","01","22","","-3.8","","-6.6","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.2","","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-23","2018","01","23","","-4.3","","-7.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-24","2018","01","24","","-6.2","","-11.1","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-25","2018","01","25","","-10.7","","-14.1","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-26","2018","01","26","","-11.9","","-14.4","","-13.2","","31.2","","0.0","","0.0","","16.4","","12.0","","12","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-27","2018","01","27","","-13.6","","-17.7","","-15.7","","33.7","","0.0","","0.0","","1.2","","1.2","","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-28","2018","01","28","","-16.1","","-19.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-29","2018","01","29","","-12.0","","-20.8","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-30","2018","01","30","","-12.0","","-20.8","","-16.4","","34.4","","0.0","","0.0","","5.0","","4.6","","28","","31","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2018-01-31","2018","01","31","","-19.4","","-27.9","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-01","2018","02","01","","-19.6","","-31.2","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-02","2018","02","02","","-19.7","","-24.7","","-22.2","","40.2","","0.0","","0.0","","1.4","","1.4","","24","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-03","2018","02","03","","-19.6","","-26.1","","-22.9","","40.9","","0.0","","0.0","","0.6","","0.6","","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-04","2018","02","04","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","26","","24","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-05","2018","02","05","","-15.0","","-19.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-06","2018","02","06","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","0.0","","0.8","","0.6","","25","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-07","2018","02","07","","-16.5","","-29.2","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-08","2018","02","08","","-13.7","","-24.0","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-09","2018","02","09","","-12.3","","-22.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","23","","26","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-10","2018","02","10","","-9.0","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","22","","1","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-11","2018","02","11","","-17.9","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-12","2018","02","12","","-10.3","","-30.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-13","2018","02","13","","2.2","","-11.6","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-14","2018","02","14","","1.6","","-26.6","","-12.5","","30.5","","0.0","","0.0","","3.6","","3.2","","21","","3","","54",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-15","2018","02","15","","-12.8","","-26.9","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","22","","23","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-16","2018","02","16","","-7.1","","-16.1","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","22","","29","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-17","2018","02","17","","-11.5","","-14.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","22","","31","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-18","2018","02","18","","-14.7","","-22.9","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-19","2018","02","19","","-11.8","","-23.4","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-20","2018","02","20","","-12.1","","-27.4","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","22","","3","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-21","2018","02","21","","-10.5","","-32.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-22","2018","02","22","","-3.8","","-19.9","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-23","2018","02","23","","-4.9","","-14.2","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","21","","19","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-24","2018","02","24","","-2.9","","-10.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-25","2018","02","25","","-2.7","","-11.4","","-7.1","","25.1","","0.0","","0.0","","0.2","","0.2","","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-26","2018","02","26","","-3.6","","-8.6","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-27","2018","02","27","","2.4","","-8.6","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","23","","24","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-02-28","2018","02","28","","1.1","","-10.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-01","2018","03","01","","-5.4","","-16.1","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-02","2018","03","02","","-7.1","","-18.9","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","21","","8","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-03","2018","03","03","","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","2.0","","2.0","","21","","11","","41",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-04","2018","03","04","","-5.4","","-7.0","","-6.2","","24.2","","0.0","","0.0","","0.4","","0.4","","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-05","2018","03","05","","-5.6","","-9.3","","-7.5","","25.5","","0.0","","0.0","","5.8","","5.6","","23","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-06","2018","03","06","","-5.6","","-15.4","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-07","2018","03","07","","-5.4","","-17.6","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-08","2018","03","08","","-3.8","","-22.1","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-09","2018","03","09","","-5.1","","-9.8","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-10","2018","03","10","","3.7","","-14.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-11","2018","03","11","","8.0","","-12.1","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-12","2018","03","12","","5.4","","-11.8","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-13","2018","03","13","","6.6","","-11.1","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-14","2018","03","14","","7.2","","-6.9","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","19","","12","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-15","2018","03","15","","4.5","","-7.7","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-16","2018","03","16","","0.6","","-8.2","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-17","2018","03","17","","2.5","","-3.9","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-18","2018","03","18","","-0.3","","-7.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-19","2018","03","19","","1.6","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-20","2018","03","20","","5.1","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-21","2018","03","21","","0.4","","-3.2","","-1.4","","19.4","","0.0","","0.0","","1.4","","1.4","","16","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-22","2018","03","22","","3.6","","-5.0","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","17","","11","","54",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-23","2018","03","23","","1.1","","-6.6","","-2.8","","20.8","","0.0","","0.2","","4.2","","4.4","","17","","10","","50",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-24","2018","03","24","","1.9","","-5.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-25","2018","03","25","","0.3","","-9.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-26","2018","03","26","","3.4","","-8.6","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","16","","35","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-27","2018","03","27","","-8.5","","-13.9","","-11.2","","29.2","","0.0","","0.0","","1.8","","1.6","","13","","9","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-28","2018","03","28","","-2.6","","-16.7","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","15","","4","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-29","2018","03","29","","-11.7","","-22.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-30","2018","03","30","","-9.3","","-21.7","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-03-31","2018","03","31","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","15","","26","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-01","2018","04","01","","-1.8","","-16.9","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-02","2018","04","02","","-2.5","","-11.9","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","14","","3","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-03","2018","04","03","","-4.2","","-15.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-04","2018","04","04","","-3.6","","-14.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","13","","30","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-05","2018","04","05","","-9.2","","-16.0","","-12.6","","30.6","","0.0","","0.0","","0.6","","0.6","","13","","35","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-06","2018","04","06","","-5.1","","-22.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-07","2018","04","07","","-1.3","","-20.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-08","2018","04","08","","-0.3","","-14.3","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-09","2018","04","09","","2.8","","-9.7","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-10","2018","04","10","","3.4","","-6.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-11","2018","04","11","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","3.6","","2.6","","7","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-12","2018","04","12","","1.4","","-13.6","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-13","2018","04","13","","1.3","","-8.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-14","2018","04","14","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","9","","12","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-15","2018","04","15","","6.0","","-1.6","","2.2","","15.8","","0.0","","5.6","","0.6","","6.2","","2","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-16","2018","04","16","","6.6","","-1.0","","2.8","","15.2","","0.0","","0.2","","3.2","","3.4","","0","T","13","","50",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-17","2018","04","17","","2.9","","-1.4","","0.8","","17.2","","0.0","","0.0","","6.2","","6.2","","7","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-18","2018","04","18","","8.4","","-1.3","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-19","2018","04","19","","13.6","","-2.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-20","2018","04","20","","16.1","","0.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-21","2018","04","21","","8.5","","1.5","","5.0","","13.0","","0.0","","23.0","","0.0","","23.0","","0","T","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-22","2018","04","22","","8.5","","1.5","","5.0","","13.0","","0.0","","2.0","","0.0","","2.0","","0","T","29","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-23","2018","04","23","","13.8","","-2.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-24","2018","04","24","","20.0","","0.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","23","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-25","2018","04","25","","16.4","","6.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","34","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-26","2018","04","26","","18.7","","3.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","10","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-27","2018","04","27","","21.0","","2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","18","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-28","2018","04","28","","27.4","","8.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","22","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-29","2018","04","29","","17.6","","1.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","36","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-04-30","2018","04","30","","13.9","","-3.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","17","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-01","2018","05","01","","13.4","","3.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","33","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-02","2018","05","02","","19.0","","-1.4","","8.8","","9.2","","0.0","","1.4","","0.0","","1.4","","","","29","","57",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-03","2018","05","03","","18.3","","2.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","32","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-04","2018","05","04","","17.8","","4.4","","11.1","","6.9","","0.0","","0.2","","0.0","","0.2","","","","34","","46",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-05","2018","05","05","","22.1","","9.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-06","2018","05","06","","27.1","","5.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","26","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-07","2018","05","07","","20.3","","6.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","4","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-08","2018","05","08","","24.2","","7.2","","15.7","","2.3","","0.0","","1.6","","0.0","","1.6","","","","1","","52",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-09","2018","05","09","","12.8","","0.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","2","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-10","2018","05","10","","12.3","","0.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-11","2018","05","11","","18.7","","-0.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","26","","32",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-12","2018","05","12","","26.4","","6.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","27","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-13","2018","05","13","","22.3","","7.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","31","","52",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-14","2018","05","14","","25.4","","2.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-15","2018","05","15","","26.9","","9.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","27","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-16","2018","05","16","","21.9","","9.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","3","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-17","2018","05","17","","18.8","","7.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-18","2018","05","18","","20.8","","4.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-19","2018","05","19","","22.6","","4.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","18","","48",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-20","2018","05","20","","23.9","","7.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","16","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2018-05-21","2018","05","21","","26.8","","7.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
