"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 00:00","2023","02","01","00:00","-7.7","","-10.6","","80","","0.2","","","","","","","","99.95","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 01:00","2023","02","01","01:00","-7.8","","-10.5","","81","","0.0","","","","","","","","99.84","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 02:00","2023","02","01","02:00","-7.7","","-10.4","","81","","0.0","","","","","","","","99.77","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 03:00","2023","02","01","03:00","-7.0","","-9.1","","85","","0.2","","","","","","","","99.79","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 04:00","2023","02","01","04:00","-6.9","","-9.1","","84","","0.5","","","","","","","","99.72","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 05:00","2023","02","01","05:00","-7.0","","-11.7","","69","","0.0","","","","","","","","99.74","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 06:00","2023","02","01","06:00","-6.8","","-10.7","","74","","0.0","","","","","","","","99.72","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 07:00","2023","02","01","07:00","-7.0","","-8.6","","88","","0.2","","","","","","","","99.73","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 08:00","2023","02","01","08:00","-6.5","","-7.9","","90","","0.2","","","","","","","","99.71","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 09:00","2023","02","01","09:00","-6.5","","-7.6","","92","","1.1","","","","","","","","99.77","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 10:00","2023","02","01","10:00","-5.7","","-6.9","","91","","0.3","","","","","","","","99.80","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 11:00","2023","02","01","11:00","-4.9","","-7.2","","84","","0.0","","","","","","","","99.79","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 12:00","2023","02","01","12:00","-5.1","","-7.6","","83","","0.0","","","","","","","","99.78","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 13:00","2023","02","01","13:00","-5.7","","-6.9","","91","","0.5","","","","","","","","99.77","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 14:00","2023","02","01","14:00","-5.1","","-6.6","","89","","0.4","","","","","","","","99.72","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 15:00","2023","02","01","15:00","-4.6","","-7.9","","78","","0.0","","","","","","","","99.71","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 16:00","2023","02","01","16:00","-4.5","","-8.1","","76","","0.0","","","","","","","","99.73","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 17:00","2023","02","01","17:00","-4.0","","-8.8","","69","","0.0","","","","","","","","99.71","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 18:00","2023","02","01","18:00","-3.6","","-7.9","","72","","0.0","","","","","","","","99.68","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 19:00","2023","02","01","19:00","-3.2","","-7.5","","72","","0.0","","","","","","","","99.68","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 20:00","2023","02","01","20:00","-2.7","","-7.5","","70","","0.0","","","","","","","","99.62","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 21:00","2023","02","01","21:00","-2.1","","-6.6","","71","","0.0","","","","","","","","99.59","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 22:00","2023","02","01","22:00","-2.8","","-3.7","","94","","0.4","","","","","","","","99.56","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-01 23:00","2023","02","01","23:00","-3.5","","-4.2","","95","","1.1","","","","","","","","99.55","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2023-02-02 00:00","2023","02","02","00:00","-4.3","","-5.4","","92","","0.0","","","","","","","","99.57","","","","","","NA"
