"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 00:30","2018","08","01","00:30","16.0","","13.7","","87","","0.0","","20","","6","","","","101.15","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 01:30","2018","08","01","01:30","16.0","","14.3","","90","","0.0","","22","","9","","","","101.14","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 02:30","2018","08","01","02:30","15.5","","14.1","","92","","0.0","","22","","12","","","","101.18","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 03:30","2018","08","01","03:30","15.4","","14.1","","92","","0.0","","22","","8","","","","101.19","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 04:30","2018","08","01","04:30","16.2","","13.9","","86","","0.0","","22","","15","","","","101.20","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 05:30","2018","08","01","05:30","17.3","","14.0","","81","","0.0","","23","","21","","","","101.25","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 06:30","2018","08","01","06:30","18.0","","13.7","","76","","0.0","","22","","20","","","","101.27","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 07:30","2018","08","01","07:30","19.4","","13.9","","71","","0.0","","23","","19","","","","101.31","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 08:30","2018","08","01","08:30","20.7","","14.6","","68","","0.0","","23","","20","","","","101.34","","","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 09:30","2018","08","01","09:30","22.2","","14.8","","63","","0.0","","24","","18","","","","101.37","","26","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 10:30","2018","08","01","10:30","23.0","","14.8","","60","","0.0","","25","","13","","","","101.37","","27","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 11:30","2018","08","01","11:30","24.3","","14.1","","53","","0.0","","28","","9","","","","101.36","","28","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 12:30","2018","08","01","12:30","25.7","","16.4","","56","","0.0","","34","","8","","","","101.37","","31","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 13:30","2018","08","01","13:30","25.7","","15.2","","52","","0.0","","3","","7","","","","101.35","","30","","","","NA"
"-53.11","48.67","BONAVISTA","8400601","2018-08-01 14:30","2018","08","01","14:30","27.1","","16.1","","51","","0.0","","6","","10","","","","101.34","","32","","","","NA"
