"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 00:00","2021","03","01","00:00","-19.7","","-22.2","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 01:00","2021","03","01","01:00","-19.3","","-21.9","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 02:00","2021","03","01","02:00","-19.2","","-21.6","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 03:00","2021","03","01","03:00","-19.0","","-21.5","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 04:00","2021","03","01","04:00","-19.2","","-21.6","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 05:00","2021","03","01","05:00","-19.1","","-21.6","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 06:00","2021","03","01","06:00","-18.9","","-21.4","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 07:00","2021","03","01","07:00","-18.8","","-21.3","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 08:00","2021","03","01","08:00","-18.8","","-21.3","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 09:00","2021","03","01","09:00","-18.3","","-20.8","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 10:00","2021","03","01","10:00","-17.4","","-20.3","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 11:00","2021","03","01","11:00","-16.2","","-19.9","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 12:00","2021","03","01","12:00","-15.6","","-19.3","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 13:00","2021","03","01","13:00","-15.5","","-19.2","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 14:00","2021","03","01","14:00","-15.1","","-19.1","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 15:00","2021","03","01","15:00","-14.4","","-18.7","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 16:00","2021","03","01","16:00","-14.2","","-18.4","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 17:00","2021","03","01","17:00","-14.4","","-18.8","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 18:00","2021","03","01","18:00","-15.2","","-18.9","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 19:00","2021","03","01","19:00","-16.9","","-20.1","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2021-03-01 20:00","2021","03","01","20:00","-17.3","","-20.3","","77","","0.0","","","M","","M","","","","M","","","","","NA"
