"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-01","2018","01","01","","-7.2","","-32.2","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-02","2018","01","02","","-1.0","","-11.1","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-03","2018","01","03","","2.7","","-8.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-04","2018","01","04","","1.2","","-11.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-05","2018","01","05","","4.5","","-11.1","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-06","2018","01","06","","5.8","","-4.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-07","2018","01","07","","0.1","","-9.6","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-08","2018","01","08","","6.3","","-8.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-09","2018","01","09","","-2.5","","-16.6","","-9.6","","27.6","","0.0","","","M","","M","","M","","","1","","35",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-10","2018","01","10","","-16.6","","-29.7","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-11","2018","01","11","","-23.2","","-34.7","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-12","2018","01","12","","-17.3","","-27.2","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-13","2018","01","13","","-0.4","","-17.3","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2018-01-14","2018","01","14","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
