"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-01","2022","01","01","","-28.3","","-33.0","","-30.7","","48.7","","0.0","","","","","","0.0","","23","","22","","40",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-02","2022","01","02","","-18.3","","-33.2","","-25.7","","43.7","","0.0","","","","","","1.2","","18","","","","",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-03","2022","01","03","","-18.8","","-21.7","","-20.2","","38.2","","0.0","","","","","","0.8","","21","","3","","40",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-04","2022","01","04","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","1.4","","34","","4","","43",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-05","2022","01","05","","-25.0","","-27.9","","-26.4","","44.4","","0.0","","","","","","0.0","","28","","","","",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-06","2022","01","06","","-25.5","","-33.0","","-29.3","","47.3","","0.0","","","","","","0.0","","28","","21","","33",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-07","2022","01","07","","-22.2","","-37.3","","-29.8","","47.8","","0.0","","","","","","1.4","","28","","6","","35",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-08","2022","01","08","","-20.1","","-25.3","","-22.7","","40.7","","0.0","","","","","","0.1","","33","","27","","43",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-09","2022","01","09","","-25.3","","-30.9","","-28.1","","46.1","","0.0","","","","","","0.0","","27","","24","","38",""
"-101.23","52.11","SWAN RIVER RCS","504K80K","2022-01-10","2022","01","10","","-15.8","","-30.2","","-23.0","","41.0","","0.0","","","","","","0.0","","21","","24","","32",""
