"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 00:00","2022","06","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 01:00","2022","06","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 02:00","2022","06","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 03:00","2022","06","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 04:00","2022","06","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 05:00","2022","06","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 06:00","2022","06","01","06:00","4.8","","-1.8","","62","","","","30","","17","","24.1","","96.38","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 07:00","2022","06","01","07:00","7.9","","-1.5","","52","","","","31","","22","","24.1","","96.41","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 08:00","2022","06","01","08:00","10.4","","-1.9","","42","","","","34","","23","","24.1","","96.43","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 09:00","2022","06","01","09:00","11.7","","-2.5","","37","","","","34","","21","","24.1","","96.42","","","","","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 10:00","2022","06","01","10:00","13.4","","-2.0","","34","","","","33","","27","","24.1","","96.37","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 11:00","2022","06","01","11:00","15.0","","-1.7","","32","","","","33","","32","","24.1","","96.30","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 12:00","2022","06","01","12:00","15.3","","-2.2","","30","","","","32","","33","","24.1","","96.27","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 13:00","2022","06","01","13:00","16.0","","-1.4","","30","","","","34","","33","","24.1","","96.23","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 14:00","2022","06","01","14:00","17.0","","-2.2","","27","","","","33","","37","","24.1","","96.17","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 15:00","2022","06","01","15:00","17.5","","-1.7","","27","","","","32","","34","","24.1","","96.14","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 16:00","2022","06","01","16:00","17.7","","-3.6","","23","","","","32","","36","","24.1","","96.10","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 17:00","2022","06","01","17:00","18.1","","-3.3","","23","","","","33","","29","","24.1","","96.08","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 18:00","2022","06","01","18:00","18.0","","-3.8","","22","","","","34","","42","","24.1","","96.03","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 19:00","2022","06","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 20:00","2022","06","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 21:00","2022","06","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 22:00","2022","06","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-01 23:00","2022","06","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 00:00","2022","06","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 01:00","2022","06","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 02:00","2022","06","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 03:00","2022","06","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 04:00","2022","06","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 05:00","2022","06","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 06:00","2022","06","02","06:00","6.5","","-0.3","","62","","","","32","","16","","24.1","","96.26","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 07:00","2022","06","02","07:00","8.7","","-0.5","","52","","","","33","","17","","24.1","","96.28","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2022-06-02 08:00","2022","06","02","08:00","10.8","","-0.3","","46","","","","35","","18","","24.1","","96.29","","","","","","NA"
