"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.03","48.25","ROUYN","7086716","2018-06-01 00:00","2018","06","01","00:00","20.5","","17.9","","85","","0.0","","25","","9","","","","96.65","","26","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 01:00","2018","06","01","01:00","14.5","","13.6","","94","","0.0","","32","","24","","","","96.79","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 02:00","2018","06","01","02:00","10.7","","10.0","","96","","0.0","","33","","18","","","","96.97","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 03:00","2018","06","01","03:00","8.5","","7.8","","96","","0.0","","33","","17","","","","97.02","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 04:00","2018","06","01","04:00","7.1","","6.2","","94","","0.0","","33","","16","","","","97.14","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 05:00","2018","06","01","05:00","5.8","","4.9","","94","","0.0","","33","","16","","","","97.26","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 06:00","2018","06","01","06:00","5.0","","3.8","","92","","0.0","","33","","16","","","","97.39","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 07:00","2018","06","01","07:00","4.4","","3.7","","96","","0.0","","35","","15","","","","97.51","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 08:00","2018","06","01","08:00","3.5","","2.6","","94","","0.0","","34","","18","","","","97.60","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 09:00","2018","06","01","09:00","3.8","","3.1","","95","","0.0","","34","","13","","","","97.70","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 10:00","2018","06","01","10:00","4.0","","3.4","","96","","0.0","","34","","14","","","","97.77","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 11:00","2018","06","01","11:00","4.3","","3.1","","92","","0.0","","35","","17","","","","97.81","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 12:00","2018","06","01","12:00","4.2","","3.2","","93","","0.0","","35","","18","","","","97.89","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 13:00","2018","06","01","13:00","4.7","","3.3","","90","","0.0","","34","","18","","","","97.92","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 14:00","2018","06","01","14:00","4.8","","3.4","","91","","0.0","","34","","17","","","","97.97","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 15:00","2018","06","01","15:00","6.1","","4.2","","88","","0.0","","35","","18","","","","98.01","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 16:00","2018","06","01","16:00","6.4","","4.2","","86","","0.0","","34","","18","","","","98.05","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 17:00","2018","06","01","17:00","6.9","","4.7","","86","","0.0","","36","","14","","","","98.10","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 18:00","2018","06","01","18:00","7.2","","3.5","","77","","0.0","","36","","18","","","","98.17","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 19:00","2018","06","01","19:00","6.4","","3.0","","79","","0.0","","1","","22","","","","98.24","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 20:00","2018","06","01","20:00","5.8","","2.4","","79","","0.0","","2","","19","","","","98.26","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 21:00","2018","06","01","21:00","5.3","","2.5","","82","","0.0","","2","","12","","","","98.31","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 22:00","2018","06","01","22:00","5.1","","1.3","","76","","0.0","","36","","15","","","","98.36","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-01 23:00","2018","06","01","23:00","3.6","","0.5","","80","","0.0","","35","","13","","","","98.39","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 00:00","2018","06","02","00:00","2.8","","0.3","","84","","0.0","","36","","16","","","","98.40","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 01:00","2018","06","02","01:00","1.8","","0.0","","88","","0.0","","1","","18","","","","98.41","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 02:00","2018","06","02","02:00","1.1","","-0.3","","91","","0.0","","1","","16","","","","98.44","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 03:00","2018","06","02","03:00","0.6","","-0.4","","93","","0.0","","1","","14","","","","98.43","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 04:00","2018","06","02","04:00","0.4","","-0.9","","91","","0.0","","2","","23","","","","98.47","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 05:00","2018","06","02","05:00","0.5","","-0.8","","91","","0.0","","36","","22","","","","98.54","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 06:00","2018","06","02","06:00","1.5","","-0.5","","87","","0.0","","2","","16","","","","98.62","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 07:00","2018","06","02","07:00","3.0","","0.1","","81","","0.0","","2","","20","","","","98.65","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 08:00","2018","06","02","08:00","4.5","","0.1","","73","","0.0","","1","","17","","","","98.61","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 09:00","2018","06","02","09:00","7.1","","0.5","","63","","0.0","","2","","15","","","","98.54","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 10:00","2018","06","02","10:00","9.8","","-1.6","","45","","0.0","","2","","15","","","","98.55","","","","","","NA"
"-79.03","48.25","ROUYN","7086716","2018-06-02 11:00","2018","06","02","11:00","11.8","","-3.0","","35","","0.0","","1","","20","","","","98.55","","","","","","NA"
