"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 00:00","2019","06","01","00:00","7.7","","0.4","","60","","0.0","","","M","","M","","","97.17","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 01:00","2019","06","01","01:00","5.4","","0.6","","71","","0.0","","","M","","M","","","97.19","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 02:00","2019","06","01","02:00","7.1","","0.8","","64","","0.0","","","M","","M","","","97.25","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 03:00","2019","06","01","03:00","6.9","","0.1","","62","","0.0","","","M","","M","","","97.29","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 04:00","2019","06","01","04:00","6.8","","0.1","","62","","0.0","","","M","","M","","","97.32","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 05:00","2019","06","01","05:00","6.0","","-0.1","","65","","0.0","","","M","","M","","","97.35","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 06:00","2019","06","01","06:00","6.1","","0.8","","69","","0.0","","","M","","M","","","97.41","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 07:00","2019","06","01","07:00","8.8","","0.2","","55","","0.0","","","M","","M","","","97.43","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 08:00","2019","06","01","08:00","10.3","","-0.5","","47","","0.0","","","M","","M","","","97.43","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 09:00","2019","06","01","09:00","12.2","","-0.6","","41","","0.0","","","M","","M","","","97.46","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 10:00","2019","06","01","10:00","13.1","","-1.9","","35","","0.0","","","M","","M","","","97.42","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 11:00","2019","06","01","11:00","14.3","","-1.1","","35","","0.0","","","M","","M","","","97.40","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 12:00","2019","06","01","12:00","16.2","","-1.0","","31","","0.0","","","M","","M","","","97.35","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 13:00","2019","06","01","13:00","16.4","","-1.3","","30","","0.0","","","M","","M","","","97.32","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 14:00","2019","06","01","14:00","17.0","","-1.3","","29","","0.0","","","M","","M","","","97.30","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 15:00","2019","06","01","15:00","17.7","","-1.7","","27","","0.0","","","M","","M","","","97.25","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 16:00","2019","06","01","16:00","17.3","","-1.2","","28","","0.0","","","M","","M","","","97.24","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 17:00","2019","06","01","17:00","17.9","","-0.6","","29","","0.0","","","M","","M","","","97.20","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 18:00","2019","06","01","18:00","16.8","","-2.3","","27","","0.0","","","M","","M","","","97.19","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 19:00","2019","06","01","19:00","16.4","","-3.0","","26","","0.0","","","M","","M","","","97.17","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 20:00","2019","06","01","20:00","15.3","","-1.0","","33","","0.0","","","M","","M","","","97.15","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 21:00","2019","06","01","21:00","13.1","","-0.6","","39","","0.0","","","M","","M","","","97.13","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 22:00","2019","06","01","22:00","12.4","","-0.3","","42","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-01 23:00","2019","06","01","23:00","10.9","","-1.7","","41","","0.0","","","M","","M","","","97.13","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 00:00","2019","06","02","00:00","9.3","","-1.2","","48","","0.0","","","M","","M","","","97.12","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 01:00","2019","06","02","01:00","7.4","","-1.0","","56","","0.0","","","M","","M","","","97.12","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 02:00","2019","06","02","02:00","7.4","","-0.3","","58","","0.0","","","M","","M","","","97.13","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 03:00","2019","06","02","03:00","6.1","","-0.6","","62","","0.0","","","M","","M","","","97.08","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 04:00","2019","06","02","04:00","5.7","","-1.2","","61","","0.0","","","M","","M","","","97.06","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 05:00","2019","06","02","05:00","5.2","","-1.5","","62","","0.0","","","M","","M","","","97.06","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 06:00","2019","06","02","06:00","7.7","","-1.9","","51","","0.0","","","M","","M","","","97.01","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 07:00","2019","06","02","07:00","10.4","","-1.5","","43","","0.0","","","M","","M","","","96.95","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 08:00","2019","06","02","08:00","11.7","","-1.9","","39","","0.0","","","M","","M","","","96.93","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 09:00","2019","06","02","09:00","13.4","","-1.3","","36","","0.0","","","M","","M","","","96.87","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 10:00","2019","06","02","10:00","13.9","","-1.2","","35","","0.0","","","M","","M","","","96.84","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 11:00","2019","06","02","11:00","15.5","","-0.2","","34","","0.0","","","M","","M","","","96.80","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 12:00","2019","06","02","12:00","17.8","","0.3","","31","","0.0","","","M","","M","","","96.71","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 13:00","2019","06","02","13:00","15.5","","2.6","","42","","0.0","","","M","","M","","","96.68","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 14:00","2019","06","02","14:00","16.4","","0.6","","34","","0.0","","","M","","M","","","96.65","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 15:00","2019","06","02","15:00","18.1","","1.8","","33","","0.0","","","M","","M","","","96.61","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 16:00","2019","06","02","16:00","17.8","","1.8","","34","","0.0","","","M","","M","","","96.48","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 17:00","2019","06","02","17:00","19.0","","1.9","","32","","0.0","","","M","","M","","","96.36","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 18:00","2019","06","02","18:00","19.8","","2.5","","32","","0.0","","","M","","M","","","96.30","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 19:00","2019","06","02","19:00","18.9","","2.5","","34","","0.0","","","M","","M","","","96.29","","","","","","NA"
"-104.00","53.33","NIPAWIN","407N51G","2019-06-02 20:00","2019","06","02","20:00","13.8","","5.6","","58","","0.0","","","M","","M","","","96.38","","","","","","NA"
