"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 00:00","2018","08","01","00:00","2.3","","-0.3","","83","","","","","M","","M","","M","95.17","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 01:00","2018","08","01","01:00","2.0","","1.4","","96","","","","","M","","M","","M","95.17","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 02:00","2018","08","01","02:00","2.2","","1.2","","93","","","","","M","","M","","M","95.21","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 03:00","2018","08","01","03:00","1.8","","1.3","","96","","","","","M","","M","","M","95.22","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 04:00","2018","08","01","04:00","2.4","","0.9","","90","","","","","M","","M","","M","95.22","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 05:00","2018","08","01","05:00","3.2","","0.3","","82","","","","","M","","M","","M","95.25","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 06:00","2018","08","01","06:00","4.0","","1.3","","82","","","","","M","","M","","M","95.28","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 07:00","2018","08","01","07:00","6.5","","1.2","","69","","","","","M","","M","","M","95.30","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 08:00","2018","08","01","08:00","7.5","","1.0","","63","","","","","M","","M","","M","95.31","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 09:00","2018","08","01","09:00","8.7","","1.8","","62","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 10:00","2018","08","01","10:00","8.4","","2.5","","67","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 11:00","2018","08","01","11:00","8.0","","1.9","","65","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 12:00","2018","08","01","12:00","7.8","","1.8","","66","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 13:00","2018","08","01","13:00","7.1","","1.8","","69","","","","","M","","M","","M","95.32","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 14:00","2018","08","01","14:00","7.0","","1.1","","66","","","","","M","","M","","M","95.29","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 15:00","2018","08","01","15:00","6.7","","1.8","","71","","","","","M","","M","","M","95.28","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 16:00","2018","08","01","16:00","6.0","","0.9","","70","","","","","M","","M","","M","95.27","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 17:00","2018","08","01","17:00","6.8","","1.9","","71","","","","","M","","M","","M","95.30","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 18:00","2018","08","01","18:00","6.7","","2.1","","73","","","","","M","","M","","M","95.32","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 19:00","2018","08","01","19:00","7.4","","2.1","","69","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 20:00","2018","08","01","20:00","8.3","","1.9","","64","","","","","M","","M","","M","95.34","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 21:00","2018","08","01","21:00","9.1","","1.0","","57","","","","","M","","M","","M","95.33","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 22:00","2018","08","01","22:00","8.8","","0.9","","57","","","","","M","","M","","M","95.34","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-01 23:00","2018","08","01","23:00","8.9","","1.6","","60","","","","","M","","M","","M","95.30","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 00:00","2018","08","02","00:00","9.0","","1.8","","60","","","","","M","","M","","M","95.28","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 01:00","2018","08","02","01:00","8.8","","1.8","","61","","","","","M","","M","","M","95.22","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 02:00","2018","08","02","02:00","8.6","","1.4","","61","","","","","M","","M","","M","95.23","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 03:00","2018","08","02","03:00","8.1","","0.6","","59","","","","","M","","M","","M","95.23","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 04:00","2018","08","02","04:00","8.5","","0.7","","58","","","","","M","","M","","M","95.20","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 05:00","2018","08","02","05:00","9.8","","-0.2","","50","","","","","M","","M","","M","95.18","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 06:00","2018","08","02","06:00","9.2","","-0.6","","50","","","","","M","","M","","M","95.17","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 07:00","2018","08","02","07:00","11.0","","0.4","","48","","","","","M","","M","","M","95.19","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 08:00","2018","08","02","08:00","12.4","","-1.0","","39","","","","","M","","M","","M","95.17","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 09:00","2018","08","02","09:00","12.5","","0.1","","43","","","","","M","","M","","M","95.13","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 10:00","2018","08","02","10:00","12.6","","-0.3","","41","","","","","M","","M","","M","95.13","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 11:00","2018","08","02","11:00","13.1","","0.3","","41","","","","","M","","M","","M","95.10","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 12:00","2018","08","02","12:00","15.0","","0.1","","36","","","","","M","","M","","M","95.07","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 13:00","2018","08","02","13:00","15.5","","-1.9","","30","","","","","M","","M","","M","95.06","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 14:00","2018","08","02","14:00","16.0","","-0.1","","33","","","","","M","","M","","M","95.07","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 15:00","2018","08","02","15:00","14.2","","1.6","","42","","","","","M","","M","","M","95.06","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 16:00","2018","08","02","16:00","13.0","","1.1","","44","","","","","M","","M","","M","95.06","","","","","","NA"
"-62.59","58.48","SAGLEK","8503249","2018-08-02 17:00","2018","08","02","17:00","12.0","","1.3","","48","","","","","M","","M","","M","95.05","","","","","","NA"
