"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 00:00","2020","02","01","00:00","-10.4","","-12.9","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 01:00","2020","02","01","01:00","-12.1","","-14.9","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 02:00","2020","02","01","02:00","-12.5","","-15.6","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 03:00","2020","02","01","03:00","-12.4","","-16.0","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 04:00","2020","02","01","04:00","-12.4","","-15.7","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 05:00","2020","02","01","05:00","-12.3","","-14.9","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 06:00","2020","02","01","06:00","-12.4","","-14.4","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 07:00","2020","02","01","07:00","-12.1","","-13.8","","87","","0.4","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 08:00","2020","02","01","08:00","-11.5","","-12.8","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 09:00","2020","02","01","09:00","-11.3","","-12.5","","91","","1.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 10:00","2020","02","01","10:00","-10.8","","-12.1","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 11:00","2020","02","01","11:00","-10.1","","-11.5","","89","","0.4","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 12:00","2020","02","01","12:00","-9.3","","-10.5","","91","","0.4","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 13:00","2020","02","01","13:00","-12.4","","-14.0","","88","","1.2","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 14:00","2020","02","01","14:00","-14.6","","-16.4","","86","","0.5","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 15:00","2020","02","01","15:00","-15.4","","-17.2","","86","","0.5","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 16:00","2020","02","01","16:00","-16.4","","-18.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 17:00","2020","02","01","17:00","-16.9","","-18.9","","85","","0.5","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 18:00","2020","02","01","18:00","-16.9","","-18.9","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 19:00","2020","02","01","19:00","-16.9","","-18.8","","85","","0.7","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 20:00","2020","02","01","20:00","-17.4","","-19.5","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 21:00","2020","02","01","21:00","-18.0","","-20.2","","83","","0.4","","","M","","M","","","","M","","","","","NA"
"-116.48","58.45","ROCKY LANE AGCM","3075550","2020-02-01 22:00","2020","02","01","22:00","-18.4","","-20.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
