"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 00:00","2018","11","01","00:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 01:00","2018","11","01","01:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 02:00","2018","11","01","02:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 03:00","2018","11","01","03:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 04:00","2018","11","01","04:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 05:00","2018","11","01","05:00"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 06:00","2018","11","01","06:00","-4.8","","-6.5","","88","","","","36","","3","","16.1","","97.93","","","","-6","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 07:00","2018","11","01","07:00","-4.9","","-6.9","","86","","","","32","","7","","12.9","","97.96","","","","-8","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 08:00","2018","11","01","08:00","-5.3","","-7.1","","87","","","","31","","5","","16.1","","97.97","","","","-8","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 09:00","2018","11","01","09:00","-5.0","","-6.9","","87","","","","32","","7","","16.1","","97.97","","","","-8","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 10:00","2018","11","01","10:00","-4.9","","-7.2","","84","","","","32","","3","","16.1","","97.96","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 11:00","2018","11","01","11:00","-4.7","","-7.0","","84","","","","16","","3","","12.9","","98.00","","","","-6","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 12:00","2018","11","01","12:00","-4.8","","-6.9","","85","","","","36","","2","","12.9","","97.95","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 13:00","2018","11","01","13:00","-4.8","","-7.3","","82","","","","15","","7","","16.1","","97.96","","","","-8","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 14:00","2018","11","01","14:00","-4.6","","-6.7","","85","","","","36","","3","","16.1","","97.92","","","","-6","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 15:00","2018","11","01","15:00","-4.9","","-6.8","","86","","","","16","","3","","16.1","","97.87","","","","-6","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 16:00","2018","11","01","16:00","-5.1","","-6.7","","89","","","","16","","8","","16.1","","97.86","","","","-9","","NA"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 17:00","2018","11","01","17:00","-5.3","","-6.7","","90","","","","12","","5","","16.1","","97.79","","","","-8","","Cloudy"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 18:00","2018","11","01","18:00","-5.2","","-6.9","","88","","","","15","","9","","8.1","","97.71","","","","-9","","Snow"
"-117.16","58.62","HIGH LEVEL A","3073141","2018-11-01 19:00","2018","11","01","19:00","-5.2","","-7.0","","87","","","","15","","7","","11.3","","97.65","","","","-8","","Snow"
