"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 00:00","2018","08","01","00:00","19.4","","14.5","","73","","0.0","","","","","","","","97.58","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 01:00","2018","08","01","01:00","18.9","","14.6","","76","","0.0","","","","","","","","97.56","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 02:00","2018","08","01","02:00","18.1","","14.8","","81","","0.0","","","","","","","","97.49","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 03:00","2018","08","01","03:00","17.4","","14.1","","81","","0.0","","","","","","","","97.47","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 04:00","2018","08","01","04:00","17.0","","14.0","","83","","0.0","","","","","","","","97.46","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 05:00","2018","08","01","05:00","17.4","","14.0","","80","","0.0","","","","","","","","97.47","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 06:00","2018","08","01","06:00","17.4","","14.1","","81","","0.0","","","","","","","","97.49","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 07:00","2018","08","01","07:00","17.8","","14.2","","80","","0.0","","","","","","","","97.51","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 08:00","2018","08","01","08:00","18.8","","14.6","","77","","0.0","","","","","","","","97.51","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 09:00","2018","08","01","09:00","20.4","","14.9","","70","","0.0","","","","","","","","97.46","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 10:00","2018","08","01","10:00","21.5","","15.3","","68","","0.0","","","","","","","","97.43","","26","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 11:00","2018","08","01","11:00","23.0","","14.2","","58","","0.0","","","","","","","","97.38","","26","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 12:00","2018","08","01","12:00","23.6","","13.8","","54","","0.0","","","","","","","","97.36","","27","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 13:00","2018","08","01","13:00","24.4","","13.7","","51","","0.0","","","","","","","","97.34","","28","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 14:00","2018","08","01","14:00","24.4","","14.9","","55","","0.0","","","","","","","","97.31","","28","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 15:00","2018","08","01","15:00","24.3","","15.9","","60","","0.0","","","","","","","","97.28","","29","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2018-08-01 16:00","2018","08","01","16:00","24.7","","16.0","","59","","0.0","","","","","","","","97.27","","29","","","","NA"
