"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.60","57.25","KEY LAKE","4063753","2018-01-01","2018","01","01","","-20.3","","-30.3","","-25.3","","43.3","","0.0","","","M","","M","0.0","","42","","25","","32",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-02","2018","01","02","","-22.9","","-33.8","","-28.4","","46.4","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-03","2018","01","03","","","M","-33.8","E","","M","","M","","M","","M","","M","","M","42","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-04","2018","01","04","","-18.5","","-24.6","","-21.6","","39.6","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-05","2018","01","05","","-13.3","","-18.5","","-15.9","","33.9","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-06","2018","01","06","","-6.3","","-13.3","","-9.8","","27.8","","0.0","","","M","","M","2.2","","42","","30","","35",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-07","2018","01","07","","-2.9","","-15.6","","-9.3","","27.3","","0.0","","","M","","M","1.2","","43","","31","","44",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-08","2018","01","08","","-13.8","","-27.1","","-20.5","","38.5","","0.0","","","M","","M","2.5","","43","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-09","2018","01","09","","-24.9","","-30.8","","-27.9","","45.9","","0.0","","","M","","M","2.3","","48","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-10","2018","01","10","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","","M","","M","0.2","","48","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-11","2018","01","11","","-28.5","","-33.5","","-31.0","","49.0","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-12","2018","01","12","","-26.8","","-35.3","","-31.1","","49.1","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-13","2018","01","13","","-24.2","","-39.5","","-31.9","","49.9","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-14","2018","01","14","","-28.5","","-36.7","","-32.6","","50.6","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-15","2018","01","15","","-16.8","","-38.7","","-27.8","","45.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-16","2018","01","16","","-8.3","","-24.1","","-16.2","","34.2","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-17","2018","01","17","","-12.7","","-25.9","","-19.3","","37.3","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-18","2018","01","18","","-7.5","","-13.6","","-10.6","","28.6","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-19","2018","01","19","","-10.7","","-17.9","","-14.3","","32.3","","0.0","","","M","","M","1.6","","45","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-20","2018","01","20","","-17.9","","-23.4","","-20.7","","38.7","","0.0","","","M","","M","2.2","","48","","","","<31",""
"-105.60","57.25","KEY LAKE","4063753","2018-01-21","2018","01","21","","-17.8","","-32.8","","-25.3","","43.3","","0.0","","","M","","M","0.4","","50","","","","<31",""
