"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-01","2021","01","01","","-5.7","","-13.1","","-9.4","","27.4","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-02","2021","01","02","","2.6","","-11.3","","-4.4","","22.4","","0.0","","","","","","0.0","","13","","21","","36",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-03","2021","01","03","","3.3","","-3.3","","0.0","","18.0","","0.0","","","","","","0.0","","13","","22","","33",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-04","2021","01","04","","0.2","","-11.3","","-5.5","","23.5","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-05","2021","01","05","","-2.3","","-13.9","","-8.1","","26.1","","0.0","","","","","","0.5","","13","","30","","39",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-06","2021","01","06","","-0.6","","-13.8","","-7.2","","25.2","","0.0","","","","","","0.0","","13","","12","","34",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-07","2021","01","07","","-3.7","","-13.7","","-8.7","","26.7","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-08","2021","01","08","","-5.1","","-15.9","","-10.5","","28.5","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-09","2021","01","09","","-6.4","","-17.2","","-11.8","","29.8","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-10","2021","01","10","","-8.8","","-16.2","","-12.5","","30.5","","0.0","","","","","","0.0","","13","","","M","","M"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-11","2021","01","11","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","","","","","0.0","","13","","","M","","M"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-12","2021","01","12","","-2.7","","-13.5","","-8.1","","26.1","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-13","2021","01","13","","4.8","","-13.4","","-4.3","","22.3","","0.0","","","","","","0.5","","13","","34","","91",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-14","2021","01","14","","-1.5","","-9.4","","-5.4","","23.4","","0.0","","","","","","0.0","","13","","31","","55",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-15","2021","01","15","","-7.3","","-17.1","","-12.2","","30.2","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-16","2021","01","16","","1.7","","-13.3","","-5.8","","23.8","","0.0","","","","","","0.0","","13","","31","","40",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-17","2021","01","17","","-2.6","","-12.7","","-7.6","","25.6","","0.0","","","","","","2.7","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-18","2021","01","18","","0.2","","-10.5","","-5.2","","23.2","","0.0","","","","","","0.0","","16","","32","","49",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-19","2021","01","19","","4.2","","-15.1","","-5.5","","23.5","","0.0","","","","","","0.0","","15","","30","","47",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-20","2021","01","20","","4.0","","-8.7","","-2.4","","20.4","","0.0","","","","","","0.0","","13","","30","","75",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-21","2021","01","21","","-6.4","","-11.4","","-8.9","","26.9","","0.0","","","","","","0.0","","13","","34","","48",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-22","2021","01","22","","-5.4","","-12.4","","-8.9","","26.9","","0.0","","","","","","1.9","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-23","2021","01","23","","-7.8","","-34.9","","-21.3","","39.3","","0.0","","","","","","0.6","","13","","31","","45",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-24","2021","01","24","","-27.0","","-34.8","","-30.9","","48.9","","0.0","","","","","","0.0","","15","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-25","2021","01","25","","-24.8","","-34.0","","-29.4","","47.4","","0.0","","","","","","0.0","","15","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-26","2021","01","26","","-21.2","","-28.9","","-25.1","","43.1","","0.0","","","","","","0.0","","14","","11","","51",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-27","2021","01","27","","-16.1","","-23.4","","-19.8","","37.8","","0.0","","","","","","0.0","","13","","12","","48",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-28","2021","01","28","","-14.3","","-17.3","","-15.8","","33.8","","0.0","","","","","","0.2","","13","","11","","44",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-29","2021","01","29","","-12.4","","-16.3","","-14.4","","32.4","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-30","2021","01","30","","-9.9","","-20.6","","-15.3","","33.3","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-01-31","2021","01","31","","-12.8","","-22.9","","-17.9","","35.9","","0.0","","","","","","0.0","","13","","12","","37",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-01","2021","02","01","","-9.1","","-15.1","","-12.1","","30.1","","0.0","","","","","","0.0","","17","","12","","37",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-02","2021","02","02","","-6.4","","-15.6","","-11.0","","29.0","","0.0","","","","","","0.0","","13","","31","","44",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-03","2021","02","03","","-12.1","","-20.4","","-16.3","","34.3","","0.0","","","","","","0.0","","13","","31","","41",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-04","2021","02","04","","-16.2","","-20.0","","-18.1","","36.1","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-05","2021","02","05","","-16.1","","-30.6","","-23.3","","41.3","","0.0","","","","","","0.0","","13","","35","","42",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-06","2021","02","06","","-27.4","","-37.1","","-32.2","","50.2","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-07","2021","02","07","","-29.1","","-39.7","","-34.4","","52.4","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-08","2021","02","08","","-25.6","","-38.6","","-32.1","","50.1","","0.0","","","","","","0.0","","12","","30","","54",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-09","2021","02","09","","-25.5","","-28.2","","-26.8","","44.8","","0.0","","","","","","0.0","","13","","31","","49",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-10","2021","02","10","","-27.0","","-34.2","","-30.6","","48.6","","0.0","","","","","","0.0","","13","","32","","34",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-11","2021","02","11","","-24.6","","-38.5","","-31.6","","49.6","","0.0","","","","","","0.0","","12","","31","","37",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-12","2021","02","12","","-21.7","","-32.0","","-26.8","","44.8","","0.0","","","","","","0.0","","13","","32","","33",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-13","2021","02","13","","-22.3","","-37.0","","-29.6","","47.6","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-14","2021","02","14","","-22.5","","-34.2","","-28.4","","46.4","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-15","2021","02","15","","-20.7","","-30.1","","-25.4","","43.4","","0.0","","","","","","0.0","","13","","12","","46",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-16","2021","02","16","","-20.6","","-27.3","","-23.9","","41.9","","0.0","","","","","","0.0","","13","","11","","35",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-17","2021","02","17","","-13.2","","-24.4","","-18.8","","36.8","","0.0","","","","","","0.0","","13","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-18","2021","02","18","","-15.8","","-27.7","","-21.7","","39.7","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-19","2021","02","19","","-8.3","","-22.7","","-15.5","","33.5","","0.0","","","","","","0.0","","12","","12","","36",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-20","2021","02","20","","-1.3","","-16.0","","-8.7","","26.7","","0.0","","","","","","0.0","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-21","2021","02","21","","5.9","","-10.3","","-2.2","","20.2","","0.0","","","","","","0.0","","13","","26","","42",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-22","2021","02","22","","5.6","","-5.7","","0.0","","18.0","","0.0","","","","","","0.0","","13","","31","","53",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-23","2021","02","23","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","0.2","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-24","2021","02","24","","-1.6","","-10.9","","-6.2","","24.2","","0.0","","","","","","0.1","","12","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2021-02-25","2021","02","25","","0.1","","-14.0","","-6.9","","24.9","","0.0","","","","","","0.0","","12","","20","","31",""
