"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 00:00","2021","01","01","00:00","","M","","M","","M","0.0","","30","","13","","","","97.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 01:00","2021","01","01","01:00","","M","","M","","M","0.0","","28","","7","","","","97.61","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 02:00","2021","01","01","02:00","","M","","M","","M","0.0","","28","","11","","","","97.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 03:00","2021","01","01","03:00","","M","","M","","M","0.0","","28","","8","","","","97.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 04:00","2021","01","01","04:00","","M","","M","","M","0.0","","27","","3","","","","97.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 05:00","2021","01","01","05:00","","M","","M","","M","0.0","","24","","6","","","","97.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 06:00","2021","01","01","06:00","","M","","M","","M","0.0","","28","","11","","","","97.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 07:00","2021","01","01","07:00","","M","","M","","M","0.0","","25","","4","","","","97.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 08:00","2021","01","01","08:00","","M","","M","","M","0.0","","29","","12","","","","97.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 09:00","2021","01","01","09:00","","M","","M","","M","0.0","","30","","7","","","","97.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 10:00","2021","01","01","10:00","","M","","M","","M","0.0","","25","","8","","","","97.92","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 11:00","2021","01","01","11:00","","M","","M","","M","0.0","","24","","6","","","","97.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 12:00","2021","01","01","12:00","","M","","M","","M","0.0","","20","","9","","","","97.80","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 13:00","2021","01","01","13:00","","M","","M","","M","0.0","","20","","7","","","","97.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 14:00","2021","01","01","14:00","","M","","M","","M","0.0","","20","","8","","","","97.71","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 15:00","2021","01","01","15:00","","M","","M","","M","0.0","","20","","3","","","","97.69","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 16:00","2021","01","01","16:00","","M","","M","","M","0.0","","23","","3","","","","97.64","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 17:00","2021","01","01","17:00","","M","","M","","M","0.0","","27","","4","","","","97.58","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 18:00","2021","01","01","18:00","","M","","M","","M","0.0","","24","","3","","","","97.53","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 19:00","2021","01","01","19:00","","M","","M","","M","0.0","","26","","5","","","","97.54","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 20:00","2021","01","01","20:00","","M","","M","","M","0.0","","24","","3","","","","97.46","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 21:00","2021","01","01","21:00","","M","","M","","M","0.0","","8","","5","","","","97.39","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 22:00","2021","01","01","22:00","","M","","M","","M","0.0","","10","","7","","","","97.29","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-01 23:00","2021","01","01","23:00","","M","","M","","M","0.0","","0","","1","","","","97.26","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-02 00:00","2021","01","02","00:00","","M","","M","","M","0.0","","19","","2","","","","97.23","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-01-02 01:00","2021","01","02","01:00","","M","","M","","M","0.0","","0","","1","","","","97.15","","","","","","NA"
