"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 00:00","2021","12","01","00:00","","M","","M","","M","0.0","","0","","1","","","","95.85","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 01:00","2021","12","01","01:00","","M","","M","","M","0.0","","19","","2","","","","95.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 02:00","2021","12","01","02:00","","M","","M","","M","0.0","","","","0","","","","95.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 03:00","2021","12","01","03:00","","M","","M","","M","0.0","","10","","5","","","","95.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 04:00","2021","12","01","04:00","","M","","M","","M","0.1","","9","","7","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 05:00","2021","12","01","05:00","","M","","M","","M","0.1","","12","","4","","","","95.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 06:00","2021","12","01","06:00","","M","","M","","M","0.3","","13","","3","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 07:00","2021","12","01","07:00","","M","","M","","M","0.4","","11","","5","","","","95.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 08:00","2021","12","01","08:00","","M","","M","","M","0.2","","9","","5","","","","95.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 09:00","2021","12","01","09:00","","M","","M","","M","0.0","","10","","4","","","","95.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 10:00","2021","12","01","10:00","","M","","M","","M","0.2","","11","","3","","","","95.85","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 11:00","2021","12","01","11:00","","M","","M","","M","0.0","","15","","3","","","","95.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-12-01 12:00","2021","12","01","12:00","","M","","M","","M","0.0","","27","","9","","","","95.91","","","","","","NA"
