"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-01","2021","01","01","","-3.6","","-11.0","","-7.3","","25.3","","0.0","","","","","","0.0","","2","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-02","2021","01","02","","4.7","","-11.9","","-3.6","","21.6","","0.0","","","","","","0.0","","1","","26","","31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-03","2021","01","03","","6.5","","-1.4","","2.5","","15.5","","0.0","","","","","","0.0","","0","","25","","34",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-04","2021","01","04","","4.0","","-8.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","26","","36",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-05","2021","01","05","","-2.8","","-13.8","","-8.3","","26.3","","0.0","","","","","","0.0","","","","15","","33",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-06","2021","01","06","","-0.1","","-6.6","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-07","2021","01","07","","2.5","","-4.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-08","2021","01","08","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-09","2021","01","09","","-1.9","","-7.6","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-10","2021","01","10","","-0.7","","-9.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","24","","36",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-11","2021","01","11","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-12","2021","01","12","","3.1","","-5.8","","-1.4","","19.4","","0.0","","","","","","0.0","","","","24","","35",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-13","2021","01","13","","5.1","","-8.8","","-1.9","","19.9","","0.0","","","","","","0.8","","","","18","","31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-14","2021","01","14","","5.0","","-1.9","","1.6","","16.4","","0.0","","","","","","1.3","","","","30","","51",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-15","2021","01","15","","-1.6","","-11.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","33","","67",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-16","2021","01","16","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-17","2021","01","17","","-2.7","","-13.1","","-7.9","","25.9","","0.0","","","","","","0.7","","","","33","","47",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-18","2021","01","18","","-13.1","","-19.8","","-16.4","","34.4","","0.0","","","","","","0.1","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-19","2021","01","19","","-5.6","","-21.9","","-13.7","","31.7","","0.0","","","","","","0.5","","1","","18","","34",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-20","2021","01","20","","3.4","","-5.6","","-1.1","","19.1","","0.0","","","","","","0.9","","1","","28","","55",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-21","2021","01","21","","-0.5","","-17.1","","-8.8","","26.8","","0.0","","","","","","0.2","","","","32","","59",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-22","2021","01","22","","-8.8","","-13.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-23","2021","01","23","","-3.5","","-16.6","","-10.0","","28.0","","0.0","","","","","","0.1","","","","27","","40",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-24","2021","01","24","","-16.6","","-24.2","","-20.4","","38.4","","0.0","","","","","","0.1","","","","32","","40",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-25","2021","01","25","","-22.1","","-26.1","","-24.1","","42.1","","0.0","","","","","","0.4","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-26","2021","01","26","","-23.1","","-29.3","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-27","2021","01","27","","-19.7","","-30.7","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-28","2021","01","28","","-12.1","","-24.9","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-29","2021","01","29","","-6.4","","-16.4","","-11.4","","29.4","","0.0","","","","","","0.0","","","","12","","35",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-30","2021","01","30","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","","","","","0.1","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-01-31","2021","01","31","","-5.5","","-8.6","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-02-01","2021","02","01","","-5.1","","-6.6","","-5.8","","23.8","","0.0","","","","","","0.0","","","","15","","39",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-02-02","2021","02","02","","-3.2","","-6.2","","-4.7","","22.7","","0.0","","","","","","0.0","","","","14","","43",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-02-03","2021","02","03","","-1.4","","-6.9","","-4.2","","22.2","","0.0","","","","","","2.8","","","","33","","52",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2021-02-04","2021","02","04","","-6.9","","-16.5","","-11.7","","29.7","","0.0","","","","","","0.1","","3","","32","","51",""
