"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 00:00","2019","10","01","00:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 01:00","2019","10","01","01:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 02:00","2019","10","01","02:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 03:00","2019","10","01","03:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 04:00","2019","10","01","04:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 05:00","2019","10","01","05:00","5.3","","4.0","","91","","","","","","0","","24.1","","101.50","","","","","","Mostly Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 06:00","2019","10","01","06:00","5.5","","4.6","","94","","","","","","0","","24.1","","101.50","","","","","","Mostly Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 07:00","2019","10","01","07:00","5.9","","4.9","","93","","","","9","","4","","24.1","","101.48","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 08:00","2019","10","01","08:00","7.4","","5.4","","87","","","","8","","4","","24.1","","101.46","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 09:00","2019","10","01","09:00","8.4","","3.9","","73","","","","10","","9","","24.1","","101.47","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 10:00","2019","10","01","10:00","9.5","","4.1","","69","","","","9","","9","","24.1","","101.42","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 11:00","2019","10","01","11:00","11.0","","4.1","","62","","","","11","","4","","24.1","","101.34","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 12:00","2019","10","01","12:00","12.1","","5.7","","65","","","","16","","5","","24.1","","101.19","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 13:00","2019","10","01","13:00","12.3","","4.2","","58","","","","20","","11","","24.1","","101.08","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 14:00","2019","10","01","14:00","12.4","","5.0","","61","","","","19","","8","","24.1","","100.96","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 15:00","2019","10","01","15:00","11.8","","3.7","","58","","","","19","","11","","24.1","","100.86","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 16:00","2019","10","01","16:00","10.6","","6.7","","77","","","","17","","13","","24.1","","100.73","","","","","","Cloudy"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 17:00","2019","10","01","17:00","9.5","","7.9","","90","","","","18","","9","","9.7","","100.71","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 18:00","2019","10","01","18:00","9.7","","7.7","","87","","","","17","","8","","9.7","","100.56","","","","","","Fog"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 19:00","2019","10","01","19:00"
"-66.43","45.83","GAGETOWN A","8101792","2019-10-01 20:00","2019","10","01","20:00"
