"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 00:30","2022","05","01","00:30","0.8","","0.0","","95","","","M","5","","41","","","","100.75","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 01:30","2022","05","01","01:30","0.6","","-0.3","","94","","","M","5","","36","","","","100.76","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 02:30","2022","05","01","02:30","0.3","","-0.5","","94","","","M","4","","34","","","","100.77","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 03:30","2022","05","01","03:30","0.2","","-0.6","","95","","","M","4","","28","","","","100.78","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 04:30","2022","05","01","04:30","0.2","","-0.7","","94","","","M","4","","26","","","","100.80","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 05:30","2022","05","01","05:30","0.2","","-0.8","","93","","","M","4","","26","","","","100.84","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 06:30","2022","05","01","06:30","0.3","","-0.8","","92","","","M","4","","29","","","","100.87","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 07:30","2022","05","01","07:30","0.4","","-0.7","","93","","","M","4","","28","","","","100.92","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 08:30","2022","05","01","08:30","0.5","","-0.6","","93","","","M","4","","26","","","","100.95","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 09:30","2022","05","01","09:30","0.2","","-0.7","","94","","","M","4","","23","","","","100.97","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 10:30","2022","05","01","10:30","0.3","","-0.9","","92","","","M","4","","31","","","","100.99","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 11:30","2022","05","01","11:30","0.6","","-0.8","","90","","","M","3","","29","","","","100.99","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 12:30","2022","05","01","12:30","0.4","","-0.8","","92","","","M","2","","28","","","","101.03","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 13:30","2022","05","01","13:30","-0.1","","-0.7","","96","","","M","3","","28","","","","101.06","","","","-6","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 14:30","2022","05","01","14:30","0.3","","-0.8","","92","","","M","2","","33","","","","101.07","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 15:30","2022","05","01","15:30","0.0","","-0.7","","95","","","M","1","","31","","","","101.10","","","","-7","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 16:30","2022","05","01","16:30","0.1","","-1.1","","92","","","M","1","","35","","","","101.13","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 17:30","2022","05","01","17:30","0.1","","-1.4","","90","","","M","1","","45","","","","101.11","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 18:30","2022","05","01","18:30","0.2","","-1.6","","88","","","M","1","","42","","","","101.15","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-05-01 19:30","2022","05","01","19:30","-0.5","","-1.0","","97","","","M","36","","40","","","","101.17","","","","-8","","NA"
