"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN A","8502801","2018-10-01 00:00","2018","10","01","00:00"
"-61.68","56.55","NAIN A","8502801","2018-10-01 01:00","2018","10","01","01:00"
"-61.68","56.55","NAIN A","8502801","2018-10-01 02:00","2018","10","01","02:00"
"-61.68","56.55","NAIN A","8502801","2018-10-01 03:00","2018","10","01","03:00"
"-61.68","56.55","NAIN A","8502801","2018-10-01 04:00","2018","10","01","04:00","0.9","","-2.7","","77","","","","19","","4","","24.1","","101.66","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 05:00","2018","10","01","05:00","0.9","","-2.5","","78","","","","21","","10","","24.1","","101.68","","","","","","Cloudy"
"-61.68","56.55","NAIN A","8502801","2018-10-01 06:00","2018","10","01","06:00","1.1","","-2.8","","76","","","","28","","3","","24.1","","101.69","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 07:00","2018","10","01","07:00","0.3","","-2.6","","80","","","","18","","7","","24.1","","101.67","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 08:00","2018","10","01","08:00","1.8","","-2.1","","75","","","","36","","7","","24.1","","101.67","","","","","","Cloudy"
"-61.68","56.55","NAIN A","8502801","2018-10-01 09:00","2018","10","01","09:00","2.3","","-1.8","","74","","","","35","","4","","24.1","","101.67","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 10:00","2018","10","01","10:00","3.4","","-2.2","","67","","","","31","","10","","24.1","","101.65","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 11:00","2018","10","01","11:00","3.7","","-2.2","","65","","","","31","","16","","24.1","","101.64","","","","","","Cloudy"
"-61.68","56.55","NAIN A","8502801","2018-10-01 12:00","2018","10","01","12:00","4.0","","-1.5","","68","","","","32","","19","","24.1","","101.63","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 13:00","2018","10","01","13:00","4.2","","-3.1","","59","","","","30","","27","","24.1","","101.63","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 14:00","2018","10","01","14:00","4.5","","-3.2","","57","","","","29","","20","","24.1","","101.64","","","","","","Cloudy"
"-61.68","56.55","NAIN A","8502801","2018-10-01 15:00","2018","10","01","15:00","4.9","","-2.5","","59","","","","29","","16","","24.1","","101.65","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 16:00","2018","10","01","16:00","4.6","","-2.1","","62","","","","29","","15","","24.1","","101.67","","","","","","NA"
"-61.68","56.55","NAIN A","8502801","2018-10-01 17:00","2018","10","01","17:00","4.0","","-2.5","","62","","","","28","","9","","24.1","","101.69","","","","","","Mostly Cloudy"
