"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 00:00","2023","04","01","00:00","-10.5","","-11.9","","89","","","","5","","3","","","","","","","","-12","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 01:00","2023","04","01","01:00","-12.7","","-14.7","","85","","","","4","","3","","","","","","","","-15","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 02:00","2023","04","01","02:00","-12.6","","-13.3","","94","","","","6","","3","","","","","","","","-15","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 03:00","2023","04","01","03:00","-13.8","","-15.0","","91","","","","5","","3","","","","","","","","-16","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 04:00","2023","04","01","04:00","-15.4","","-17.0","","87","","","","4","","3","","","","","","","","-18","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 05:00","2023","04","01","05:00","-14.7","","-16.0","","90","","","","5","","2","","","","","","","","-16","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 06:00","2023","04","01","06:00","-14.7","","-16.0","","90","","","","5","","2","","","","","","","","-16","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 07:00","2023","04","01","07:00","-12.9","","-14.2","","91","","","","4","","2","","","","","","","","-14","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 08:00","2023","04","01","08:00","-9.8","","-11.1","","90","","","","2","","3","","","","","","","","-12","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 09:00","2023","04","01","09:00","-6.6","","-9.4","","81","","","","2","","3","","","","","","","","-8","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 10:00","2023","04","01","10:00","-4.3","","-6.8","","83","","","","2","","5","","","","","","","","-6","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 11:00","2023","04","01","11:00","-2.0","","-5.1","","79","","","","3","","6","","","","","","","","-4","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 12:00","2023","04","01","12:00","-1.6","","-5.3","","76","","","","5","","8","","","","","","","","-5","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 13:00","2023","04","01","13:00","-2.0","","-5.2","","79","","","","1","","6","","","","","","","","-4","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 14:00","2023","04","01","14:00","-1.7","","-4.6","","81","","","","1","","6","","","","","","","","-4","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 15:00","2023","04","01","15:00","-1.1","","-4.1","","80","","","","2","","7","","","","","","","","-4","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 16:00","2023","04","01","16:00","-2.6","","-5.4","","81","","","","34","","11","","","","","","","","-7","","NA"
"-74.98","49.82","CHAPAIS","7091299","2023-04-01 17:00","2023","04","01","17:00","-3.7","","-7.0","","78","","","","34","","11","","","","","","","","-8","","NA"
