"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 00:00","2020","11","01","00:00","-2.8","","-3.1","","98","","0.0","","","","0","","16.1","","91.06","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 01:00","2020","11","01","01:00","-3.4","","-3.8","","97","","0.0","","","M","4","","16.1","","91.09","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 02:00","2020","11","01","02:00","-2.8","","-3.1","","98","","0.0","","","","0","","16.1","","91.13","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 03:00","2020","11","01","03:00","-3.0","","-3.4","","97","","0.0","","","M","4","","16.1","","91.11","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 04:00","2020","11","01","04:00","-2.7","","-3.1","","97","","0.0","","5","","5","","16.1","","91.10","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 05:00","2020","11","01","05:00","-2.2","","-2.5","","98","","0.0","","","M","4","","16.1","","91.13","","","","-4","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 06:00","2020","11","01","06:00","-0.9","","-1.0","","99","","0.2","","","","0","","12.9","","91.15","","","","","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 07:00","2020","11","01","07:00","0.0","","0.0","","100","","0.5","","","","0","","6.4","","91.16","","","","","","Freezing Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 08:00","2020","11","01","08:00","0.0","","0.0","","100","","0.5","","31","","4","","14.5","","91.17","","","","-1","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 09:00","2020","11","01","09:00","0.2","","0.2","","100","","0.2","","","M","4","","16.1","","91.15","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 10:00","2020","11","01","10:00","1.1","","1.1","","100","","0.5","","","","0","","16.1","","91.14","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 11:00","2020","11","01","11:00","1.5","","1.5","","100","","1.0","","","","0","","2.0","","91.10","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 12:00","2020","11","01","12:00","1.6","","1.6","","100","","1.2","","","","0","","9.7","","91.04","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 13:00","2020","11","01","13:00","1.3","","1.3","","100","","2.0","","","","0","","3.6","","90.98","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 14:00","2020","11","01","14:00","0.5","","0.5","","100","","1.5","","","","0","","4.8","","90.92","","","","","","Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 15:00","2020","11","01","15:00","0.4","","0.4","","100","","0.8","","23","","4","","2.0","","90.81","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 16:00","2020","11","01","16:00","0.4","","0.4","","100","","0.5","","","","0","","2.8","","90.70","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 17:00","2020","11","01","17:00","0.2","","0.2","","100","","0.2","","","","0","","0.6","","90.59","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 18:00","2020","11","01","18:00","0.7","","0.7","","100","","0.2","","","M","8","","2.8","","90.41","","","","","","Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 19:00","2020","11","01","19:00","0.4","","0.4","","100","","0.5","","","M","5","","16.1","","90.27","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 20:00","2020","11","01","20:00","0.9","","0.2","","95","","0.8","","2","","13","","16.1","","90.05","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 21:00","2020","11","01","21:00","0.8","","0.2","","96","","0.2","","","M","4","","16.1","","90.00","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 22:00","2020","11","01","22:00","0.9","","0.2","","95","","0.5","","","M","5","","16.1","","89.88","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-01 23:00","2020","11","01","23:00","0.4","","-0.3","","95","","0.0","","1","","5","","16.1","","89.83","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 00:00","2020","11","02","00:00","-0.2","","-0.8","","96","","0.5","","4","","5","","16.1","","89.82","","","","-2","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 01:00","2020","11","02","01:00","0.5","","-0.2","","95","","0.0","","35","","11","","16.1","","89.84","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 02:00","2020","11","02","02:00","-0.8","","-1.5","","95","","0.0","","","M","8","","16.1","","89.79","","","","-4","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 03:00","2020","11","02","03:00","-0.7","","-1.6","","94","","0.0","","36","","15","","16.1","","89.77","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 04:00","2020","11","02","04:00","-0.7","","-1.9","","92","","0.0","","35","","13","","16.1","","89.64","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 05:00","2020","11","02","05:00","-1.2","","-2.5","","91","","0.0","","7","","5","","16.1","","89.70","","","","-3","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 06:00","2020","11","02","06:00","-2.1","","-3.2","","92","","0.0","","7","","15","","16.1","","89.67","","","","-7","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 07:00","2020","11","02","07:00","-1.9","","-2.5","","95","","0.0","","3","","11","","16.1","","89.60","","","","-6","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 08:00","2020","11","02","08:00","-2.0","","-2.5","","96","","0.0","","3","","5","","16.1","","89.53","","","","-4","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 09:00","2020","11","02","09:00","5.8","","2.1","","77","","0.2","","","M","17","","16.1","","89.45","","","","","","Rain"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 10:00","2020","11","02","10:00","6.1","","1.7","","73","","0.5","","20","","21","","16.1","","89.48","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 11:00","2020","11","02","11:00","7.8","","1.4","","64","","0.2","","22","","15","","16.1","","89.58","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 12:00","2020","11","02","12:00","8.2","","1.4","","62","","0.2","","20","","8","","16.1","","89.62","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 13:00","2020","11","02","13:00","8.8","","1.4","","60","","0.2","","20","","9","","16.1","","89.57","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 14:00","2020","11","02","14:00","1.1","","-1.3","","84","","0.0","","7","","15","","16.1","","89.64","","","","","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 15:00","2020","11","02","15:00","-0.6","","-1.8","","91","","0.0","","8","","15","","16.1","","89.85","","","","-5","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 16:00","2020","11","02","16:00","-0.1","","-0.5","","97","","1.0","","7","","11","","4.8","","89.99","","","","-4","","Freezing Rain,Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 17:00","2020","11","02","17:00","0.1","","-0.1","","98","","1.8","","8","","8","","6.4","","90.10","","","","","","Fog"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 18:00","2020","11","02","18:00","0.0","","-0.1","","99","","1.0","","","M","4","","2.0","","90.16","","","","-1","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 19:00","2020","11","02","19:00","-0.9","","-1.3","","97","","0.0","","6","","5","","4.0","","90.23","","","","-3","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 20:00","2020","11","02","20:00","-2.7","","-3.3","","96","","0.2","","6","","8","","9.7","","90.31","","","","-6","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 21:00","2020","11","02","21:00","-3.1","","-3.9","","94","","0.2","","7","","9","","4.0","","90.33","","","","-7","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 22:00","2020","11","02","22:00","-3.8","","-4.6","","95","","0.0","","","M","4","","16.1","","90.37","","","","-5","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-02 23:00","2020","11","02","23:00","-4.4","","-5.5","","92","","0.0","","6","","9","","16.1","","90.49","","","","-8","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 00:00","2020","11","03","00:00","-5.2","","-6.3","","92","","0.0","","6","","11","","16.1","","90.55","","","","-10","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 01:00","2020","11","03","01:00","-6.0","","-7.2","","91","","0.0","","12","","5","","16.1","","90.58","","","","-8","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 02:00","2020","11","03","02:00","-7.0","","-8.7","","88","","0.0","","","M","8","","16.1","","90.64","","","","-11","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 03:00","2020","11","03","03:00","-7.8","","-9.3","","89","","0.0","","6","","5","","16.1","","90.69","","","","-10","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 04:00","2020","11","03","04:00","-8.2","","-9.9","","88","","0.0","","","M","9","","16.1","","90.71","","","","-13","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 05:00","2020","11","03","05:00","-8.5","","-10.0","","89","","0.0","","7","","9","","16.1","","90.76","","","","-13","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 06:00","2020","11","03","06:00","-8.5","","-10.0","","89","","0.0","","5","","13","","16.1","","90.76","","","","-14","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 07:00","2020","11","03","07:00","-8.6","","-10.0","","90","","0.0","","8","","11","","16.1","","90.74","","","","-14","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 08:00","2020","11","03","08:00","-8.1","","-9.5","","90","","0.0","","6","","11","","16.1","","90.73","","","","-13","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 09:00","2020","11","03","09:00","-8.3","","-9.7","","90","","0.0","","6","","11","","16.1","","90.73","","","","-14","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 10:00","2020","11","03","10:00","-8.3","","-9.7","","90","","0.0","","4","","11","","16.1","","90.72","","","","-14","","Snow"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 11:00","2020","11","03","11:00","-7.8","","-9.3","","89","","0.0","","4","","9","","16.1","","90.68","","","","-12","","NA"
"-130.03","58.42","DEASE LAKE A","1192341","2020-11-03 12:00","2020","11","03","12:00","-7.2","","-9.0","","87","","0.0","","","M","4","","16.1","","90.64","","","","-9","","NA"
