"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 13:00","2018","08","02","13:00","20.2","","18.0","","87","","","","2","","6","","24.1","","93.06","","26","","","","Thunderstorms"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 14:00","2018","08","02","14:00","16.8","","14.0","","83","","","","1","","7","","24.1","","93.20","","","","","","Thunderstorms,Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 15:00","2018","08","02","15:00","17.0","","14.8","","87","","","","36","","2","","24.1","","93.20","","","","","","Thunderstorms,Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 16:00","2018","08","02","16:00","20.2","","13.3","","64","","","","12","","7","","24.1","","93.13","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 17:00","2018","08","02","17:00","17.1","","12.3","","73","","","","20","","16","","24.1","","93.28","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 18:00","2018","08","02","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 19:00","2018","08","02","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 20:00","2018","08","02","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 21:00","2018","08","02","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 22:00","2018","08","02","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-02 23:00","2018","08","02","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 00:00","2018","08","03","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 01:00","2018","08","03","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 02:00","2018","08","03","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 03:00","2018","08","03","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 04:00","2018","08","03","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 05:00","2018","08","03","05:00","11.7","","11.5","","99","","","","36","","3","","24.1","","93.29","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 06:00","2018","08","03","06:00","11.8","","11.3","","97","","","","36","","1","","24.1","","93.32","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 07:00","2018","08","03","07:00","12.1","","11.7","","97","","","","36","","2","","16.1","","93.34","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 08:00","2018","08","03","08:00","12.8","","11.9","","94","","","","36","","1","","11.3","","93.35","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 09:00","2018","08","03","09:00","13.9","","12.1","","89","","","","36","","3","","11.3","","93.36","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 10:00","2018","08","03","10:00","14.3","","13.1","","92","","","","36","","2","","24.1","","93.38","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 11:00","2018","08","03","11:00","15.1","","12.6","","85","","","","29","","5","","24.1","","93.41","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 12:00","2018","08","03","12:00","15.5","","13.0","","85","","","","5","","5","","24.1","","93.42","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 13:00","2018","08","03","13:00","16.2","","13.2","","82","","","","6","","7","","24.1","","93.43","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 14:00","2018","08","03","14:00","16.9","","12.8","","77","","","","7","","7","","24.1","","93.42","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 15:00","2018","08","03","15:00","17.0","","13.6","","80","","","","3","","5","","24.1","","93.42","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 16:00","2018","08","03","16:00","16.8","","14.2","","85","","","","36","","3","","24.1","","93.42","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 17:00","2018","08","03","17:00","17.3","","14.4","","83","","","","5","","3","","24.1","","93.42","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 18:00","2018","08","03","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 19:00","2018","08","03","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 20:00","2018","08","03","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 21:00","2018","08","03","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 22:00","2018","08","03","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-03 23:00","2018","08","03","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 00:00","2018","08","04","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 01:00","2018","08","04","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 02:00","2018","08","04","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 03:00","2018","08","04","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 04:00","2018","08","04","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 05:00","2018","08","04","05:00","12.3","","11.4","","95","","","","34","","5","","3.2","","93.72","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 06:00","2018","08","04","06:00","12.3","","11.8","","97","","","","36","","3","","2.4","","93.75","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 07:00","2018","08","04","07:00","12.9","","12.2","","95","","","","36","","3","","2.4","","93.76","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 08:00","2018","08","04","08:00","13.9","","12.1","","89","","","","36","","3","","4.0","","93.77","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 09:00","2018","08","04","09:00","15.8","","12.7","","82","","","","4","","5","","24.1","","93.73","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 10:00","2018","08","04","10:00","18.7","","11.9","","64","","","","10","","4","","24.1","","93.67","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 11:00","2018","08","04","11:00","20.0","","13.1","","64","","","","36","","1","","24.1","","93.62","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 12:00","2018","08","04","12:00","20.6","","12.4","","59","","","","12","","4","","24.1","","93.60","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 13:00","2018","08","04","13:00","22.8","","10.2","","44","","","","5","","4","","24.1","","93.56","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 14:00","2018","08","04","14:00","23.1","","9.2","","41","","","","21","","3","","24.1","","93.56","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 15:00","2018","08","04","15:00","24.1","","9.3","","39","","","","3","","7","","24.1","","93.53","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 16:00","2018","08","04","16:00","24.7","","8.5","","35","","","","36","","1","","24.1","","93.49","","25","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 17:00","2018","08","04","17:00","23.0","","10.6","","45","","","","2","","7","","24.1","","93.49","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 18:00","2018","08","04","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 19:00","2018","08","04","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 20:00","2018","08","04","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 21:00","2018","08","04","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 22:00","2018","08","04","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-04 23:00","2018","08","04","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 00:00","2018","08","05","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 01:00","2018","08","05","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 02:00","2018","08","05","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 03:00","2018","08","05","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 04:00","2018","08","05","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 05:00","2018","08","05","05:00","6.6","","6.4","","98","","","","36","","1","","24.1","","93.92","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 06:00","2018","08","05","06:00","9.1","","8.8","","98","","","","36","","3","","24.1","","93.95","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 07:00","2018","08","05","07:00","12.0","","9.8","","86","","","","36","","3","","24.1","","93.96","","","","","","Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 08:00","2018","08","05","08:00","14.5","","10.2","","75","","","","36","","3","","24.1","","93.94","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 09:00","2018","08","05","09:00","17.0","","10.4","","65","","","","8","","7","","24.1","","93.88","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 10:00","2018","08","05","10:00","19.6","","11.5","","59","","","","10","","7","","24.1","","93.82","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 11:00","2018","08","05","11:00","22.5","","10.2","","45","","","","9","","7","","24.1","","93.77","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 12:00","2018","08","05","12:00","25.1","","11.6","","42","","","","6","","8","","24.1","","93.71","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 13:00","2018","08","05","13:00","26.9","","9.7","","33","","","","11","","5","","24.1","","93.66","","28","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 14:00","2018","08","05","14:00","28.5","","10.3","","32","","","","18","","10","","24.1","","93.61","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 15:00","2018","08","05","15:00","29.1","","9.6","","29","","","","19","","13","","24.1","","93.58","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 16:00","2018","08","05","16:00","28.8","","8.1","","27","","","","21","","8","","24.1","","93.55","","29","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 17:00","2018","08","05","17:00","28.7","","8.1","","27","","","","19","","15","","24.1","","93.53","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 18:00","2018","08","05","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 19:00","2018","08","05","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 20:00","2018","08","05","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 21:00","2018","08","05","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 22:00","2018","08","05","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-05 23:00","2018","08","05","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 00:00","2018","08","06","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 01:00","2018","08","06","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 02:00","2018","08","06","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 03:00","2018","08","06","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 04:00","2018","08","06","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 05:00","2018","08","06","05:00","7.2","","6.8","","97","","","","36","","1","","24.1","","94.01","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 06:00","2018","08","06","06:00","9.3","","8.7","","96","","","","36","","1","","24.1","","94.04","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 07:00","2018","08","06","07:00","12.6","","10.2","","85","","","","9","","3","","24.1","","94.03","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 08:00","2018","08","06","08:00","15.0","","10.2","","73","","","","36","","2","","24.1","","94.00","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 09:00","2018","08","06","09:00","17.6","","11.8","","69","","","","8","","6","","24.1","","93.94","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 10:00","2018","08","06","10:00","20.6","","10.9","","53","","","","12","","3","","24.1","","93.86","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 11:00","2018","08","06","11:00","22.7","","12.1","","51","","","","10","","4","","24.1","","93.79","","25","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 12:00","2018","08","06","12:00","25.2","","11.3","","41","","","","8","","6","","24.1","","93.71","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 13:00","2018","08","06","13:00","27.9","","13.3","","40","","","","10","","6","","24.1","","93.63","","31","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 14:00","2018","08","06","14:00","27.6","","10.6","","34","","","","6","","14","","24.1","","93.67","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 15:00","2018","08","06","15:00","28.1","","11.2","","34","","","","4","","7","","24.1","","93.63","","30","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 16:00","2018","08","06","16:00","28.1","","11.3","","35","","","","19","","14","","24.1","","93.59","","30","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 17:00","2018","08","06","17:00","26.2","","12.0","","41","","","","21","","7","","24.1","","93.55","","28","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 18:00","2018","08","06","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 19:00","2018","08","06","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 20:00","2018","08","06","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 21:00","2018","08","06","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 22:00","2018","08","06","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-06 23:00","2018","08","06","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 00:00","2018","08","07","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 01:00","2018","08","07","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 02:00","2018","08","07","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 03:00","2018","08","07","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 04:00","2018","08","07","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 05:00","2018","08","07","05:00","8.2","","7.8","","98","","","","36","","2","","24.1","","93.87","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 06:00","2018","08","07","06:00","9.4","","9.1","","98","","","","36","","3","","24.1","","93.92","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 07:00","2018","08","07","07:00","12.8","","11.3","","90","","","","36","","3","","24.1","","93.94","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 08:00","2018","08","07","08:00","15.9","","11.4","","74","","","","36","","3","","24.1","","93.91","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 09:00","2018","08","07","09:00","18.7","","11.3","","62","","","","10","","4","","19.3","","93.86","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 10:00","2018","08","07","10:00","20.4","","12.2","","59","","","","7","","5","","16.1","","93.84","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 11:00","2018","08","07","11:00","21.9","","12.4","","55","","","","10","","7","","12.9","","93.77","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 12:00","2018","08","07","12:00","24.3","","11.8","","45","","","","10","","6","","11.3","","93.71","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 13:00","2018","08","07","13:00","25.9","","11.4","","40","","","","3","","4","","24.1","","93.64","","28","","","","Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 14:00","2018","08","07","14:00","29.4","","5.5","","22","","","","16","","9","","11.3","","93.57","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 15:00","2018","08","07","15:00","30.4","","3.6","","18","","","","22","","9","","12.9","","93.53","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 16:00","2018","08","07","16:00","30.3","","3.9","","18","","","","24","","9","","12.9","","93.51","","29","","","","Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 17:00","2018","08","07","17:00","29.9","","4.8","","20","","","","21","","9","","12.9","","93.48","","29","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 18:00","2018","08","07","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 19:00","2018","08","07","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 20:00","2018","08","07","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 21:00","2018","08","07","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 22:00","2018","08","07","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-07 23:00","2018","08","07","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 00:00","2018","08","08","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 01:00","2018","08","08","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 02:00","2018","08","08","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 03:00","2018","08","08","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 04:00","2018","08","08","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 05:00","2018","08","08","05:00","6.3","","6.0","","98","","","","","","0","","12.9","","93.80","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 06:00","2018","08","08","06:00","8.1","","7.2","","94","","","","36","","1","","12.9","","93.83","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 07:00","2018","08","08","07:00","11.1","","8.9","","86","","","","0","","1","","12.9","","93.81","","","","","","Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 08:00","2018","08","08","08:00","13.8","","9.1","","73","","","","36","","3","","16.1","","93.78","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 09:00","2018","08","08","09:00","16.8","","9.1","","60","","","","4","","5","","16.1","","93.70","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 10:00","2018","08","08","10:00","19.7","","10.5","","55","","","","3","","6","","14.5","","93.64","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 11:00","2018","08","08","11:00","22.5","","9.6","","43","","","","14","","5","","12.9","","93.57","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 12:00","2018","08","08","12:00","25.0","","9.6","","37","","","","9","","4","","12.9","","93.47","","26","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 13:00","2018","08","08","13:00","27.9","","11.7","","36","","","","7","","5","","12.9","","93.39","","30","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 14:00","2018","08","08","14:00","31.1","","10.8","","28","","","","3","","7","","16.1","","93.33","","33","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 15:00","2018","08","08","15:00","33.2","","8.3","","21","","","","18","","13","","19.3","","93.30","","34","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 16:00","2018","08","08","16:00","33.3","","7.6","","20","","","","17","","13","","19.3","","93.27","","34","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 17:00","2018","08","08","17:00","32.9","","8.0","","21","","","","19","","14","","19.3","","93.26","","33","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 18:00","2018","08","08","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 19:00","2018","08","08","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 20:00","2018","08","08","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 21:00","2018","08","08","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 22:00","2018","08","08","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-08 23:00","2018","08","08","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-09 00:00","2018","08","09","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-09 01:00","2018","08","09","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-09 02:00","2018","08","09","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-09 03:00","2018","08","09","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-08-09 04:00","2018","08","09","04:00"
