"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 00:00","2018","11","01","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 01:00","2018","11","01","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 02:00","2018","11","01","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 03:00","2018","11","01","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 04:00","2018","11","01","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 05:00","2018","11","01","05:00","0.0","","-0.1","","99","","","","","","0","","4.8","","93.77","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 06:00","2018","11","01","06:00","0.1","","0.0","","99","","","","36","","1","","6.4","","93.77","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 07:00","2018","11","01","07:00","0.3","","0.2","","99","","","","35","","3","","4.8","","93.76","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 08:00","2018","11","01","08:00","0.6","","0.5","","99","","","","36","","3","","4.8","","93.76","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 09:00","2018","11","01","09:00","1.6","","1.4","","99","","","","36","","2","","4.8","","93.75","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 10:00","2018","11","01","10:00","2.6","","2.3","","98","","","","19","","5","","4.8","","93.68","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 11:00","2018","11","01","11:00","3.4","","2.9","","96","","","","19","","6","","4.8","","93.62","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 12:00","2018","11","01","12:00","3.3","","2.4","","94","","","","20","","3","","4.8","","93.55","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 13:00","2018","11","01","13:00","3.1","","2.4","","95","","","","23","","4","","4.0","","93.50","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 14:00","2018","11","01","14:00","2.5","","1.3","","92","","","","36","","2","","4.0","","93.45","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 15:00","2018","11","01","15:00","1.8","","1.1","","95","","","","36","","3","","4.0","","93.37","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 16:00","2018","11","01","16:00","0.6","","0.3","","98","","","","0","","1","","1.6","","93.31","","","","","","Rain,Snow,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 17:00","2018","11","01","17:00","0.1","","0.0","","99","","","","36","","1","","1.2","","93.25","","","","","","Rain,Snow,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 18:00","2018","11","01","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 19:00","2018","11","01","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 20:00","2018","11","01","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 21:00","2018","11","01","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 22:00","2018","11","01","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-01 23:00","2018","11","01","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-02 00:00","2018","11","02","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-02 01:00","2018","11","02","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-02 02:00","2018","11","02","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-02 03:00","2018","11","02","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-11-02 04:00","2018","11","02","04:00"
