"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 18:00","2018","06","02","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 19:00","2018","06","02","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 20:00","2018","06","02","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 21:00","2018","06","02","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 22:00","2018","06","02","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-02 23:00","2018","06","02","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 00:00","2018","06","03","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 01:00","2018","06","03","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 02:00","2018","06","03","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 03:00","2018","06","03","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 04:00","2018","06","03","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 05:00","2018","06","03","05:00","7.6","","6.4","","92","","","","36","","2","","24.1","","93.67","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 06:00","2018","06","03","06:00","8.4","","7.0","","91","","","","36","","1","","24.1","","93.66","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 07:00","2018","06","03","07:00","9.1","","6.5","","84","","","","","","0","","24.1","","93.62","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 08:00","2018","06","03","08:00","11.2","","6.9","","75","","","","15","","4","","24.1","","93.55","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 09:00","2018","06","03","09:00","13.1","","5.3","","59","","","","36","","3","","24.1","","93.47","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 10:00","2018","06","03","10:00","14.3","","6.0","","57","","","","5","","7","","24.1","","93.39","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 11:00","2018","06","03","11:00","14.2","","7.1","","62","","","","36","","3","","24.1","","93.36","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 12:00","2018","06","03","12:00","16.1","","5.5","","49","","","","21","","16","","24.1","","93.39","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 13:00","2018","06","03","13:00","16.7","","5.5","","47","","","","22","","4","","24.1","","93.32","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 14:00","2018","06","03","14:00","13.5","","8.6","","72","","","","20","","4","","24.1","","93.32","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 15:00","2018","06","03","15:00","11.1","","9.9","","92","","","","36","","5","","8.1","","93.36","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 16:00","2018","06","03","16:00","11.2","","9.4","","89","","","","36","","1","","6.4","","93.28","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 17:00","2018","06","03","17:00","10.9","","10.0","","95","","","","36","","2","","4.8","","93.21","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 18:00","2018","06","03","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 19:00","2018","06","03","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 20:00","2018","06","03","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 21:00","2018","06","03","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 22:00","2018","06","03","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-03 23:00","2018","06","03","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 00:00","2018","06","04","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 01:00","2018","06","04","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 02:00","2018","06","04","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 03:00","2018","06","04","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 04:00","2018","06","04","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 05:00","2018","06","04","05:00","8.2","","8.0","","99","","","","6","","3","","16.1","","93.17","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 06:00","2018","06","04","06:00","8.9","","8.0","","94","","","","29","","3","","24.1","","93.18","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 07:00","2018","06","04","07:00","10.0","","8.0","","87","","","","19","","7","","24.1","","93.18","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 08:00","2018","06","04","08:00","12.5","","6.9","","68","","","","16","","11","","24.1","","93.17","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 09:00","2018","06","04","09:00","13.0","","7.6","","69","","","","16","","13","","24.1","","93.15","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 10:00","2018","06","04","10:00","14.4","","4.4","","51","","","","18","","8","","24.1","","93.10","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 11:00","2018","06","04","11:00","14.9","","3.2","","45","","","","20","","16","","24.1","","93.07","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 12:00","2018","06","04","12:00","12.5","","2.4","","50","","","","19","","16","","24.1","","93.20","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 13:00","2018","06","04","13:00","11.8","","4.4","","61","","","","14","","13","","24.1","","93.19","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 14:00","2018","06","04","14:00","13.1","","3.4","","51","","","","7","","12","","24.1","","93.19","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 15:00","2018","06","04","15:00","10.2","","6.2","","76","","","","21","","5","","24.1","","93.22","","","","","","Thunderstorms,Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 16:00","2018","06","04","16:00","9.8","","7.2","","84","","","","20","","8","","16.1","","93.36","","","","","","Thunderstorms,Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 17:00","2018","06","04","17:00","7.2","","5.3","","88","","","","33","","7","","16.1","","93.46","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 18:00","2018","06","04","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 19:00","2018","06","04","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 20:00","2018","06","04","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 21:00","2018","06","04","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 22:00","2018","06","04","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-04 23:00","2018","06","04","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 00:00","2018","06","05","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 01:00","2018","06","05","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 02:00","2018","06","05","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 03:00","2018","06","05","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 04:00","2018","06","05","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 05:00","2018","06","05","05:00","3.2","","2.9","","98","","","","1","","4","","1.6","","93.53","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 06:00","2018","06","05","06:00","3.5","","2.8","","95","","","","14","","4","","1.6","","93.49","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 07:00","2018","06","05","07:00","4.5","","3.1","","91","","","","15","","4","","3.2","","93.48","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 08:00","2018","06","05","08:00","5.4","","3.1","","85","","","","17","","4","","4.0","","93.44","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 09:00","2018","06","05","09:00","6.5","","4.0","","84","","","","11","","5","","24.1","","93.37","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 10:00","2018","06","05","10:00","8.8","","4.6","","75","","","","14","","5","","24.1","","93.28","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 11:00","2018","06","05","11:00","10.7","","4.7","","66","","","","11","","7","","24.1","","93.23","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 12:00","2018","06","05","12:00","12.4","","4.6","","59","","","","8","","5","","24.1","","93.19","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 13:00","2018","06","05","13:00","14.8","","2.0","","42","","","","9","","5","","24.1","","93.15","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 14:00","2018","06","05","14:00","16.5","","-1.3","","29","","","","20","","16","","24.1","","93.11","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 15:00","2018","06","05","15:00","16.4","","-1.6","","29","","","","18","","17","","24.1","","93.13","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 16:00","2018","06","05","16:00","15.5","","-1.8","","30","","","","20","","18","","24.1","","93.16","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 17:00","2018","06","05","17:00","14.6","","-0.7","","35","","","","24","","7","","24.1","","93.17","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 18:00","2018","06","05","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 19:00","2018","06","05","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 20:00","2018","06","05","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 21:00","2018","06","05","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 22:00","2018","06","05","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-05 23:00","2018","06","05","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 00:00","2018","06","06","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 01:00","2018","06","06","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 02:00","2018","06","06","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 03:00","2018","06","06","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 04:00","2018","06","06","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 05:00","2018","06","06","05:00","5.8","","5.1","","96","","","","0","","1","","24.1","","93.39","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 06:00","2018","06","06","06:00","7.1","","5.4","","89","","","","6","","5","","24.1","","93.42","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 07:00","2018","06","06","07:00","10.4","","4.5","","67","","","","12","","4","","24.1","","93.40","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 08:00","2018","06","06","08:00","13.5","","5.5","","58","","","","3","","4","","24.1","","93.37","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 09:00","2018","06","06","09:00","14.8","","2.2","","42","","","","11","","4","","24.1","","93.34","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 10:00","2018","06","06","10:00","17.7","","2.1","","35","","","","11","","11","","24.1","","93.26","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 11:00","2018","06","06","11:00","18.0","","1.4","","32","","","","13","","9","","24.1","","93.23","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 12:00","2018","06","06","12:00","18.8","","3.5","","36","","","","12","","8","","24.1","","93.17","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 13:00","2018","06","06","13:00","19.0","","1.1","","30","","","","14","","7","","24.1","","93.12","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 14:00","2018","06","06","14:00","18.9","","2.0","","32","","","","7","","8","","24.1","","93.08","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 15:00","2018","06","06","15:00","20.7","","2.2","","29","","","","8","","16","","24.1","","93.05","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 16:00","2018","06","06","16:00","19.5","","2.2","","31","","","","8","","11","","24.1","","93.03","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 17:00","2018","06","06","17:00","19.3","","3.0","","33","","","","3","","4","","24.1","","93.00","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 18:00","2018","06","06","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 19:00","2018","06","06","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 20:00","2018","06","06","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 21:00","2018","06","06","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 22:00","2018","06","06","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-06 23:00","2018","06","06","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 00:00","2018","06","07","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 01:00","2018","06","07","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 02:00","2018","06","07","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 03:00","2018","06","07","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 04:00","2018","06","07","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 05:00","2018","06","07","05:00","6.1","","5.6","","96","","","","36","","3","","24.1","","93.14","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 06:00","2018","06","07","06:00","8.1","","6.7","","91","","","","36","","2","","24.1","","93.15","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 07:00","2018","06","07","07:00","10.6","","7.3","","80","","","","36","","2","","24.1","","93.14","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 08:00","2018","06","07","08:00","12.5","","6.5","","67","","","","13","","3","","24.1","","93.11","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 09:00","2018","06","07","09:00","13.9","","6.5","","61","","","","0","","1","","24.1","","93.09","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 10:00","2018","06","07","10:00","17.2","","6.8","","50","","","","4","","5","","24.1","","93.04","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 11:00","2018","06","07","11:00","19.4","","8.2","","48","","","","2","","4","","24.1","","93.00","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 12:00","2018","06","07","12:00","24.1","","4.5","","28","","","","22","","15","","24.1","","92.96","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 13:00","2018","06","07","13:00","24.1","","4.2","","27","","","","20","","18","","24.1","","92.95","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 14:00","2018","06","07","14:00","24.4","","4.3","","27","","","","20","","12","","24.1","","92.92","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 15:00","2018","06","07","15:00","24.4","","3.1","","25","","","","20","","15","","24.1","","92.91","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 16:00","2018","06","07","16:00","24.0","","-2.7","","17","","","","18","","16","","24.1","","92.92","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 17:00","2018","06","07","17:00","23.4","","0.7","","22","","","","19","","8","","24.1","","92.90","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 18:00","2018","06","07","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 19:00","2018","06","07","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 20:00","2018","06","07","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 21:00","2018","06","07","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 22:00","2018","06","07","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-07 23:00","2018","06","07","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 00:00","2018","06","08","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 01:00","2018","06","08","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 02:00","2018","06","08","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 03:00","2018","06","08","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 04:00","2018","06","08","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 05:00","2018","06","08","05:00","9.7","","8.8","","94","","","","36","","1","","24.1","","93.26","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 06:00","2018","06","08","06:00","11.4","","9.5","","88","","","","36","","1","","24.1","","93.27","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 07:00","2018","06","08","07:00","15.2","","8.3","","63","","","","36","","1","","24.1","","93.28","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 08:00","2018","06","08","08:00","18.3","","6.2","","45","","","","19","","9","","24.1","","93.22","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 09:00","2018","06","08","09:00","19.6","","4.2","","36","","","","18","","11","","24.1","","93.19","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 10:00","2018","06","08","10:00","20.8","","5.1","","35","","","","19","","9","","24.1","","93.13","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 11:00","2018","06","08","11:00","20.5","","4.7","","35","","","","21","","9","","24.1","","93.16","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 12:00","2018","06","08","12:00","21.2","","3.8","","31","","","","23","","9","","24.1","","93.15","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 13:00","2018","06","08","13:00","20.5","","4.9","","36","","","","10","","3","","24.1","","93.14","","","","","","Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 14:00","2018","06","08","14:00","19.5","","5.8","","40","","","","7","","12","","24.1","","93.08","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 15:00","2018","06","08","15:00","19.8","","7.7","","45","","","","36","","5","","24.1","","93.02","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 16:00","2018","06","08","16:00","17.6","","7.6","","51","","","","22","","19","","24.1","","93.15","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 17:00","2018","06","08","17:00","13.2","","12.3","","94","","","","1","","5","","24.1","","93.26","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 18:00","2018","06","08","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 19:00","2018","06","08","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 20:00","2018","06","08","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 21:00","2018","06","08","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 22:00","2018","06","08","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-08 23:00","2018","06","08","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-09 00:00","2018","06","09","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-09 01:00","2018","06","09","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-09 02:00","2018","06","09","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-09 03:00","2018","06","09","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2018-06-09 04:00","2018","06","09","04:00"
