"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 00:00","2018","02","01","00:00","-0.7","","-3.5","","82","","","M","20","","22","","","","97.80","","","","-6","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 01:00","2018","02","01","01:00","-0.7","","-3.2","","83","","","M","20","","21","","","","97.77","","","","-6","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 02:00","2018","02","01","02:00","-0.6","","-3.2","","83","","","M","20","","18","","","","97.76","","","","-6","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 03:00","2018","02","01","03:00","-1.8","","-4.4","","83","","","M","20","","19","","","","97.77","","","","-7","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 04:00","2018","02","01","04:00","-2.2","","-4.5","","84","","","M","19","","20","","","","97.73","","","","-8","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 05:00","2018","02","01","05:00","-3.1","","-4.8","","89","","","M","18","","21","","","","97.71","","","","-9","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 06:00","2018","02","01","06:00","-2.5","","-4.7","","85","","","M","17","","24","","","","97.67","","","","-9","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 07:00","2018","02","01","07:00","-2.6","","-4.5","","87","","","M","17","","14","","","","97.70","","","","-7","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 08:00","2018","02","01","08:00","-3.3","","-5.0","","88","","","M","17","","20","","","","97.68","","","","-9","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 09:00","2018","02","01","09:00","-3.2","","-5.0","","87","","","M","19","","19","","","","97.70","","","","-9","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 10:00","2018","02","01","10:00","-1.9","","-3.5","","88","","","M","18","","20","","","","97.64","","","","-8","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 11:00","2018","02","01","11:00","-0.3","","-3.3","","80","","","M","21","","17","","","","97.67","","","","-5","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 12:00","2018","02","01","12:00","1.0","","-2.6","","77","","","M","24","","33","","","","97.65","","","","","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 13:00","2018","02","01","13:00","-3.9","","-6.6","","81","","","M","31","","42","","","","97.76","","","","-13","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 14:00","2018","02","01","14:00","-4.4","","-7.3","","80","","","M","31","","36","","","","97.89","","","","-13","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 15:00","2018","02","01","15:00","-5.5","","-8.7","","78","","","M","31","","32","","","","98.04","","","","-14","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 16:00","2018","02","01","16:00","-6.6","","-10.1","","76","","","M","31","","36","","","","98.19","","","","-16","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 17:00","2018","02","01","17:00","-7.2","","-11.7","","70","","","M","30","","28","","","","98.31","","","","-16","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 18:00","2018","02","01","18:00","-7.8","","-10.2","","83","","","M","30","","23","","","","98.41","","","","-16","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 19:00","2018","02","01","19:00","-8.1","","-10.5","","83","","","M","30","","24","","","","98.50","","","","-16","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 20:00","2018","02","01","20:00","-9.2","","-11.3","","85","","","M","32","","21","","","","98.56","","","","-17","","NA"
"-79.22","44.55","LAGOON CITY","6114295","2018-02-01 21:00","2018","02","01","21:00","-9.7","","-12.2","","82","","","M","33","","13","","","","98.68","","","","-16","","NA"
