"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.02","44.03","MONO CENTRE","6157000","2019-01-01","2019","01","01","","0.0","","-11.0","","-5.5","","23.5","","0.0","","","","","","0.8","","1","","35","","40",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-02","2019","01","02","","-3.2","","-11.7","","-7.5","","25.5","","0.0","","","","","","3.2","","1","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-03","2019","01","03","","-1.9","","-3.8","","-2.9","","20.9","","0.0","","","","","","0.0","","7","","23","","54",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-04","2019","01","04","","3.0","","-3.0","","0.0","","18.0","","0.0","","","","","","0.0","","4","","23","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-05","2019","01","05","","2.7","","-2.4","","0.2","","17.8","","0.0","","","","","","0.0","","1","","30","","47",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-06","2019","01","06","","1.4","","-10.6","","-4.6","","22.6","","0.0","","","","","","0.2","","","","32","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-07","2019","01","07","","4.1","","-11.8","","-3.8","","21.8","","0.0","","","","","","6.6","","","","13","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-08","2019","01","08","","6.1","","0.1","","3.1","","14.9","","0.0","","","","","","2.0","","","","28","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-09","2019","01","09","","0.1","","-8.3","","-4.1","","22.1","","0.0","","","","","","1.5","","","","32","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-10","2019","01","10","","-8.3","","-13.6","","-11.0","","29.0","","0.0","","","","","","0.2","","4","","30","","49",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-11","2019","01","11","","-9.8","","-16.7","","-13.2","","31.2","","0.0","","","","","","0.5","","2","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-12","2019","01","12","","-8.1","","-13.7","","-10.9","","28.9","","0.0","","","","","","0.0","","3","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-13","2019","01","13","","-8.4","","-17.8","","-13.1","","31.1","","0.0","","","","","","0.0","","3","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-14","2019","01","14","","-3.9","","-12.0","","-7.9","","25.9","","0.0","","","","","","0.0","","4","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-15","2019","01","15","","-2.7","","-5.1","","-3.9","","21.9","","0.0","","","","","","0.0","","4","","23","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-16","2019","01","16","","-2.1","","-15.7","","-8.9","","26.9","","0.0","","","","","","0.3","","5","","29","","54",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-17","2019","01","17","","-7.3","","-16.6","","-12.0","","30.0","","0.0","","","","","","0.4","","5","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-18","2019","01","18","","-3.3","","-14.5","","-8.9","","26.9","","0.0","","","","","","0.4","","4","","29","","38",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-19","2019","01","19","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","","","","","2.4","","7","","2","","32",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-20","2019","01","20","","-17.5","","-22.0","","-19.7","","37.7","","0.0","","","","","","0.2","","6","","32","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-21","2019","01","21","","-15.0","","-21.8","","-18.4","","36.4","","0.0","","","","","","0.0","","6","","35","","45",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-22","2019","01","22","","-3.6","","-20.2","","-11.9","","29.9","","0.0","","","","","","0.2","","6","","20","","39",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","8","","","M","","M"
"-80.02","44.03","MONO CENTRE","6157000","2019-01-24","2019","01","24","","-0.5","","-5.8","","-3.1","","21.1","","0.0","","","","","","0.0","","3","","29","","41",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-25","2019","01","25","","-5.7","","-14.2","","-10.0","","28.0","","0.0","","","","","","1.2","","3","","25","","53",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-26","2019","01","26","","-12.4","","-17.0","","-14.7","","32.7","","0.0","","","","","","0.2","","3","","27","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-27","2019","01","27","","-9.7","","-19.0","","-14.3","","32.3","","0.0","","","","","","1.1","","5","","28","","47",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-28","2019","01","28","","-15.4","","-23.1","","-19.3","","37.3","","0.0","","","","","","14.0","","4","","9","","36",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-29","2019","01","29","","-5.2","","-18.5","","-11.8","","29.8","","0.0","","","","","","1.9","","16","","24","","65",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-30","2019","01","30","","-18.4","","-23.5","","-20.9","","38.9","","0.0","","","","","","0.2","","27","","23","","64",""
"-80.02","44.03","MONO CENTRE","6157000","2019-01-31","2019","01","31","","-17.3","","-22.9","","-20.1","","38.1","","0.0","","","","","","0.2","","5","","24","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-01","2019","02","01","","-12.0","","-22.3","","-17.1","","35.1","","0.0","","","","","","0.0","","4","","28","","36",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-02","2019","02","02","","-2.4","","-16.4","","-9.4","","27.4","","0.0","","","","","","0.0","","4","","26","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-03","2019","02","03","","5.9","","-2.4","","1.7","","16.3","","0.0","","","","","","0.2","","4","","23","","51",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-04","2019","02","04","","10.1","","4.7","","7.4","","10.6","","0.0","","","","","","5.5","","1","","25","","49",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-05","2019","02","05","","6.9","","-10.3","","-1.7","","19.7","","0.0","","","","","","0.0","","","","27","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-06","2019","02","06","","-3.9","","-9.4","","-6.6","","24.6","","0.0","","","","","","9.9","","1","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-07","2019","02","07","","7.0","","-5.7","","0.7","","17.3","","0.0","","","","","","1.7","","5","","25","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-08","2019","02","08","","5.1","","-12.3","","-3.6","","21.6","","0.0","","","","","","0.2","","1","","26","","74",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-09","2019","02","09","","-7.2","","-12.1","","-9.6","","27.6","","0.0","","","","","","0.2","","1","","28","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-10","2019","02","10","","-5.6","","-11.4","","-8.5","","26.5","","0.0","","","","","","1.8","","1","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-11","2019","02","11","","-5.7","","-11.9","","-8.8","","26.8","","0.0","","","","","","1.8","","6","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-12","2019","02","12","","-0.7","","-12.5","","-6.6","","24.6","","0.0","","","","","","23.9","","7","","20","","42",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-13","2019","02","13","","-0.6","","-7.6","","-4.1","","22.1","","0.0","","","","","","0.9","","22","","26","","62",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-14","2019","02","14","","-1.0","","-6.7","","-3.8","","21.8","","0.0","","","","","","0.7","","21","","29","","41",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-15","2019","02","15","","1.8","","-6.9","","-2.6","","20.6","","0.0","","","","","","2.4","","22","","26","","59",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-16","2019","02","16","","-5.8","","-10.7","","-8.3","","26.3","","0.0","","","","","","0.2","","21","","34","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-17","2019","02","17","","-8.5","","-15.6","","-12.1","","30.1","","0.0","","","","","","0.3","","20","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-18","2019","02","18","","-8.7","","-16.7","","-12.7","","30.7","","0.0","","","","","","2.4","","23","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-19","2019","02","19","","-6.6","","-18.1","","-12.4","","30.4","","0.0","","","","","","0.4","","20","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-20","2019","02","20","","-0.6","","-13.7","","-7.1","","25.1","","0.0","","","","","","0.0","","19","","11","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-21","2019","02","21","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","1.2","","21","","25","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-22","2019","02","22","","-1.4","","-6.9","","-4.1","","22.1","","0.0","","","","","","0.0","","21","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-23","2019","02","23","","1.7","","-8.0","","-3.1","","21.1","","0.0","","","","","","0.3","","21","","13","","32",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-24","2019","02","24","","5.8","","-5.6","","0.1","","17.9","","0.0","","","","","","6.8","","20","","28","","87",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-25","2019","02","25","","-5.6","","-11.6","","-8.6","","26.6","","0.0","","","","","","","M","14","","27","","76",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-26","2019","02","26","","-10.2","","-14.9","","-12.5","","30.5","","0.0","","","","","","0.0","","14","","30","","37",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-27","2019","02","27","","-11.6","","-19.7","","-15.6","","33.6","","0.0","","","","","","7.1","","7","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-02-28","2019","02","28","","-6.0","","-21.6","","-13.8","","31.8","","0.0","","","","","","0.9","","22","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-01","2019","03","01","","-0.6","","-12.9","","-6.7","","24.7","","0.0","","","","","","1.0","","14","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-02","2019","03","02","","-2.5","","-7.9","","-5.2","","23.2","","0.0","","","","","","3.1","","11","","31","","36",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-03","2019","03","03","","-4.8","","-15.0","","-9.9","","27.9","","0.0","","","","","","0.5","","15","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-04","2019","03","04","","-10.9","","-18.8","","-14.8","","32.8","","0.0","","","","","","0.2","","14","","25","","38",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-05","2019","03","05","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-80.02","44.03","MONO CENTRE","6157000","2019-03-06","2019","03","06","","-11.8","","-16.9","","-14.4","","32.4","","0.0","","","","","","0.8","","12","","27","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-07","2019","03","07","","-8.8","","-16.9","","-12.8","","30.8","","0.0","","","","","","0.8","","10","","27","","46",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-08","2019","03","08","","-4.2","","-15.2","","-9.7","","27.7","","0.0","","","","","","0.0","","23","","","","",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-09","2019","03","09","","0.9","","-11.9","","-5.5","","23.5","","0.0","","","","","","0.8","","23","","10","","41",""
"-80.02","44.03","MONO CENTRE","6157000","2019-03-10","2019","03","10","","3.8","","-1.9","","0.9","","17.1","","0.0","","","","","","7.7","","23","","25","","66",""
