"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-01","2020","01","01","","1.0","","-5.2","","-2.1","","20.1","","0.0","","","","","","0.0","","","","33","","34",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-02","2020","01","02","","0.4","","-11.1","","-5.4","","23.4","","0.0","","","","","","0.4","","","","34","","76",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-03","2020","01","03","","4.8","","-11.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","14","","40",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-04","2020","01","04","","5.7","","-6.0","","-0.1","","18.1","","0.0","","","","","","0.0","","","","32","","81",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-05","2020","01","05","","-2.0","","-10.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","25","","33",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-06","2020","01","06","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","","","","","0.0","","","","34","","55",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-07","2020","01","07","","-9.3","","-14.7","","-12.0","","30.0","","0.0","","","","","","0.4","","","","12","","52",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-08","2020","01","08","","-6.8","","-16.4","","-11.6","","29.6","","0.0","","","","","","0.0","","","","34","","70",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-09","2020","01","09","","-16.4","","-25.2","","-20.8","","38.8","","0.0","","","","","","0.4","","","","32","","56",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-10","2020","01","10","","-13.6","","-28.4","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-11","2020","01","11","","-12.3","","-21.3","","-16.8","","34.8","","0.0","","","","","","0.0","","","","35","","31",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-12","2020","01","12","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","","","","","0.4","","","","34","","52",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-13","2020","01","13","","-26.0","","-33.4","","-29.7","","47.7","","0.0","","","","","","1.3","","","","1","","34",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-14","2020","01","14","","-28.7","","-35.6","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-15","2020","01","15","","-26.9","","-36.1","","-31.5","","49.5","","0.0","","","","","","0.4","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-16","2020","01","16","","-27.3","","-30.9","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-17","2020","01","17","","-25.5","","-28.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","33","","45",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-18","2020","01","18","","-22.6","","-28.9","","-25.7","","43.7","","0.0","","","","","","0.0","","","","32","","44",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-19","2020","01","19","","-10.9","","-28.0","","-19.5","","37.5","","0.0","","","","","","","M","","","","","",""
"-112.14","51.45","HAND HILLS AGCM","3022990","2020-01-20","2020","01","20","","4.3","","-11.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","24","","36",""
