"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-01","2020","01","01","","-9.9","","-16.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-02","2020","01","02","","-14.0","","-18.7","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-03","2020","01","03","","-14.3","","-17.0","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-04","2020","01","04","","-15.4","","-18.1","","-16.8","","34.8","","0.0","","","","","","0.0","","","","11","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-05","2020","01","05","","-16.5","","-18.8","","-17.7","","35.7","","0.0","","","","","","0.0","","","","12","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-06","2020","01","06","","-18.0","","-27.4","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-07","2020","01","07","","-27.1","","-30.1","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-08","2020","01","08","","-26.0","","-33.8","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-09","2020","01","09","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-10","2020","01","10","","-31.0","","-35.3","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-11","2020","01","11","","-31.9","","-37.0","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-12","2020","01","12","","-24.1","","-36.0","","-30.1","","48.1","","0.0","","","","","","0.2","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-13","2020","01","13","","-24.1","","-32.5","","-28.3","","46.3","","0.0","","","","","","0.9","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-14","2020","01","14","","-32.2","","-36.8","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-15","2020","01","15","","-30.1","","-38.5","","-34.3","","52.3","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-16","2020","01","16","","-27.9","","-32.2","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-17","2020","01","17","","-24.1","","-33.9","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-18","2020","01","18","","-24.3","","-31.1","","-27.7","","45.7","","0.0","","","","","","0.0","","","","30","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-19","2020","01","19","","-20.3","","-25.5","","-22.9","","40.9","","0.0","","","","","","0.0","","","","29","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-20","2020","01","20","","-14.5","","-25.8","","-20.2","","38.2","","0.0","","","","","","0.0","","","","26","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-21","2020","01","21","","-13.7","","-17.2","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-22","2020","01","22","","-17.3","","-21.8","","-19.6","","37.6","","0.0","","","","","","0.0","","","","36","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-23","2020","01","23","","-10.7","","-18.3","","-14.5","","32.5","","0.0","","","","","","0.0","","","","19","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-24","2020","01","24","","-9.0","","-12.1","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-25","2020","01","25","","-9.3","","-20.7","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-26","2020","01","26","","-12.8","","-24.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-27","2020","01","27","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-28","2020","01","28","","-7.1","","-9.2","","-8.2","","26.2","","0.0","","","","","","0.0","","","","20","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-29","2020","01","29","","-8.2","","-12.1","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-30","2020","01","30","","-3.6","","-12.5","","-8.1","","26.1","","0.0","","","","","","0.0","","","","19","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-01-31","2020","01","31","","-3.4","","-7.8","","-5.6","","23.6","","0.0","","","","","","0.0","","","","19","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-01","2020","02","01","","-3.5","","-25.5","","-14.5","","32.5","","0.0","","","","","","0.0","","","","30","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-02","2020","02","02","","-18.5","","-27.4","","-23.0","","41.0","","0.0","","","","","","0.3","","","","35","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-03","2020","02","03","","-24.7","","-29.8","","-27.3","","45.3","","0.0","","","","","","0.0","","","","32","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-04","2020","02","04","","-24.2","","-32.3","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-05","2020","02","05","","-27.9","","-37.0","","-32.5","","50.5","","0.0","","","","","","0.0","","","","30","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-06","2020","02","06","","-26.0","","-35.5","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-07","2020","02","07","","-18.1","","-26.0","","-22.1","","40.1","","0.0","","","","","","0.5","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-08","2020","02","08","","-14.7","","-25.9","","-20.3","","38.3","","0.0","","","","","","0.0","","","","30","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-09","2020","02","09","","-16.7","","-28.4","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-10","2020","02","10","","-16.5","","-28.2","","-22.4","","40.4","","0.0","","","","","","0.0","","","","30","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-11","2020","02","11","","-28.0","","-37.4","","-32.7","","50.7","","0.0","","","","","","0.0","","","","34","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-12","2020","02","12","","-26.3","","-35.5","","-30.9","","48.9","","0.0","","","","","","0.2","","","","34","","48",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-13","2020","02","13","","-22.5","","-32.0","","-27.3","","45.3","","0.0","","","","","","0.0","","","","31","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-14","2020","02","14","","-17.5","","-24.0","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-15","2020","02","15","","-21.2","","-33.7","","-27.5","","45.5","","0.0","","","","","","0.2","","","","32","","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-16","2020","02","16","","-22.2","","-34.6","","-28.4","","46.4","","0.0","","","","","","0.0","","","","29","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-17","2020","02","17","","-25.6","","-31.2","","-28.4","","46.4","","0.0","","","","","","0.0","","","","30","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-18","2020","02","18","","-23.5","","-29.6","","-26.6","","44.6","","0.0","","","","","","0.0","","","","33","","46",""
"-98.51","58.71","TADOULE LAKE","5062835","2020-02-19","2020","02","19","","-13.4","","-30.4","","-21.9","","39.9","","0.0","","","","","","0.0","","","","24","","52",""
