"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-01","2022","01","01","","5.4","","0.3","","2.9","","15.1","","0.0","","","","","","6.0","","","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-02","2022","01","02","","7.8","","-1.8","","3.0","","15.0","","0.0","","","","","","6.7","","","","36","","31",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-03","2022","01","03","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-04","2022","01","04","","-6.3","","-12.1","","-9.2","","27.2","","0.0","","","","","","0.2","","","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-05","2022","01","05","","8.9","","-8.4","","0.2","","17.8","","0.0","","","","","","2.3","","","","18","","34",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-06","2022","01","06","","9.8","","-2.3","","3.8","","14.2","","0.0","","","","","","13.2","","","","24","","31",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-07","2022","01","07","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","","","","21.6","","","","10","","54",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-08","2022","01","08","","-5.1","","-17.3","","-11.2","","29.2","","0.0","","","","","","2.6","","26","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-09","2022","01","09","","5.2","","-17.1","","-5.9","","23.9","","0.0","","","","","","13.8","","21","","23","","31",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-10","2022","01","10","","3.8","","-13.2","","-4.7","","22.7","","0.0","","","","","","1.3","","9","","34","","31",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-11","2022","01","11","","-13.1","","-18.8","","-15.9","","33.9","","0.0","","","","","","0.2","","9","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-12","2022","01","12","","0.8","","-20.9","","-10.0","","28.0","","0.0","","","","","","1.7","","9","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-13","2022","01","13","","1.9","","-3.6","","-0.8","","18.8","","0.0","","","","","","0.5","","10","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-14","2022","01","14","","3.0","","-6.8","","-1.9","","19.9","","0.0","","","","","","38.2","","11","","2","","76",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-15","2022","01","15","","-6.8","","-17.2","","-12.0","","30.0","","0.0","","","","","","30.9","","37","","1","","69",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-16","2022","01","16","","-7.6","","-21.2","","-14.4","","32.4","","0.0","","","","","","0.4","","36","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-17","2022","01","17","","6.2","","-21.8","","-7.8","","25.8","","0.0","","","","","","52.8","","36","","13","","59",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-18","2022","01","18","","4.1","","-12.4","","-4.2","","22.2","","0.0","","","","","","0.5","","32","","24","","32",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-19","2022","01","19","","3.2","","-14.0","","-5.4","","23.4","","0.0","","","","","","0.9","","31","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-20","2022","01","20","","3.9","","-11.5","","-3.8","","21.8","","0.0","","","","","","1.3","","31","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-21","2022","01","21","","-10.4","","-22.4","","-16.4","","34.4","","0.0","","","","","","0.3","","28","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-22","2022","01","22","","-8.9","","-24.4","","-16.7","","34.7","","0.0","","","","","","0.3","","28","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-23","2022","01","23","","0.1","","-12.2","","-6.0","","24.0","","0.0","","","","","","0.6","","27","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-24","2022","01","24","","-1.7","","-15.4","","-8.5","","26.5","","0.0","","","","","","1.5","","","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-25","2022","01","25","","1.3","","-13.8","","-6.3","","24.3","","0.0","","","","","","2.0","","30","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-26","2022","01","26","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","","","","","0.3","","32","","","","",""
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2022-01-27","2022","01","27","","-7.3","","-24.2","","-15.7","","33.7","","0.0","","","","","","0.3","","31","","","","",""
