"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 00:00","2018","02","01","00:00","-21.8","","-25.1","","75","","0.0","","29","","13","","","","94.65","","","","-31","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 01:00","2018","02","01","01:00","-21.6","","-26.0","","68","","0.0","","32","","13","","","","94.73","","","","-30","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 02:00","2018","02","01","02:00","-22.1","","-26.3","","69","","0.0","","31","","16","","","","94.80","","","","-32","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 03:00","2018","02","01","03:00","-23.1","","-26.8","","72","","0.0","","31","","16","","","","94.92","","","","-33","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 04:00","2018","02","01","04:00","-23.6","","-27.0","","74","","0.0","","31","","14","","","","95.01","","","","-33","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 05:00","2018","02","01","05:00","-23.9","","-27.2","","74","","0.0","","31","","12","","","","95.08","","","","-33","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 06:00","2018","02","01","06:00","-23.7","","-27.2","","73","","0.0","","31","","14","","","","95.20","","","","-33","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 07:00","2018","02","01","07:00","-23.4","","-27.1","","72","","0.0","","31","","16","","","","95.32","","","","-34","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 08:00","2018","02","01","08:00","-23.6","","-27.3","","71","","0.2","","31","","17","","","","95.41","","","","-34","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 09:00","2018","02","01","09:00","-24.0","","-27.4","","74","","0.0","","32","","11","","","","95.53","","","","-32","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 10:00","2018","02","01","10:00","-23.1","","-27.2","","69","","0.3","","32","","13","","","","95.67","","","","-32","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 11:00","2018","02","01","11:00","-22.1","","-27.0","","64","","0.0","","31","","16","","","","95.79","","","","-32","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2018-02-01 12:00","2018","02","01","12:00","-20.7","","-26.8","","58","","0.0","","32","","13","","","","95.88","","","","-29","","NA"
