"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-01","2023","01","01","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-02","2023","01","02","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-03","2023","01","03","","-5.7","","-15.6","","-10.7","","28.7","","0.0","","","","","","","M","","","30","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-04","2023","01","04","","-5.5","","-17.1","","-11.3","","29.3","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-05","2023","01","05","","-11.0","","-19.3","","-15.2","","33.2","","0.0","","","","","","","M","","","11","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-06","2023","01","06","","0.5","","-16.3","","-7.9","","25.9","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-07","2023","01","07","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-08","2023","01","08","","-1.2","","-10.8","","-6.0","","24.0","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-09","2023","01","09","","-2.3","","-8.1","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-10","2023","01","10","","-4.6","","-7.8","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-11","2023","01","11","","-4.9","","-6.1","","-5.5","","23.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-12","2023","01","12","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-13","2023","01","13","","-10.3","","-14.1","","-12.2","","30.2","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-14","2023","01","14","","-5.9","","-13.9","","-9.9","","27.9","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-15","2023","01","15","","-7.0","","-12.5","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-16","2023","01","16","","-5.7","","-9.2","","-7.5","","25.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-17","2023","01","17","","-6.5","","-11.6","","-9.1","","27.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-18","2023","01","18","","-9.2","","-13.3","","-11.3","","29.3","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-19","2023","01","19","","0.2","","-13.6","","-6.7","","24.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-20","2023","01","20","","3.6","","-8.2","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-21","2023","01","21","","3.0","","-2.6","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-01-22","2023","01","22","","2.1","","-5.9","","-1.9","","19.9","","0.0","","","","","","","M","","","29","","57",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-23","2023","01","23","","3.4","","-7.2","","-1.9","","19.9","","0.0","","","","","","","M","","","31","","73",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-24","2023","01","24","","3.4","","-3.9","","-0.3","","18.3","","0.0","","","","","","","M","","","28","","46",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-25","2023","01","25","","7.6","","-5.9","","0.9","","17.1","","0.0","","","","","","","M","","","28","","46",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-26","2023","01","26","","8.7","","1.6","","5.2","","12.8","","0.0","","","","","","","M","","","32","","74",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-27","2023","01","27","","1.8","","-14.4","","-6.3","","24.3","","0.0","","","","","","","M","","","32","","51",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-28","2023","01","28","","-14.4","","-19.7","","-17.1","","35.1","","0.0","","","","","","","M","","","32","","58",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-29","2023","01","29","","-8.9","","-22.7","","-15.8","","33.8","","0.0","","","","","","","M","","","33","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-30","2023","01","30","","-6.7","","-12.6","","-9.7","","27.7","","0.0","","","","","","","M","","","32","","40",""
"-115.79","54.14","WHITECOURT A","3057376","2023-01-31","2023","01","31","","-7.8","","-11.2","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-02-01","2023","02","01","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-02","2023","02","02","","-14.9","","-21.2","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-03","2023","02","03","","3.1","","-16.1","","-6.5","","24.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-02-04","2023","02","04","","7.8","","-3.9","","2.0","","16.0","","0.0","","","","","","","M","","","21","","35",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-05","2023","02","05","","8.2","","-6.8","","0.7","","17.3","","0.0","","","","","","","M","","","31","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-06","2023","02","06","","8.1","","-5.2","","1.5","","16.5","","0.0","","","","","","","M","","","30","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-07","2023","02","07","","6.5","","-0.8","","2.9","","15.1","","0.0","","","","","","","M","","","28","","46",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-08","2023","02","08","","3.6","","-4.4","","-0.4","","18.4","","0.0","","","","","","","M","","","26","","38",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-09","2023","02","09","","-0.3","","-7.6","","-4.0","","22.0","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2023-02-10","2023","02","10","","7.7","","-3.2","","2.3","","15.7","","0.0","","","","","","","M","","","30","","73",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-11","2023","02","11","","6.6","","-4.6","","1.0","","17.0","","0.0","","","","","","","M","","","32","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2023-02-12","2023","02","12","","4.5","","-2.9","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
