"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2018-06-02 08:00","2018","06","02","08:00","7.6","","2.2","","68","","","","4","","3","","48.3","","93.13","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 09:00","2018","06","02","09:00","10.5","","3.0","","59","","","","3","","6","","48.3","","93.11","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 10:00","2018","06","02","10:00","13.5","","2.9","","48","","","","34","","8","","48.3","","93.07","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-02 11:00","2018","06","02","11:00","14.9","","1.6","","40","","","","36","","4","","48.3","","93.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 12:00","2018","06","02","12:00","14.6","","2.1","","43","","","","28","","13","","48.3","","93.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 13:00","2018","06","02","13:00","16.1","","3.2","","42","","","","28","","13","","48.3","","93.05","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-02 14:00","2018","06","02","14:00","14.3","","2.5","","45","","","","26","","13","","48.3","","93.06","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 15:00","2018","06","02","15:00","14.8","","2.0","","42","","","","30","","4","","48.3","","93.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 16:00","2018","06","02","16:00","13.8","","3.0","","48","","","","21","","17","","48.3","","93.02","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-02 17:00","2018","06","02","17:00","14.6","","3.3","","47","","","","13","","18","","48.3","","93.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-02 18:00","2018","06","02","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-02 19:00","2018","06","02","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-02 20:00","2018","06","02","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-02 21:00","2018","06","02","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-02 22:00","2018","06","02","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-02 23:00","2018","06","02","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 00:00","2018","06","03","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 01:00","2018","06","03","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 02:00","2018","06","03","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 03:00","2018","06","03","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 04:00","2018","06","03","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 05:00","2018","06","03","05:00","6.2","","4.9","","91","","","","13","","3","","48.3","","93.08","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 06:00","2018","06","03","06:00","6.3","","4.8","","90","","","","36","","2","","48.3","","93.08","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 07:00","2018","06","03","07:00","7.6","","5.4","","86","","","","13","","14","","48.3","","93.09","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-03 08:00","2018","06","03","08:00","10.3","","5.9","","74","","","","7","","4","","48.3","","93.08","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 09:00","2018","06","03","09:00","10.7","","4.9","","67","","","","11","","8","","48.3","","93.05","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 10:00","2018","06","03","10:00","11.5","","5.7","","67","","","","15","","13","","48.3","","93.05","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-03 11:00","2018","06","03","11:00","12.8","","3.7","","54","","","","11","","16","","48.3","","93.00","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 12:00","2018","06","03","12:00","14.4","","4.0","","50","","","","15","","19","","48.3","","92.93","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 13:00","2018","06","03","13:00","14.2","","3.0","","46","","","","12","","9","","48.3","","92.89","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-03 14:00","2018","06","03","14:00","14.6","","2.8","","45","","","","0","","1","","48.3","","92.84","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 15:00","2018","06","03","15:00","16.1","","3.7","","43","","","","31","","9","","48.3","","92.79","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 16:00","2018","06","03","16:00","12.1","","6.5","","68","","","","31","","11","","48.3","","92.80","","","","","","Thunderstorms"
"-133.37","62.21","FARO A","2100519","2018-06-03 17:00","2018","06","03","17:00","9.3","","6.8","","85","","","","30","","9","","48.3","","92.92","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-03 18:00","2018","06","03","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 19:00","2018","06","03","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 20:00","2018","06","03","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 21:00","2018","06","03","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 22:00","2018","06","03","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-03 23:00","2018","06","03","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 00:00","2018","06","04","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 01:00","2018","06","04","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 02:00","2018","06","04","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 03:00","2018","06","04","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 04:00","2018","06","04","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 05:00","2018","06","04","05:00","2.2","","1.9","","98","","","","9","","4","","0.4","","92.94","","","","","","Fog"
"-133.37","62.21","FARO A","2100519","2018-06-04 06:00","2018","06","04","06:00","2.6","","2.4","","98","","","","5","","4","","0.8","","92.91","","","","","","Fog"
"-133.37","62.21","FARO A","2100519","2018-06-04 07:00","2018","06","04","07:00","4.0","","3.8","","99","","","","36","","3","","48.3","","92.89","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-04 08:00","2018","06","04","08:00","6.5","","4.7","","88","","","","7","","4","","48.3","","92.86","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 09:00","2018","06","04","09:00","9.0","","5.7","","79","","","","36","","2","","48.3","","92.81","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 10:00","2018","06","04","10:00","12.6","","5.5","","62","","","","6","","3","","48.3","","92.76","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-04 11:00","2018","06","04","11:00","13.9","","4.9","","54","","","","13","","14","","48.3","","92.71","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 12:00","2018","06","04","12:00","14.3","","5.6","","55","","","","1","","5","","48.3","","92.67","","","","","","Rain Showers"
"-133.37","62.21","FARO A","2100519","2018-06-04 13:00","2018","06","04","13:00","15.8","","5.3","","50","","","","13","","31","","48.3","","92.62","","","","","","Rain Showers"
"-133.37","62.21","FARO A","2100519","2018-06-04 14:00","2018","06","04","14:00","15.7","","4.5","","47","","","","13","","17","","48.3","","92.63","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 15:00","2018","06","04","15:00","16.1","","4.3","","45","","","","11","","12","","48.3","","92.58","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 16:00","2018","06","04","16:00","15.9","","4.9","","48","","","","12","","19","","48.3","","92.57","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-04 17:00","2018","06","04","17:00","15.4","","3.2","","44","","","","15","","13","","48.3","","92.55","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-04 18:00","2018","06","04","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 19:00","2018","06","04","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 20:00","2018","06","04","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 21:00","2018","06","04","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 22:00","2018","06","04","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-04 23:00","2018","06","04","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 00:00","2018","06","05","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 01:00","2018","06","05","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 02:00","2018","06","05","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 03:00","2018","06","05","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 04:00","2018","06","05","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 05:00","2018","06","05","05:00","4.3","","2.8","","90","","","","10","","4","","48.3","","92.60","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 06:00","2018","06","05","06:00","5.6","","3.2","","85","","","","11","","6","","48.3","","92.60","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 07:00","2018","06","05","07:00","7.3","","3.8","","78","","","","12","","6","","48.3","","92.55","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-05 08:00","2018","06","05","08:00","9.8","","3.8","","66","","","","12","","8","","48.3","","92.51","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 09:00","2018","06","05","09:00","12.6","","2.9","","51","","","","9","","8","","48.3","","92.45","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 10:00","2018","06","05","10:00","14.4","","0.8","","39","","","","10","","10","","48.3","","92.40","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-05 11:00","2018","06","05","11:00","14.9","","-0.3","","35","","","","12","","7","","48.3","","92.32","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 12:00","2018","06","05","12:00","16.2","","-0.7","","31","","","","14","","15","","48.3","","92.26","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 13:00","2018","06","05","13:00","16.1","","-1.1","","31","","","","17","","5","","48.3","","92.21","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-05 14:00","2018","06","05","14:00","15.5","","-0.9","","32","","","","33","","4","","48.3","","92.17","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 15:00","2018","06","05","15:00","16.4","","-1.6","","29","","","","6","","4","","48.3","","92.11","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 16:00","2018","06","05","16:00","16.3","","-1.4","","30","","","","9","","4","","48.3","","92.05","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-05 17:00","2018","06","05","17:00","16.5","","-2.1","","28","","","","29","","7","","48.3","","92.01","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-05 18:00","2018","06","05","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 19:00","2018","06","05","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 20:00","2018","06","05","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 21:00","2018","06","05","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 22:00","2018","06","05","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-05 23:00","2018","06","05","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 00:00","2018","06","06","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 01:00","2018","06","06","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 02:00","2018","06","06","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 03:00","2018","06","06","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 04:00","2018","06","06","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 05:00","2018","06","06","05:00","6.2","","3.8","","84","","","","36","","2","","48.3","","92.05","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 06:00","2018","06","06","06:00","7.7","","3.6","","75","","","","9","","5","","48.3","","92.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 07:00","2018","06","06","07:00","8.7","","4.0","","72","","","","10","","5","","48.3","","92.03","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-06 08:00","2018","06","06","08:00","10.1","","3.3","","63","","","","14","","14","","48.3","","92.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 09:00","2018","06","06","09:00","10.5","","3.0","","60","","","","14","","17","","48.3","","92.03","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 10:00","2018","06","06","10:00","11.8","","2.5","","53","","","","13","","17","","48.3","","92.01","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-06 11:00","2018","06","06","11:00","14.7","","1.4","","40","","","","13","","14","","48.3","","91.97","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 12:00","2018","06","06","12:00","14.6","","0.7","","38","","","","10","","10","","48.3","","91.96","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 13:00","2018","06","06","13:00","15.9","","-0.7","","32","","","","10","","12","","48.3","","91.92","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-06 14:00","2018","06","06","14:00","15.8","","-0.4","","33","","","","13","","18","","48.3","","91.89","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 15:00","2018","06","06","15:00","16.9","","-0.3","","31","","","","10","","16","","48.3","","91.84","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 16:00","2018","06","06","16:00","15.9","","-0.7","","32","","","","12","","15","","48.3","","91.82","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-06 17:00","2018","06","06","17:00","16.1","","-1.3","","30","","","","10","","13","","48.3","","91.78","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-06 18:00","2018","06","06","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 19:00","2018","06","06","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 20:00","2018","06","06","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 21:00","2018","06","06","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 22:00","2018","06","06","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-06 23:00","2018","06","06","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 00:00","2018","06","07","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 01:00","2018","06","07","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 02:00","2018","06","07","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 03:00","2018","06","07","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 04:00","2018","06","07","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 05:00","2018","06","07","05:00","5.5","","1.6","","76","","","","10","","9","","48.3","","92.05","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 06:00","2018","06","07","06:00","6.7","","2.1","","72","","","","8","","5","","48.3","","92.05","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 07:00","2018","06","07","07:00","8.7","","2.9","","67","","","","8","","3","","48.3","","92.05","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-07 08:00","2018","06","07","08:00","11.5","","3.0","","55","","","","9","","5","","48.3","","92.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 09:00","2018","06","07","09:00","13.2","","2.9","","50","","","","9","","7","","48.3","","92.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 10:00","2018","06","07","10:00","13.2","","0.5","","42","","","","36","","2","","48.3","","92.01","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-07 11:00","2018","06","07","11:00","12.5","","2.4","","50","","","","28","","16","","48.3","","91.98","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 12:00","2018","06","07","12:00","13.0","","0.6","","42","","","","35","","8","","48.3","","91.98","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 13:00","2018","06","07","13:00","14.7","","0.2","","37","","","","8","","7","","48.3","","91.98","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-07 14:00","2018","06","07","14:00","14.5","","-0.2","","36","","","","36","","1","","48.3","","91.94","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 15:00","2018","06","07","15:00","11.1","","4.6","","64","","","","10","","15","","48.3","","92.05","","","","","","Rain Showers"
"-133.37","62.21","FARO A","2100519","2018-06-07 16:00","2018","06","07","16:00","14.3","","2.9","","46","","","","10","","16","","48.3","","91.98","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-07 17:00","2018","06","07","17:00","14.6","","1.7","","41","","","","13","","16","","48.3","","91.97","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-07 18:00","2018","06","07","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 19:00","2018","06","07","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 20:00","2018","06","07","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 21:00","2018","06","07","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 22:00","2018","06","07","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-07 23:00","2018","06","07","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 00:00","2018","06","08","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 01:00","2018","06","08","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 02:00","2018","06","08","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 03:00","2018","06","08","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 04:00","2018","06","08","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 05:00","2018","06","08","05:00","1.4","","1.2","","98","","","","36","","1","","48.3","","92.37","","","","","","Fog"
"-133.37","62.21","FARO A","2100519","2018-06-08 06:00","2018","06","08","06:00","4.0","","3.6","","97","","","","14","","8","","48.3","","92.41","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 07:00","2018","06","08","07:00","5.5","","2.9","","83","","","","9","","5","","48.3","","92.41","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-08 08:00","2018","06","08","08:00","8.4","","3.8","","72","","","","9","","3","","48.3","","92.40","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 09:00","2018","06","08","09:00","10.8","","3.7","","61","","","","10","","6","","48.3","","92.37","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 10:00","2018","06","08","10:00","13.6","","1.3","","43","","","","19","","4","","48.3","","92.35","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-08 11:00","2018","06","08","11:00","14.0","","0.3","","39","","","","23","","17","","48.3","","92.33","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 12:00","2018","06","08","12:00","15.1","","0.1","","36","","","","26","","9","","48.3","","92.31","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 13:00","2018","06","08","13:00","14.2","","-0.2","","37","","","","25","","8","","48.3","","92.31","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-08 14:00","2018","06","08","14:00","15.2","","0.6","","37","","","","11","","13","","48.3","","92.31","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 15:00","2018","06","08","15:00","13.5","","1.1","","43","","","","15","","17","","48.3","","92.34","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 16:00","2018","06","08","16:00","15.4","","0.5","","36","","","","6","","5","","48.3","","92.29","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-06-08 17:00","2018","06","08","17:00","15.8","","1.3","","37","","","","19","","13","","48.3","","92.31","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-08 18:00","2018","06","08","18:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 19:00","2018","06","08","19:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 20:00","2018","06","08","20:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 21:00","2018","06","08","21:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 22:00","2018","06","08","22:00"
"-133.37","62.21","FARO A","2100519","2018-06-08 23:00","2018","06","08","23:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 00:00","2018","06","09","00:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 01:00","2018","06","09","01:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 02:00","2018","06","09","02:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 03:00","2018","06","09","03:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 04:00","2018","06","09","04:00"
"-133.37","62.21","FARO A","2100519","2018-06-09 05:00","2018","06","09","05:00","3.1","","1.2","","88","","","","33","","10","","48.3","","92.37","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 06:00","2018","06","09","06:00","5.4","","2.3","","81","","","","32","","9","","48.3","","92.34","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 07:00","2018","06","09","07:00","6.6","","2.9","","77","","","","32","","12","","48.3","","92.32","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-09 08:00","2018","06","09","08:00","9.8","","4.3","","68","","","","32","","12","","48.3","","92.27","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 09:00","2018","06","09","09:00","10.4","","4.2","","65","","","","35","","8","","48.3","","92.22","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 10:00","2018","06","09","10:00","13.6","","4.5","","54","","","","29","","13","","48.3","","92.14","","","","","","Mostly Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-09 11:00","2018","06","09","11:00","15.1","","2.8","","43","","","","30","","13","","48.3","","92.09","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 12:00","2018","06","09","12:00","15.3","","2.6","","42","","","","10","","12","","48.3","","92.07","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 13:00","2018","06","09","13:00","11.9","","4.4","","60","","","","12","","23","","48.3","","92.16","","","","","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-06-09 14:00","2018","06","09","14:00","11.2","","4.2","","62","","","","11","","21","","48.3","","92.18","","","","","","Rain Showers"
"-133.37","62.21","FARO A","2100519","2018-06-09 15:00","2018","06","09","15:00","11.5","","3.8","","59","","","","14","","22","","48.3","","92.19","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-06-09 16:00","2018","06","09","16:00","11.6","","4.0","","60","","","","11","","13","","48.3","","92.18","","","","","","Mostly Cloudy"
