"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2018-08-01 00:00","2018","08","01","00:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 01:00","2018","08","01","01:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 02:00","2018","08","01","02:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 03:00","2018","08","01","03:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 04:00","2018","08","01","04:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 05:00","2018","08","01","05:00","11.0","","9.1","","88","","","","36","","2","","48.3","","92.97","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-01 06:00","2018","08","01","06:00","12.3","","9.0","","80","","","","36","","1","","48.3","","92.94","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-01 07:00","2018","08","01","07:00","12.6","","9.6","","82","","","","17","","4","","48.3","","92.89","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-08-01 08:00","2018","08","01","08:00","15.3","","9.1","","66","","","","36","","2","","48.3","","92.87","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-01 09:00","2018","08","01","09:00","17.7","","9.7","","59","","","","14","","3","","48.3","","92.82","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-01 10:00","2018","08","01","10:00","22.3","","8.9","","42","","","","1","","4","","48.3","","92.75","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-08-01 11:00","2018","08","01","11:00","27.1","","10.1","","34","","","","14","","4","","32.2","","92.67","","28","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-01 12:00","2018","08","01","12:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 13:00","2018","08","01","13:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 14:00","2018","08","01","14:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 15:00","2018","08","01","15:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 16:00","2018","08","01","16:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 17:00","2018","08","01","17:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 18:00","2018","08","01","18:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 19:00","2018","08","01","19:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 20:00","2018","08","01","20:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 21:00","2018","08","01","21:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 22:00","2018","08","01","22:00"
"-133.37","62.21","FARO A","2100519","2018-08-01 23:00","2018","08","01","23:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 00:00","2018","08","02","00:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 01:00","2018","08","02","01:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 02:00","2018","08","02","02:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 03:00","2018","08","02","03:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 04:00","2018","08","02","04:00"
"-133.37","62.21","FARO A","2100519","2018-08-02 05:00","2018","08","02","05:00","17.9","","7.3","","50","","","","26","","14","","48.3","","92.06","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-02 06:00","2018","08","02","06:00","17.7","","6.9","","49","","","","26","","13","","48.3","","92.05","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-02 07:00","2018","08","02","07:00","19.7","","7.7","","46","","","","27","","8","","48.3","","92.06","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-08-02 08:00","2018","08","02","08:00","19.0","","7.4","","46","","","","31","","6","","48.3","","92.07","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-02 09:00","2018","08","02","09:00","21.3","","6.8","","39","","","","28","","18","","48.3","","92.04","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-02 10:00","2018","08","02","10:00","22.0","","7.1","","38","","","","29","","11","","48.3","","91.99","","","","","","Mainly Clear"
"-133.37","62.21","FARO A","2100519","2018-08-02 11:00","2018","08","02","11:00","23.1","","7.1","","35","","","","31","","13","","48.3","","91.96","","","","","","NA"
"-133.37","62.21","FARO A","2100519","2018-08-02 12:00","2018","08","02","12:00","24.4","","7.4","","33","","","","27","","18","","48.3","","91.92","","25","","","","NA"
