"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.37","62.21","FARO A","2100519","2018-12-01 00:00","2018","12","01","00:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 01:00","2018","12","01","01:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 02:00","2018","12","01","02:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 03:00","2018","12","01","03:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 04:00","2018","12","01","04:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 05:00","2018","12","01","05:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 06:00","2018","12","01","06:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 07:00","2018","12","01","07:00","-9.7","","-11.0","","91","","","","33","","4","","24.1","","93.30","","","","-12","","Cloudy"
"-133.37","62.21","FARO A","2100519","2018-12-01 08:00","2018","12","01","08:00","-10.7","","-12.1","","90","","","","30","","3","","24.1","","93.33","","","","-13","","NA"
"-133.37","62.21","FARO A","2100519","2018-12-01 09:00","2018","12","01","09:00","-11.3","","-12.8","","89","","","","36","","6","","12.9","","93.38","","","","-15","","NA"
"-133.37","62.21","FARO A","2100519","2018-12-01 10:00","2018","12","01","10:00","-10.8","","-12.2","","90","","","","13","","9","","4.8","","93.40","","","","-16","","Fog"
"-133.37","62.21","FARO A","2100519","2018-12-01 11:00","2018","12","01","11:00","-11.2","","-12.6","","89","","","","16","","8","","2.4","","93.42","","","","-16","","Fog"
"-133.37","62.21","FARO A","2100519","2018-12-01 12:00","2018","12","01","12:00","-11.2","","-12.6","","89","","","","16","","9","","3.2","","93.44","","","","-16","","Fog"
"-133.37","62.21","FARO A","2100519","2018-12-01 13:00","2018","12","01","13:00","-11.5","","-13.0","","89","","","","11","","7","","3.2","","93.46","","","","-16","","Fog"
"-133.37","62.21","FARO A","2100519","2018-12-01 14:00","2018","12","01","14:00","-11.9","","-13.4","","89","","","","8","","8","","4.0","","93.46","","","","-17","","NA"
"-133.37","62.21","FARO A","2100519","2018-12-01 15:00","2018","12","01","15:00","-12.1","","-13.6","","89","","","","12","","9","","9.7","","93.48","","","","-17","","Snow"
"-133.37","62.21","FARO A","2100519","2018-12-01 16:00","2018","12","01","16:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 17:00","2018","12","01","17:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 18:00","2018","12","01","18:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 19:00","2018","12","01","19:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 20:00","2018","12","01","20:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 21:00","2018","12","01","21:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 22:00","2018","12","01","22:00"
"-133.37","62.21","FARO A","2100519","2018-12-01 23:00","2018","12","01","23:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 00:00","2018","12","02","00:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 01:00","2018","12","02","01:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 02:00","2018","12","02","02:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 03:00","2018","12","02","03:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 04:00","2018","12","02","04:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 05:00","2018","12","02","05:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 06:00","2018","12","02","06:00"
"-133.37","62.21","FARO A","2100519","2018-12-02 07:00","2018","12","02","07:00","-19.8","","-22.1","","82","","","","13","","9","","48.3","","93.80","","","","-27","","Ice Crystals"
"-133.37","62.21","FARO A","2100519","2018-12-02 08:00","2018","12","02","08:00","-20.6","","-22.9","","82","","","","14","","5","","48.3","","93.89","","","","-25","","Ice Crystals"
"-133.37","62.21","FARO A","2100519","2018-12-02 09:00","2018","12","02","09:00","-23.2","","-25.9","","79","","","","36","","3","","48.3","","93.96","","","","-26","","Ice Crystals"
