"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-01","2021","01","01","","-20.4","","-31.4","","-25.9","","43.9","","0.0","","","","","","0.2","","11","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-02","2021","01","02","","-18.6","","-27.9","","-23.2","","41.2","","0.0","","","","","","0.0","","11","","33","","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-03","2021","01","03","","-18.2","","-25.0","","-21.6","","39.6","","0.0","","","","","","0.4","","11","","7","","40",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-04","2021","01","04","","-18.1","","-23.6","","-20.9","","38.9","","0.0","","","","","","0.6","","11","","5","","43",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-05","2021","01","05","","-17.0","","-22.6","","-19.8","","37.8","","0.0","","","","","","0.2","","11","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-06","2021","01","06","","-9.1","","-22.6","","-15.9","","33.9","","0.0","","","","","","0.4","","11","","12","","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-07","2021","01","07","","-1.7","","-9.1","","-5.4","","23.4","","0.0","","","","","","0.6","","14","","26","","35",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-08","2021","01","08","","-3.3","","-18.0","","-10.7","","28.7","","0.0","","","","","","0.0","","14","","26","","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-09","2021","01","09","","-12.4","","-20.6","","-16.5","","34.5","","0.0","","","","","","0.0","","13","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2021-01-10","2021","01","10","","-9.4","","-18.7","","-14.1","","32.1","","0.0","","","","","","0.0","","13","","","M","","M"
