"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-14","2022","01","14","","-2.5","","-20.8","","-11.6","","29.6","","0.0","","","","","","0.0","","1","","6","","37",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-15","2022","01","15","","-14.9","","-23.2","","-19.0","","37.0","","0.0","","","","","","0.0","","1","","2","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-16","2022","01","16","","-2.2","","-21.4","","-11.8","","29.8","","0.0","","","","","","2.2","","1","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-17","2022","01","17","","-4.2","","-8.0","","-6.1","","24.1","","0.0","","","","","","30.2","","15","","35","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-18","2022","01","18","","-6.5","","-22.6","","-14.6","","32.6","","0.0","","","","","","0.6","","18","","33","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-19","2022","01","19","","5.3","","-11.3","","-3.0","","21.0","","0.0","","","","","","3.0","","18","","26","","52",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-20","2022","01","20","","-7.5","","-26.8","","-17.1","","35.1","","0.0","","","","","","0.0","","13","","36","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-21","2022","01","21","","-13.4","","-30.2","","-21.8","","39.8","","0.0","","","","","","0.0","","13","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-22","2022","01","22","","-2.8","","-25.2","","-14.0","","32.0","","0.0","","","","","","0.5","","13","","25","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-23","2022","01","23","","-5.0","","-25.2","","-15.1","","33.1","","0.0","","","","","","0.0","","13","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-24","2022","01","24","","-7.2","","-29.4","","-18.3","","36.3","","0.0","","","","","","4.1","","13","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-25","2022","01","25","","-6.3","","-27.2","","-16.8","","34.8","","0.0","","","","","","1.1","","24","","31","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-26","2022","01","26","","-12.7","","-29.6","","-21.2","","39.2","","0.0","","","","","","0.0","","20","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-27","2022","01","27","","-2.2","","-16.7","","-9.5","","27.5","","0.0","","","","","","1.9","","19","","25","","38",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-28","2022","01","28","","-3.3","","-26.2","","-14.8","","32.8","","0.0","","","","","","0.0","","20","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-29","2022","01","29","","-9.9","","-24.4","","-17.1","","35.1","","0.0","","","","","","0.0","","19","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-30","2022","01","30","","-7.8","","-28.4","","-18.1","","36.1","","0.0","","","","","","0.0","","19","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-01-31","2022","01","31","","-1.1","","-18.6","","-9.8","","27.8","","0.0","","","","","","0.0","","19","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-01","2022","02","01","","2.2","","-20.5","","-9.1","","27.1","","0.0","","","","","","0.0","","17","","17","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-02","2022","02","02","","4.2","","0.1","","2.2","","15.8","","0.0","","","","","","5.5","","17","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-03","2022","02","03","","0.6","","-11.2","","-5.3","","23.3","","0.0","","","","","","3.6","","16","","5","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-04","2022","02","04","","-9.5","","-14.2","","-11.8","","29.8","","0.0","","","","","","1.0","","18","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-05","2022","02","05","","-10.2","","-23.4","","-16.8","","34.8","","0.0","","","","","","0.0","","17","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-06","2022","02","06","","-0.8","","-20.5","","-10.6","","28.6","","0.0","","","","","","0.0","","16","","21","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-07","2022","02","07","","2.7","","-8.0","","-2.6","","20.6","","0.0","","","","","","0.0","","17","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-08","2022","02","08","","1.3","","-12.3","","-5.5","","23.5","","0.0","","","","","","0.0","","18","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-09","2022","02","09","","5.4","","-13.5","","-4.1","","22.1","","0.0","","","","","","0.0","","17","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-10","2022","02","10","","4.3","","-0.6","","1.9","","16.1","","0.0","","","","","","0.0","","17","","25","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-11","2022","02","11","","4.4","","-0.6","","1.9","","16.1","","0.0","","","","","","10.0","","15","","25","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-12","2022","02","12","","2.5","","-15.4","","-6.4","","24.4","","0.0","","","","","","0.9","","10","","28","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-13","2022","02","13","","-11.3","","-20.3","","-15.8","","33.8","","0.0","","","","","","0.0","","9","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-14","2022","02","14","","-10.7","","-23.4","","-17.1","","35.1","","0.0","","","","","","0.0","","9","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-15","2022","02","15","","-3.5","","-19.4","","-11.5","","29.5","","0.0","","","","","","0.0","","10","","33","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-16","2022","02","16","","8.5","","-8.1","","0.2","","17.8","","0.0","","","","","","0.4","","10","","22","","41",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-17","2022","02","17","","6.7","","-4.9","","0.9","","17.1","","0.0","","","","","","35.7","","5","","3","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-18","2022","02","18","","-4.9","","-15.7","","-10.3","","28.3","","0.0","","","","","","2.2","","9","","3","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-19","2022","02","19","","-1.4","","-21.3","","-11.4","","29.4","","0.0","","","","","","7.3","","11","","25","","60",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-20","2022","02","20","","7.4","","-22.4","","-7.5","","25.5","","0.0","","","","","","0.0","","11","","27","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-21","2022","02","21","","5.6","","-3.6","","1.0","","17.0","","0.0","","","","","","0.0","","8","","10","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-22","2022","02","22","","8.0","","-4.4","","1.8","","16.2","","0.0","","","","","","18.4","","6","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-23","2022","02","23","","9.0","","-11.4","","-1.2","","19.2","","0.0","","","","","","0.1","","3","","34","","56",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-24","2022","02","24","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-25","2022","02","25","","-6.3","","-21.0","","-13.7","","31.7","","0.0","","","","","","4.6","","3","","5","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-26","2022","02","26","","-2.0","","-22.7","","-12.4","","30.4","","0.0","","","","","","0.0","","5","","26","","40",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-27","2022","02","27","","0.9","","-10.5","","-4.8","","22.8","","0.0","","","","","","0.0","","4","","30","","56",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-02-28","2022","02","28","","-7.6","","-20.2","","-13.9","","31.9","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-01","2022","03","01","","1.2","","-9.3","","-4.0","","22.0","","0.0","","","","","","3.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-02","2022","03","02","","1.1","","-10.3","","-4.6","","22.6","","0.0","","","","","","1.4","","5","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-03","2022","03","03","","-2.0","","-18.6","","-10.3","","28.3","","0.0","","","","","","0.0","","6","","4","","41",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-04","2022","03","04","","0.3","","-21.7","","-10.7","","28.7","","0.0","","","","","","0.0","","6","","24","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-05","2022","03","05","","4.7","","-13.1","","-4.2","","22.2","","0.0","","","","","","0.0","","6","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-06","2022","03","06","","15.2","","2.6","","8.9","","9.1","","0.0","","","","","","5.4","","4","","27","","61",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-07","2022","03","07","","2.6","","-2.4","","0.1","","17.9","","0.0","","","","","","3.9","","3","","29","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-08","2022","03","08","","1.2","","-4.1","","-1.5","","19.5","","0.0","","","","","","0.0","","3","","33","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-09","2022","03","09","","3.1","","-5.5","","-1.2","","19.2","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-10","2022","03","10","","2.9","","-6.1","","-1.6","","19.6","","0.0","","","","","","0.0","","3","","23","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-11","2022","03","11","","1.1","","-4.9","","-1.9","","19.9","","0.0","","","","","","7.9","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-12","2022","03","12","","-1.1","","-9.8","","-5.5","","23.5","","0.0","","","","","","1.5","","14","","32","","47",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-13","2022","03","13","","-0.1","","-14.2","","-7.2","","25.2","","0.0","","","","","","1.7","","8","","28","","40",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-14","2022","03","14","","6.0","","-2.3","","1.8","","16.2","","0.0","","","","","","0.2","","9","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-15","2022","03","15","","3.2","","0.1","","1.7","","16.3","","0.0","","","","","","0.8","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-16","2022","03","16","","2.7","","0.2","","1.5","","16.5","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-17","2022","03","17","","15.1","","-1.4","","6.8","","11.2","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-18","2022","03","18","","12.5","","-0.1","","6.2","","11.8","","0.0","","","","","","0.0","","3","","8","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-19","2022","03","19","","6.9","","4.1","","5.5","","12.5","","0.0","","","","","","5.2","","3","","28","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-20","2022","03","20","","10.2","","1.9","","6.0","","12.0","","0.0","","","","","","0.0","","3","","25","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-21","2022","03","21","","10.4","","0.0","","5.2","","12.8","","0.0","","","","","","0.0","","3","","34","","40",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-22","2022","03","22","","7.2","","-6.6","","0.3","","17.7","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-23","2022","03","23","","4.0","","-3.2","","0.4","","17.6","","0.0","","","","","","17.2","","3","","10","","37",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-24","2022","03","24","","12.6","","2.6","","7.6","","10.4","","0.0","","","","","","0.2","","3","","19","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-25","2022","03","25","","6.7","","1.3","","4.0","","14.0","","0.0","","","","","","0.0","","3","","26","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-26","2022","03","26","","5.4","","0.3","","2.8","","15.2","","0.0","","","","","","1.6","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-27","2022","03","27","","1.2","","-8.0","","-3.4","","21.4","","0.0","","","","","","0.6","","3","","31","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-28","2022","03","28","","-4.7","","-10.9","","-7.8","","25.8","","0.0","","","","","","0.0","","3","","35","","38",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-29","2022","03","29","","2.1","","-11.0","","-4.5","","22.5","","0.0","","","","","","0.0","","3","","36","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-30","2022","03","30","","5.0","","-8.2","","-1.6","","19.6","","0.0","","","","","","0.8","","3","","15","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-03-31","2022","03","31","","16.5","","4.8","","10.7","","7.3","","0.0","","","","","","2.7","","3","","27","","58",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-01","2022","04","01","","5.6","","-0.4","","2.6","","15.4","","0.0","","","","","","0.0","","","","32","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-02","2022","04","02","","5.6","","-4.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-03","2022","04","03","","8.1","","-1.5","","3.3","","14.7","","0.0","","","","","","0.0","","","","5","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-04","2022","04","04","","8.7","","-2.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-05","2022","04","05","","12.8","","-2.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","13","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-06","2022","04","06","","15.9","","3.6","","9.8","","8.2","","0.0","","","","","","2.3","","","","14","","38",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-07","2022","04","07","","9.8","","5.2","","7.5","","10.5","","0.0","","","","","","5.6","","","","18","","40",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-08","2022","04","08","","10.4","","-1.5","","4.5","","13.5","","0.0","","","","","","0.5","","","","27","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-09","2022","04","09","","9.5","","-3.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","32","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-10","2022","04","10","","7.9","","-3.0","","2.5","","15.5","","0.0","","","","","","0.1","","","","35","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-11","2022","04","11","","13.1","","-4.9","","4.1","","13.9","","0.0","","","","","","0.3","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-12","2022","04","12","","16.5","","4.8","","10.7","","7.3","","0.0","","","","","","0.8","","","","25","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-13","2022","04","13","","17.0","","2.8","","9.9","","8.1","","0.0","","","","","","7.2","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-14","2022","04","14","","16.4","","5.0","","10.7","","7.3","","0.0","","","","","","1.2","","","","25","","46",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-15","2022","04","15","","13.7","","1.0","","7.4","","10.6","","0.0","","","","","","5.4","","","","26","","68",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-16","2022","04","16","","6.8","","-0.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","33","","41",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-17","2022","04","17","","9.8","","-2.8","","3.5","","14.5","","0.0","","","","","","0.0","","","","34","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-18","2022","04","18","","10.6","","-5.1","","2.8","","15.2","","0.0","","","","","","15.3","","","","22","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-19","2022","04","19","","5.3","","0.4","","2.8","","15.2","","0.0","","","","","","3.9","","","","33","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-20","2022","04","20","","9.1","","0.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","33","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-21","2022","04","21","","12.4","","4.0","","8.2","","9.8","","0.0","","","","","","10.6","","","","26","","44",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-22","2022","04","22","","12.8","","0.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","27","","37",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-23","2022","04","23","","8.7","","0.8","","4.8","","13.2","","0.0","","","","","","0.6","","","","9","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-24","2022","04","24","","20.1","","5.4","","12.8","","5.2","","0.0","","","","","","0.0","","","","9","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-25","2022","04","25","","22.9","","10.4","","16.6","","1.4","","0.0","","","","","","9.6","","","","33","","46",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-26","2022","04","26","","12.3","","3.7","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-27","2022","04","27","","6.6","","1.6","","4.1","","13.9","","0.0","","","","","","0.0","","","","32","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-28","2022","04","28","","11.8","","-1.4","","5.2","","12.8","","0.0","","","","","","0.1","","","","36","","37",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-29","2022","04","29","","15.2","","-2.0","","6.6","","11.4","","0.0","","","","","","0.0","","","","4","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-04-30","2022","04","30","","16.3","","-2.5","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-01","2022","05","01","","18.5","","-2.4","","8.0","","10.0","","0.0","","","","","","0.7","","","","15","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-02","2022","05","02","","14.9","","9.3","","12.1","","5.9","","0.0","","","","","","2.5","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-03","2022","05","03","","16.3","","8.3","","12.3","","5.7","","0.0","","","","","","10.2","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-04","2022","05","04","","17.9","","4.2","","11.0","","7.0","","0.0","","","","","","13.4","","","","5","","37",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-05","2022","05","05","","16.4","","2.7","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-06","2022","05","06","","17.7","","4.5","","11.1","","6.9","","0.0","","","","","","0.0","","","","11","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-07","2022","05","07","","15.9","","1.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","5","","41",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-08","2022","05","08","","18.9","","0.7","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-09","2022","05","09","","22.4","","1.8","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-10","2022","05","10","","23.4","","4.1","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-11","2022","05","11","","26.4","","4.7","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-12","2022","05","12","","28.4","","6.7","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-13","2022","05","13","","26.9","","9.6","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-14","2022","05","14","","27.3","","12.9","","20.1","","0.0","","2.1","","","","","","1.3","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-15","2022","05","15","","25.8","","14.6","","20.2","","0.0","","2.2","","","","","","0.0","","","","25","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-16","2022","05","16","","22.3","","10.4","","16.4","","1.6","","0.0","","","","","","5.9","","","","32","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-17","2022","05","17","","17.3","","7.0","","12.1","","5.9","","0.0","","","","","","0.4","","","","33","","42",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-18","2022","05","18","","15.0","","2.1","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-19","2022","05","19","","14.7","","8.1","","11.4","","6.6","","0.0","","","","","","6.3","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-20","2022","05","20","","26.3","","9.4","","17.9","","0.1","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-21","2022","05","21","","27.0","","14.9","","21.0","","0.0","","3.0","","","","","","0.8","","","","30","","47",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-22","2022","05","22","","19.0","","8.6","","13.8","","4.2","","0.0","","","","","","0.8","","","","34","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-23","2022","05","23","","15.3","","5.0","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-24","2022","05","24","","19.9","","4.0","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-25","2022","05","25","","22.1","","6.7","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-26","2022","05","26","","25.4","","16.7","","21.1","","0.0","","3.1","","","","","","2.4","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-27","2022","05","27","","20.1","","15.1","","17.6","","0.4","","0.0","","","","","","3.2","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-28","2022","05","28","","22.6","","11.5","","17.0","","1.0","","0.0","","","","","","2.3","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-29","2022","05","29","","22.3","","10.4","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-30","2022","05","30","","27.2","","10.8","","19.0","","0.0","","1.0","","","","","","0.0","","","","25","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-05-31","2022","05","31","","30.0","","15.8","","22.9","","0.0","","4.9","","","","","","0.0","","","","24","","32",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-06-01","2022","06","01","","22.3","","13.3","","17.8","","0.2","","0.0","","","","","","26.6","","","","34","","42",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2022-06-02","2022","06","02","","21.5","","11.8","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
