"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-01","2021","01","01","","-2.4","","-13.8","","-8.1","","26.1","","0.0","","","","","","0.8","","2","","11","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-02","2021","01","02","","-4.2","","-10.9","","-7.6","","25.6","","0.0","","","","","","0.0","","7","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-03","2021","01","03","","2.3","","-4.8","","-1.3","","19.3","","0.0","","","","","","0.0","","6","","24","","70",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-04","2021","01","04","","0.8","","-7.5","","-3.3","","21.3","","0.0","","","","","","0.0","","5","","26","","45",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-05","2021","01","05","","1.4","","-7.8","","-3.2","","21.2","","0.0","","","","","","0.0","","5","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-06","2021","01","06","","4.7","","-4.1","","0.3","","17.7","","0.0","","","","","","0.0","","4","","25","","86",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-07","2021","01","07","","0.1","","-8.7","","-4.3","","22.3","","0.0","","","","","","0.0","","4","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-08","2021","01","08","","-3.5","","-16.4","","-10.0","","28.0","","0.0","","","","","","0.0","","4","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-09","2021","01","09","","-0.1","","-9.2","","-4.6","","22.6","","0.0","","","","","","0.0","","4","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-10","2021","01","10","","2.1","","-10.3","","-4.1","","22.1","","0.0","","","","","","0.0","","4","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-11","2021","01","11","","6.4","","-2.7","","1.8","","16.2","","0.0","","","","","","0.0","","4","","27","","95",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-12","2021","01","12","","0.2","","-6.6","","-3.2","","21.2","","0.0","","","","","","0.0","","4","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-13","2021","01","13","","1.9","","-3.0","","-0.5","","18.5","","0.0","","","","","","0.0","","4","","26","","61",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-14","2021","01","14","","0.2","","-8.9","","-4.3","","22.3","","0.0","","","","","","0.0","","4","","27","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-15","2021","01","15","","5.4","","-8.5","","-1.5","","19.5","","0.0","","","","","","0.0","","3","","25","","67",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-16","2021","01","16","","3.9","","-2.4","","0.7","","17.3","","0.0","","","","","","0.0","","3","","25","","53",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-17","2021","01","17","","5.0","","-2.7","","1.2","","16.8","","0.0","","","","","","0.0","","3","","28","","47",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-18","2021","01","18","","3.8","","-3.2","","0.3","","17.7","","0.0","","","","","","0.0","","2","","27","","38",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-19","2021","01","19","","7.8","","-3.6","","2.1","","15.9","","0.0","","","","","","0.2","","1","","26","","78",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-20","2021","01","20","","0.8","","-5.7","","-2.5","","20.5","","0.0","","","","","","0.0","","1","","27","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-21","2021","01","21","","-1.0","","-8.1","","-4.6","","22.6","","0.0","","","","","","0.0","","1","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-22","2021","01","22","","-2.0","","-11.5","","-6.7","","24.7","","0.0","","","","","","0.2","","1","","31","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-23","2021","01","23","","-6.1","","-14.3","","-10.2","","28.2","","0.0","","","","","","0.4","","1","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-24","2021","01","24","","-10.8","","-14.5","","-12.7","","30.7","","0.0","","","","","","0.2","","1","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-25","2021","01","25","","-13.2","","-17.2","","-15.2","","33.2","","0.0","","","","","","0.6","","1","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-26","2021","01","26","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","","","","","0.7","","1","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-27","2021","01","27","","-17.1","","-22.5","","-19.8","","37.8","","0.0","","","","","","0.6","","2","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-28","2021","01","28","","-18.4","","-22.4","","-20.4","","38.4","","0.0","","","","","","0.4","","3","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-29","2021","01","29","","-9.0","","-24.7","","-16.8","","34.8","","0.0","","","","","","0.0","","2","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-30","2021","01","30","","-5.9","","-21.2","","-13.6","","31.6","","0.0","","","","","","0.0","","2","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-01-31","2021","01","31","","-8.4","","-18.8","","-13.6","","31.6","","0.0","","","","","","0.0","","2","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-01","2021","02","01","","-10.5","","-16.9","","-13.7","","31.7","","0.0","","","","","","3.3","","2","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-02","2021","02","02","","-16.9","","-22.5","","-19.7","","37.7","","0.0","","","","","","5.4","","13","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-03","2021","02","03","","-17.2","","-23.1","","-20.2","","38.2","","0.0","","","","","","0.2","","14","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-04","2021","02","04","","-12.7","","-21.5","","-17.1","","35.1","","0.0","","","","","","0.2","","12","","33","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-05","2021","02","05","","-15.8","","-25.0","","-20.4","","38.4","","0.0","","","","","","4.0","","14","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2021-02-06","2021","02","06","","-23.5","","-30.4","","-27.0","","45.0","","0.0","","","","","","0.2","","17","","","","",""
