"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.16","49.28","WARNER AGCM","3046951","2022-01-01","2022","01","01","","-4.3","","-23.5","","-13.9","","31.9","","0.0","","","","","","0.0","","","","25","","80",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-02","2022","01","02","","3.0","","-6.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","26","","93",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-03","2022","01","03","","-3.2","","-22.5","","-12.8","","30.8","","0.0","","","","","","0.0","","","","32","","44",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-04","2022","01","04","","-22.5","","-27.7","","-25.1","","43.1","","0.0","","","","","","0.6","","","","33","","47",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-05","2022","01","05","","-24.0","","-30.8","","-27.4","","45.4","","0.0","","","","","","0.8","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-06","2022","01","06","","-14.0","","-31.0","","-22.5","","40.5","","0.0","","","","","","0.5","","","","17","","52",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-07","2022","01","07","","2.8","","-22.2","","-9.7","","27.7","","0.0","","","","","","0.0","","","","21","","46",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-08","2022","01","08","","-6.2","","-26.5","","-16.3","","34.3","","0.0","","","","","","0.0","","","","31","","42",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-09","2022","01","09","","3.4","","-11.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","26","","55",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-10","2022","01","10","","5.6","","-6.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","","27","","81",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-11","2022","01","11","","7.0","","-0.2","","3.4","","14.6","","0.0","","","","","","0.0","","","","27","","82",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-12","2022","01","12","","7.8","","1.6","","4.7","","13.3","","0.0","","","","","","0.0","","","","25","","61",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-13","2022","01","13","","12.0","","-0.4","","5.8","","12.2","","0.0","","","","","","0.0","","","","28","","54",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-14","2022","01","14","","4.5","","-3.0","","0.7","","17.3","","0.0","","","","","","0.0","","","","24","","49",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-15","2022","01","15","","10.1","","3.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","24","","71",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-16","2022","01","16","","10.0","","-4.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","27","","59",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-17","2022","01","17","","13.5","","-0.5","","6.5","","11.5","","0.0","","","","","","0.0","","","","26","","77",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-18","2022","01","18","","-0.5","","-20.1","","-10.3","","28.3","","0.0","","","","","","0.8","","","","34","","61",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-19","2022","01","19","","-11.8","","-22.4","","-17.1","","35.1","","0.0","","","","","","0.0","","","","20","","48",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-20","2022","01","20","","7.5","","-12.5","","-2.5","","20.5","","0.0","","","","","","0.0","","","","26","","67",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-21","2022","01","21","","6.9","","-0.5","","3.2","","14.8","","0.0","","","","","","0.0","","","","24","","45",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-22","2022","01","22","","11.9","","4.0","","8.0","","10.0","","0.0","","","","","","0.0","","","","28","","54",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-23","2022","01","23","","11.3","","-4.4","","3.4","","14.6","","0.0","","","","","","0.0","","","","29","","75",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-24","2022","01","24","","1.9","","-2.6","","-0.4","","18.4","","0.0","","","","","","1.3","","","","32","","39",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-25","2022","01","25","","4.5","","-8.3","","-1.9","","19.9","","0.0","","","","","","0.5","","","","28","","56",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-26","2022","01","26","","5.0","","-3.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","28","","63",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-27","2022","01","27","","7.4","","-9.2","","-0.9","","18.9","","0.0","","","","","","0.0","","","","27","","42",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-28","2022","01","28","","10.2","","0.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","25","","64",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-29","2022","01","29","","10.9","","-2.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","24","","81",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-30","2022","01","30","","10.1","","2.0","","6.0","","12.0","","0.0","","","","","","0.0","","","","26","","62",""
"-112.16","49.28","WARNER AGCM","3046951","2022-01-31","2022","01","31","","6.1","","-16.2","","-5.1","","23.1","","0.0","","","","","","1.5","","","","23","","73",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-01","2022","02","01","","-16.0","","-24.7","","-20.3","","38.3","","0.0","","","","","","1.4","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-02","2022","02","02","","-18.2","","-29.7","","-24.0","","42.0","","0.0","","","","","","0.4","","","","18","","52",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-03","2022","02","03","","-6.5","","-19.5","","-13.0","","31.0","","0.0","","","","","","0.0","","","","29","","51",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-04","2022","02","04","","5.8","","-20.0","","-7.1","","25.1","","0.0","","","","","","0.0","","","","26","","68",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-05","2022","02","05","","6.2","","-3.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","29","","79",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-06","2022","02","06","","9.9","","-3.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","29","","64",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-07","2022","02","07","","12.5","","3.3","","7.9","","10.1","","0.0","","","","","","0.0","","","","26","","102",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-08","2022","02","08","","8.9","","1.0","","5.0","","13.0","","0.0","","","","","","0.0","","","","28","","69",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-09","2022","02","09","","13.0","","2.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","28","","62",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-10","2022","02","10","","14.7","","1.4","","8.1","","9.9","","0.0","","","","","","0.0","","","","26","","91",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-11","2022","02","11","","3.5","","-7.4","","-1.9","","19.9","","0.0","","","","","","0.8","","","","32","","48",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-12","2022","02","12","","8.7","","-4.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","29","","33",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-13","2022","02","13","","9.5","","-2.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","30","","52",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-14","2022","02","14","","9.0","","-2.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","16","","36",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-15","2022","02","15","","-0.3","","-4.0","","-2.1","","20.1","","0.0","","","","","","1.7","","","","33","","46",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-16","2022","02","16","","-3.3","","-10.8","","-7.1","","25.1","","0.0","","","","","","3.4","","","","4","","37",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-17","2022","02","17","","6.6","","-14.0","","-3.7","","21.7","","0.0","","","","","","0.0","","","","28","","82",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-18","2022","02","18","","3.4","","-8.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","19","","51",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-19","2022","02","19","","9.9","","-1.8","","4.1","","13.9","","0.0","","","","","","0.0","","","","25","","84",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-20","2022","02","20","","0.7","","-20.1","","-9.7","","27.7","","0.0","","","","","","1.9","","","","1","","68",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-21","2022","02","21","","-18.7","","-23.4","","-21.0","","39.0","","0.0","","","","","","1.8","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-22","2022","02","22","","-19.7","","-29.1","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-23","2022","02","23","","-16.6","","-26.3","","-21.5","","39.5","","0.0","","","","","","0.0","","","","19","","61",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-24","2022","02","24","","-6.0","","-17.3","","-11.7","","29.7","","0.0","","","","","","0.5","","","","31","","37",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-25","2022","02","25","","-1.5","","-9.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","27","","44",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-26","2022","02","26","","5.2","","-8.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","28","","48",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-27","2022","02","27","","8.1","","0.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","27","","72",""
"-112.16","49.28","WARNER AGCM","3046951","2022-02-28","2022","02","28","","9.9","","0.5","","5.2","","12.8","","0.0","","","","","","0.0","","","","26","","53",""
"-112.16","49.28","WARNER AGCM","3046951","2022-03-01","2022","03","01","","14.2","","-1.5","","6.3","","11.7","","0.0","","","","","","0.0","","","","28","","68",""
"-112.16","49.28","WARNER AGCM","3046951","2022-03-02","2022","03","02","","4.2","","-5.4","","-0.6","","18.6","","0.0","","","","","","4.1","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-03-03","2022","03","03","","-4.0","","-8.9","","-6.5","","24.5","","0.0","","","","","","8.2","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2022-03-04","2022","03","04","","-7.6","","-19.3","","-13.4","","31.4","","0.0","","","","","","0.5","","","","32","","48",""
