"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.11","44.74","WIARTON A","6119499","2020-01-01","2020","01","01","","0.0","","-3.7","","-1.9","","19.9","","0.0","","0.0","","0.8","","0.8","","8","","29","","46",""
"-81.11","44.74","WIARTON A","6119499","2020-01-02","2020","01","02","","5.5","","-0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","7","","23","","52",""
"-81.11","44.74","WIARTON A","6119499","2020-01-03","2020","01","03","","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","23","","32",""
"-81.11","44.74","WIARTON A","6119499","2020-01-04","2020","01","04","","1.6","","-1.9","","-0.2","","18.2","","0.0","","0.2","","2.4","","2.6","","0","T","","","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-05","2020","01","05","","-0.1","","-3.4","","-1.8","","19.8","","0.0","","0.3","","5.0","","5.1","","0","T","18","","33",""
"-81.11","44.74","WIARTON A","6119499","2020-01-06","2020","01","06","","0.7","","-2.3","","-0.8","","18.8","","0.0","","0.0","","2.4","","2.0","","5","","29","","68",""
"-81.11","44.74","WIARTON A","6119499","2020-01-07","2020","01","07","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.6","","0.6","","5","","22","","46",""
"-81.11","44.74","WIARTON A","6119499","2020-01-08","2020","01","08","","16.1","","-16.9","","-0.4","","18.4","","0.0","","0.0","","1.4","","1.4","","5","","31","","54",""
"-81.11","44.74","WIARTON A","6119499","2020-01-09","2020","01","09","","6.6","","-16.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","5","","16","","65",""
"-81.11","44.74","WIARTON A","6119499","2020-01-10","2020","01","10","","7.6","","2.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","20","","61",""
"-81.11","44.74","WIARTON A","6119499","2020-01-11","2020","01","11","","4.0","","-7.5","","-1.8","","19.8","","0.0","","24.8","","26.6","","51.4","","0","T","5","","71",""
"-81.11","44.74","WIARTON A","6119499","2020-01-12","2020","01","12","","-7.2","","-12.1","","-9.7","","27.7","","0.0","","0.0","","16.0","","15.6","","12","","5","","76",""
"-81.11","44.74","WIARTON A","6119499","2020-01-13","2020","01","13","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.2","","0.2","","13","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-14","2020","01","14","","2.2","","-2.0","","0.1","","17.9","","0.0","","0.2","","0.0","T","0.2","","12","","27","","35",""
"-81.11","44.74","WIARTON A","6119499","2020-01-15","2020","01","15","","1.7","","-0.4","","0.7","","17.3","","0.0","","0.0","","1.0","","0.8","","8","","28","","37",""
"-81.11","44.74","WIARTON A","6119499","2020-01-16","2020","01","16","","-0.4","","-10.9","","-5.7","","23.7","","0.0","","0.0","","3.0","","2.2","","10","","33","","41",""
"-81.11","44.74","WIARTON A","6119499","2020-01-17","2020","01","17","","-8.4","","-16.9","","-12.7","","30.7","","0.0","","0.0","","0.2","","0.2","","11","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-18","2020","01","18","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","21.4","","19.0","","10","","27","","52",""
"-81.11","44.74","WIARTON A","6119499","2020-01-19","2020","01","19","","-3.3","","-9.7","","-6.5","","24.5","","0.0","","0.0","","5.0","","4.0","","25","","2","","33",""
"-81.11","44.74","WIARTON A","6119499","2020-01-20","2020","01","20","","-3.4","","-19.8","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","25","","30","","32",""
"-81.11","44.74","WIARTON A","6119499","2020-01-21","2020","01","21","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","24","","24","","52",""
"-81.11","44.74","WIARTON A","6119499","2020-01-22","2020","01","22","","-0.4","","-4.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","21","","21","","58",""
"-81.11","44.74","WIARTON A","6119499","2020-01-23","2020","01","23","","1.4","","-4.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","17","","20","","33",""
"-81.11","44.74","WIARTON A","6119499","2020-01-24","2020","01","24","","3.3","","-1.5","","0.9","","17.1","","0.0","","3.6","","0.0","","3.6","","12","","11","","42",""
"-81.11","44.74","WIARTON A","6119499","2020-01-25","2020","01","25","","4.6","","1.0","","2.8","","15.2","","0.0","","4.4","","0.0","","4.4","","5","","22","","32",""
"-81.11","44.74","WIARTON A","6119499","2020-01-26","2020","01","26","","2.0","","-0.2","","0.9","","17.1","","0.0","","2.4","","4.2","","6.6","","4","","28","","33",""
"-81.11","44.74","WIARTON A","6119499","2020-01-27","2020","01","27","","-0.2","","-1.8","","-1.0","","19.0","","0.0","","0.0","","0.8","","0.8","","7","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-28","2020","01","28","","-1.1","","-4.3","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-29","2020","01","29","","-4.2","","-10.6","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-30","2020","01","30","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","6","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-01-31","2020","01","31","","-1.2","","-4.7","","-3.0","","21.0","","0.0","","0.2","","1.4","","1.6","","6","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-02-01","2020","02","01","","0.2","","-3.8","","-1.8","","19.8","","0.0","","0.0","","3.4","","3.2","","7","","21","","39",""
"-81.11","44.74","WIARTON A","6119499","2020-02-02","2020","02","02","","1.7","","-2.0","","-0.2","","18.2","","0.0","","0.5","","2.2","","2.7","","10","","27","","39",""
"-81.11","44.74","WIARTON A","6119499","2020-02-03","2020","02","03","","2.4","","-3.4","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","6","","28","","41",""
"-81.11","44.74","WIARTON A","6119499","2020-02-04","2020","02","04","","0.8","","-7.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","5","","30","","46",""
"-81.11","44.74","WIARTON A","6119499","2020-02-05","2020","02","05","","-4.2","","-11.5","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","4","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-02-06","2020","02","06","","-3.1","","-6.4","","-4.8","","22.8","","0.0","","0.0","","8.0","","7.0","","4","","4","","48",""
"-81.11","44.74","WIARTON A","6119499","2020-02-07","2020","02","07","","-3.8","","-11.3","","-7.6","","25.6","","0.0","","0.0","","4.0","","3.6","","14","","5","","50",""
"-81.11","44.74","WIARTON A","6119499","2020-02-08","2020","02","08","","-8.9","","-17.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-81.11","44.74","WIARTON A","6119499","2020-02-09","2020","02","09","","-0.5","","-11.3","","-5.9","","23.9","","0.0","","0.0","","9.2","","8.4","","14","","21","","41",""
"-81.11","44.74","WIARTON A","6119499","2020-02-10","2020","02","10","","1.0","","-2.4","","-0.7","","18.7","","0.0","","0.0","","1.0","","0.8","","21","","","","","M"
"-81.11","44.74","WIARTON A","6119499","2020-02-11","2020","02","11","","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.2","","19","","27","","46",""
"-81.11","44.74","WIARTON A","6119499","2020-02-12","2020","02","12","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.6","","0.6","","17","","23","","50",""
"-81.11","44.74","WIARTON A","6119499","2020-02-13","2020","02","13","","-0.8","","-16.0","","-8.4","","26.4","","0.0","","0.0","","4.2","","3.8","","17","","2","","41",""
"-81.11","44.74","WIARTON A","6119499","2020-02-14","2020","02","14","","-9.1","","-26.1","","-17.6","","35.6","","0.0","","0.0","","0.4","","0.4","","19","","19","","39",""
"-81.11","44.74","WIARTON A","6119499","2020-02-15","2020","02","15","","-0.5","","-10.4","","-5.5","","23.5","","0.0","","0.0","","4.2","","3.6","","19","","19","","59",""
"-81.11","44.74","WIARTON A","6119499","2020-02-16","2020","02","16","","1.2","","-7.5","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","22","","27","","48",""
"-81.11","44.74","WIARTON A","6119499","2020-02-17","2020","02","17","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","32",""
"-81.11","44.74","WIARTON A","6119499","2020-02-18","2020","02","18","","2.8","","-4.1","","-0.7","","18.7","","0.0","","1.0","","3.4","","4.4","","19","","23","","63",""
"-81.11","44.74","WIARTON A","6119499","2020-02-19","2020","02","19","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","2.8","","2.8","","18","","33","","45",""
"-81.11","44.74","WIARTON A","6119499","2020-02-20","2020","02","20","","-5.6","","-11.6","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","19","","25","","33",""
"-81.11","44.74","WIARTON A","6119499","2020-02-21","2020","02","21","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","18","","23","","67",""
"-81.11","44.74","WIARTON A","6119499","2020-02-22","2020","02","22","","3.4","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","17","","24","","50",""
"-81.11","44.74","WIARTON A","6119499","2020-02-23","2020","02","23","","6.4","","0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","16","","23","","55",""
"-81.11","44.74","WIARTON A","6119499","2020-02-24","2020","02","24","","4.7","","-1.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","12","","23","","37",""
"-81.11","44.74","WIARTON A","6119499","2020-02-25","2020","02","25","","1.2","","-1.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","9","","6","","46",""
"-81.11","44.74","WIARTON A","6119499","2020-02-26","2020","02","26","","-1.8","","-6.2","","-4.0","","22.0","","0.0","","0.0","","13.0","","12.8","","8","","4","","48",""
"-81.11","44.74","WIARTON A","6119499","2020-02-27","2020","02","27","","-5.8","","-8.9","","-7.4","","25.4","","0.0","","0.0","","14.2","","13.6","","23","","30","","65",""
"-81.11","44.74","WIARTON A","6119499","2020-02-28","2020","02","28","","-7.6","","-11.7","","-9.7","","27.7","","0.0","","0.0","","8.6","","7.4","","35","","32","","41",""
"-81.11","44.74","WIARTON A","6119499","2020-02-29","2020","02","29","","-4.0","","-14.1","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","39","","30","","42",""
"-81.11","44.74","WIARTON A","6119499","2020-03-01","2020","03","01","","2.9","","-14.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","39","","17","","52",""
"-81.11","44.74","WIARTON A","6119499","2020-03-02","2020","03","02","","5.3","","-8.4","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","30","","22","","37",""
"-81.11","44.74","WIARTON A","6119499","2020-03-03","2020","03","03","","3.1","","-9.1","","-3.0","","21.0","","0.0","","0.0","","1.8","","1.8","","25","","26","","32",""
