"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-01","2022","01","01","","-23.9","","-32.5","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-02","2022","01","02","","-18.7","","-33.7","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-03","2022","01","03","","9.4","","-24.9","","-7.8","","25.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-04","2022","01","04","","-20.8","","-29.4","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-05","2022","01","05","","-23.6","","-30.4","","-27.0","","45.0","","0.0","","","","","","","M","","","34","","32",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-06","2022","01","06","","-22.3","","-34.5","","-28.4","","46.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-07","2022","01","07","","-20.4","","-35.4","","-27.9","","45.9","","0.0","","","","","","","M","","","13","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-08","2022","01","08","","-18.0","","-21.6","","-19.8","","37.8","","0.0","","","","","","","M","","","31","","61",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-09","2022","01","09","","-21.3","","-27.1","","-24.2","","42.2","","0.0","","","","","","","M","","","31","","64",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-10","2022","01","10","","-19.2","","-27.8","","-23.5","","41.5","","0.0","","","","","","","M","","","17","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-11","2022","01","11","","-13.1","","-21.1","","-17.1","","35.1","","0.0","","","","","","","M","","","33","","42",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-12","2022","01","12","","-13.9","","-27.5","","-20.7","","38.7","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-13","2022","01","13","","-14.4","","-26.4","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-14","2022","01","14","","-20.9","","-27.6","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-15","2022","01","15","","-4.9","","-20.9","","-12.9","","30.9","","0.0","","","","","","","M","","","19","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-16","2022","01","16","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","","","","","","M","","","36","","39",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-17","2022","01","17","","-13.8","","-26.8","","-20.3","","38.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-18","2022","01","18","","-18.9","","-22.9","","-20.9","","38.9","","0.0","","","","","","","M","","","34","","42",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-19","2022","01","19","","-22.4","","-29.9","","-26.2","","44.2","","0.0","","","","","","","M","","","33","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-20","2022","01","20","","-18.5","","-31.9","","-25.2","","43.2","","0.0","","","","","","","M","","","19","","60",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-21","2022","01","21","","-8.9","","-22.0","","-15.5","","33.5","","0.0","","","","","","","M","","","32","","65",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-22","2022","01","22","","-21.9","","-29.8","","-25.9","","43.9","","0.0","","","","","","","M","","","33","","34",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-23","2022","01","23","","-19.3","","-31.1","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-24","2022","01","24","","-25.2","","-29.6","","-27.4","","45.4","","0.0","","","","","","","M","","","33","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-25","2022","01","25","","-22.3","","-30.2","","-26.3","","44.3","","0.0","","","","","","","M","","","19","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-26","2022","01","26","","-8.3","","-22.3","","-15.3","","33.3","","0.0","","","","","","","M","","","19","","62",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-27","2022","01","27","","-16.7","","-25.3","","-21.0","","39.0","","0.0","","","","","","","M","","","33","","32",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-28","2022","01","28","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-29","2022","01","29","","-13.6","","-28.2","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-30","2022","01","30","","-11.5","","-28.8","","-20.2","","38.2","","0.0","","","","","","","M","","","14","","31",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-01-31","2022","01","31","","-8.4","","-11.5","","-10.0","","28.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-01","2022","02","01","","-8.7","","-27.2","","-18.0","","36.0","","0.0","","","","","","","M","","","33","","67",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-02","2022","02","02","","-26.6","","-31.9","","-29.3","","47.3","","0.0","","","","","","","M","","","30","","43",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-03","2022","02","03","","-22.5","","-35.5","","-29.0","","47.0","","0.0","","","","","","","M","","","18","","36",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-04","2022","02","04","","-26.8","","-34.3","","-30.6","","48.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-05","2022","02","05","","-15.2","","-26.8","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-06","2022","02","06","","-17.6","","-29.0","","-23.3","","41.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-07","2022","02","07","","-7.7","","-17.6","","-12.7","","30.7","","0.0","","","","","","","M","","","17","","44",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-08","2022","02","08","","-5.4","","-9.6","","-7.5","","25.5","","0.0","","","","","","","M","","","1","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-09","2022","02","09","","-6.8","","-16.1","","-11.5","","29.5","","0.0","","","","","","","M","","","35","","43",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-10","2022","02","10","","-9.1","","-19.3","","-14.2","","32.2","","0.0","","","","","","","M","","","3","","48",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-11","2022","02","11","","-19.3","","-35.7","","-27.5","","45.5","","0.0","","","","","","","M","","","4","","44",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-12","2022","02","12","","-24.9","","-34.5","","-29.7","","47.7","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-13","2022","02","13","","-17.9","","-33.6","","-25.8","","43.8","","0.0","","","","","","","M","","","13","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-14","2022","02","14","","-19.7","","-34.4","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-15","2022","02","15","","-14.0","","-34.9","","-24.5","","42.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-16","2022","02","16","","-14.1","","-29.3","","-21.7","","39.7","","0.0","","","","","","","M","","","32","","66",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-17","2022","02","17","","-20.4","","-34.5","","-27.5","","45.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-18","2022","02","18","","-20.1","","-26.0","","-23.1","","41.1","","0.0","","","","","","","M","","","33","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-19","2022","02","19","","-15.5","","-27.5","","-21.5","","39.5","","0.0","","","","","","","M","","","14","","42",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-20","2022","02","20","","-17.7","","-32.4","","-25.1","","43.1","","0.0","","","","","","","M","","","32","","44",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-21","2022","02","21","","-27.0","","-40.5","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-22","2022","02","22","","-26.9","","-43.0","","-35.0","","53.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-23","2022","02","23","","-22.1","","-36.7","","-29.4","","47.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-24","2022","02","24","","-16.9","","-35.3","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-25","2022","02","25","","-11.6","","-25.1","","-18.4","","36.4","","0.0","","","","","","","M","","","18","","33",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-26","2022","02","26","","-9.8","","-20.6","","-15.2","","33.2","","0.0","","","","","","","M","","","34","","41",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-27","2022","02","27","","-16.0","","-26.3","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-02-28","2022","02","28","","-14.2","","-25.2","","-19.7","","37.7","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-01","2022","03","01","","-12.7","","-32.8","","-22.8","","40.8","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-02","2022","03","02","","-16.5","","-28.6","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-03","2022","03","03","","-11.9","","-28.4","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-04","2022","03","04","","-11.2","","-28.8","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-05","2022","03","05","","-4.8","","-11.5","","-8.2","","26.2","","0.0","","","","","","","M","","","33","","31",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-06","2022","03","06","","-9.5","","-17.0","","-13.3","","31.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-07","2022","03","07","","-3.1","","-20.4","","-11.8","","29.8","","0.0","","","","","","","M","","","16","","39",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-08","2022","03","08","","-4.9","","-19.5","","-12.2","","30.2","","0.0","","","","","","","M","","","32","","67",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-09","2022","03","09","","-18.1","","-26.5","","-22.3","","40.3","","0.0","","","","","","","M","","","33","","33",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-10","2022","03","10","","-13.3","","-26.0","","-19.7","","37.7","","0.0","","","","","","","M","","","19","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-11","2022","03","11","","-18.0","","-27.1","","-22.6","","40.6","","0.0","","","","","","","M","","","33","","40",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-12","2022","03","12","","-12.1","","-26.4","","-19.3","","37.3","","0.0","","","","","","","M","","","14","","44",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-13","2022","03","13","","-8.2","","-27.0","","-17.6","","35.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-14","2022","03","14","","-11.0","","-21.4","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-15","2022","03","15","","-6.8","","-14.3","","-10.6","","28.6","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-16","2022","03","16","","-0.3","","-11.9","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-17","2022","03","17","","-1.6","","-11.2","","-6.4","","24.4","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-18","2022","03","18","","5.4","","-9.0","","-1.8","","19.8","","0.0","","","","","","","M","","","16","","48",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-19","2022","03","19","","3.0","","-7.6","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-20","2022","03","20","","7.8","","-7.8","","0.0","","18.0","","0.0","","","","","","","M","","","11","","37",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-21","2022","03","21","","6.2","","-0.6","","2.8","","15.2","","0.0","","","","","","","M","","","13","","48",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-22","2022","03","22","","1.2","","-3.4","","-1.1","","19.1","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-23","2022","03","23","","2.3","","-4.7","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-24","2022","03","24","","6.3","","-5.5","","0.4","","17.6","","0.0","","","","","","","M","","","33","","69",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-25","2022","03","25","","-3.3","","-16.0","","-9.7","","27.7","","0.0","","","","","","","M","","","33","","73",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-26","2022","03","26","","-16.0","","-23.1","","-19.6","","37.6","","0.0","","","","","","","M","","","30","","46",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-27","2022","03","27","","-11.0","","-27.4","","-19.2","","37.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-28","2022","03","28","","0.3","","-17.5","","-8.6","","26.6","","0.0","","","","","","","M","","","12","","35",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-29","2022","03","29","","-0.5","","-3.9","","-2.2","","20.2","","0.0","","","","","","","M","","","15","","33",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-30","2022","03","30","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","","","","","","M","","","35","","38",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-03-31","2022","03","31","","1.4","","-20.3","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-04-01","2022","04","01","","4.2","","-3.3","","0.5","","17.5","","0.0","","","","","","","M","","","30","","50",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-04-02","2022","04","02","","-1.8","","-6.3","","-4.1","","22.1","","0.0","","","","","","","M","","","30","","51",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-04-03","2022","04","03","","2.1","","-4.4","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-97.02","52.36","BERENS RIVER A","5030204","2022-04-04","2022","04","04","","5.8","","-8.3","","-1.3","","19.3","","0.0","","","","","","","M","","","","","",""
