"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 00:00","2019","12","01","00:00","","M","","M","","M","","","30","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 01:00","2019","12","01","01:00","","M","","M","","M","","","30","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 02:00","2019","12","01","02:00","","M","","M","","M","","","30","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 03:00","2019","12","01","03:00","","M","","M","","M","","","28","","24","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 04:00","2019","12","01","04:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 05:00","2019","12","01","05:00","","M","","M","","M","","","29","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 06:00","2019","12","01","06:00","","M","","M","","M","","","30","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 07:00","2019","12","01","07:00","","M","","M","","M","","","31","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 08:00","2019","12","01","08:00","","M","","M","","M","","","36","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 09:00","2019","12","01","09:00","","M","","M","","M","","","2","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 10:00","2019","12","01","10:00","","M","","M","","M","","","36","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 11:00","2019","12","01","11:00","","M","","M","","M","","","35","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 12:00","2019","12","01","12:00","","M","","M","","M","","","33","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 13:00","2019","12","01","13:00","","M","","M","","M","","","34","","34","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 14:00","2019","12","01","14:00","","M","","M","","M","","","33","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 15:00","2019","12","01","15:00","","M","","M","","M","","","32","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 16:00","2019","12","01","16:00","","M","","M","","M","","","31","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 17:00","2019","12","01","17:00","","M","","M","","M","","","30","","28","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 18:00","2019","12","01","18:00","","M","","M","","M","","","30","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 19:00","2019","12","01","19:00","","M","","M","","M","","","29","","26","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 20:00","2019","12","01","20:00","","M","","M","","M","","","29","","30","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 21:00","2019","12","01","21:00","","M","","M","","M","","","28","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 22:00","2019","12","01","22:00","","M","","M","","M","","","27","","31","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-01 23:00","2019","12","01","23:00","","M","","M","","M","","","27","","34","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 00:00","2019","12","02","00:00","","M","","M","","M","","","27","","34","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 01:00","2019","12","02","01:00","","M","","M","","M","","","27","","39","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 02:00","2019","12","02","02:00","","M","","M","","M","","","28","","34","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 03:00","2019","12","02","03:00","","M","","M","","M","","","28","","41","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 04:00","2019","12","02","04:00","","M","","M","","M","","","28","","35","","","M","","M","","","","","NA"
"-100.09","68.32","HAT ISLAND","2302370","2019-12-02 05:00","2019","12","02","05:00","","M","","M","","M","","","28","","31","","","M","","M","","","","","NA"
