"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 00:00","2019","10","01","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 01:00","2019","10","01","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 02:00","2019","10","01","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 03:00","2019","10","01","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 04:00","2019","10","01","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 05:00","2019","10","01","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 06:00","2019","10","01","06:00","-5.4","","-7.1","","88","","","","1","","4","","32.2","","89.01","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 07:00","2019","10","01","07:00","-6.0","","-7.4","","90","","","","3","","4","","32.2","","89.04","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 08:00","2019","10","01","08:00","-5.3","","-7.3","","85","","","","36","","2","","32.2","","89.09","","","","-6","","Clear"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 09:00","2019","10","01","09:00","-3.7","","-6.6","","80","","","","2","","7","","32.2","","89.08","","","","-7","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 10:00","2019","10","01","10:00","-0.7","","-6.4","","65","","","","6","","3","","32.2","","89.05","","","","-2","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 11:00","2019","10","01","11:00","2.3","","-5.5","","56","","","","16","","3","","32.2","","88.98","","","","","","Mainly Clear"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 12:00","2019","10","01","12:00","4.8","","-5.6","","47","","","","15","","7","","32.2","","88.92","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 13:00","2019","10","01","13:00","5.8","","-5.3","","45","","","","36","","2","","32.2","","88.87","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 14:00","2019","10","01","14:00","6.9","","-4.8","","43","","","","19","","12","","32.2","","88.83","","","","","","Mainly Clear"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 15:00","2019","10","01","15:00","7.6","","-4.6","","42","","","","18","","12","","32.2","","88.80","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 16:00","2019","10","01","16:00","7.5","","-5.1","","40","","","","16","","10","","32.2","","88.78","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 17:00","2019","10","01","17:00","6.4","","-5.7","","42","","","","17","","10","","32.2","","88.79","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 18:00","2019","10","01","18:00","5.0","","-5.3","","47","","","","15","","7","","32.2","","88.80","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 19:00","2019","10","01","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 20:00","2019","10","01","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 21:00","2019","10","01","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 22:00","2019","10","01","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-01 23:00","2019","10","01","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 00:00","2019","10","02","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 01:00","2019","10","02","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 02:00","2019","10","02","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 03:00","2019","10","02","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 04:00","2019","10","02","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 05:00","2019","10","02","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 06:00","2019","10","02","06:00","-5.8","","-6.8","","93","","","","35","","7","","32.2","","88.91","","","","-9","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 07:00","2019","10","02","07:00","-5.6","","-6.5","","93","","","","1","","5","","32.2","","88.93","","","","-8","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 08:00","2019","10","02","08:00","-5.2","","-6.2","","92","","","","36","","6","","32.2","","88.97","","","","-8","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 09:00","2019","10","02","09:00","-1.6","","-4.3","","82","","","","36","","2","","32.2","","88.98","","","","-2","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 10:00","2019","10","02","10:00","0.2","","-4.7","","70","","","","36","","3","","32.2","","88.95","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 11:00","2019","10","02","11:00","2.6","","-3.7","","63","","","","31","","3","","32.2","","88.91","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 12:00","2019","10","02","12:00","6.1","","-4.1","","48","","","","17","","16","","32.2","","88.84","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 13:00","2019","10","02","13:00","7.3","","-3.4","","46","","","","16","","14","","32.2","","88.78","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 14:00","2019","10","02","14:00","8.9","","-3.2","","42","","","","16","","14","","32.2","","88.71","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 15:00","2019","10","02","15:00","9.6","","-3.4","","40","","","","18","","15","","32.2","","88.70","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 16:00","2019","10","02","16:00","8.9","","-3.4","","42","","","","18","","20","","32.2","","88.70","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 17:00","2019","10","02","17:00","7.3","","-3.5","","46","","","","18","","17","","32.2","","88.71","","","","","","Mainly Clear"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 18:00","2019","10","02","18:00","6.3","","-3.2","","50","","","","15","","12","","32.2","","88.73","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 19:00","2019","10","02","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 20:00","2019","10","02","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 21:00","2019","10","02","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 22:00","2019","10","02","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-02 23:00","2019","10","02","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 00:00","2019","10","03","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 01:00","2019","10","03","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 02:00","2019","10","03","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 03:00","2019","10","03","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 04:00","2019","10","03","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 05:00","2019","10","03","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 06:00","2019","10","03","06:00","-1.4","","-3.0","","89","","","","35","","7","","32.2","","88.73","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 07:00","2019","10","03","07:00","-1.0","","-2.9","","87","","","","2","","4","","32.2","","88.72","","","","-2","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 08:00","2019","10","03","08:00","-0.4","","-2.5","","86","","","","35","","5","","32.2","","88.72","","","","-2","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 09:00","2019","10","03","09:00","1.0","","-2.4","","78","","","","36","","4","","32.2","","88.72","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 10:00","2019","10","03","10:00","3.5","","-1.8","","68","","","","36","","2","","32.2","","88.66","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 11:00","2019","10","03","11:00","8.3","","-1.9","","49","","","","17","","11","","32.2","","88.57","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 12:00","2019","10","03","12:00","8.2","","-1.8","","49","","","","18","","13","","32.2","","88.53","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 13:00","2019","10","03","13:00","8.9","","-1.5","","48","","","","17","","11","","32.2","","88.49","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 14:00","2019","10","03","14:00","8.9","","-1.3","","48","","","","16","","10","","32.2","","88.47","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 15:00","2019","10","03","15:00","9.0","","-1.3","","48","","","","17","","13","","32.2","","88.45","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 16:00","2019","10","03","16:00","8.9","","-1.0","","50","","","","17","","17","","32.2","","88.43","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 17:00","2019","10","03","17:00","8.4","","-0.4","","54","","","","17","","15","","32.2","","88.40","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 18:00","2019","10","03","18:00","7.5","","0.0","","59","","","","16","","13","","32.2","","88.41","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 19:00","2019","10","03","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 20:00","2019","10","03","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 21:00","2019","10","03","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 22:00","2019","10","03","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-03 23:00","2019","10","03","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 00:00","2019","10","04","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 01:00","2019","10","04","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 02:00","2019","10","04","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 03:00","2019","10","04","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 04:00","2019","10","04","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 05:00","2019","10","04","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 06:00","2019","10","04","06:00","-1.5","","-2.7","","92","","","","1","","5","","32.2","","88.45","","","","-3","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 07:00","2019","10","04","07:00","-2.0","","-2.9","","94","","","","32","","4","","32.2","","88.50","","","","-3","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 08:00","2019","10","04","08:00","-1.0","","-2.3","","91","","","","1","","8","","32.2","","88.53","","","","-4","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 09:00","2019","10","04","09:00","2.8","","-1.0","","76","","","","1","","7","","32.2","","88.52","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2019-10-04 10:00","2019","10","04","10:00","7.5","","-0.1","","58","","","","18","","14","","32.2","","88.45","","","","","","NA"
