"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 00:00","2021","08","01","00:00","17.3","","8.1","","55","","0.4","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 01:00","2021","08","01","01:00","16.6","","8.1","","57","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 02:00","2021","08","01","02:00","14.9","","8.2","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 03:00","2021","08","01","03:00","13.7","","8.1","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 04:00","2021","08","01","04:00","13.8","","8.4","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 05:00","2021","08","01","05:00","11.8","","7.9","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 06:00","2021","08","01","06:00","12.9","","8.4","","74","","0.5","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 07:00","2021","08","01","07:00","15.8","","9.5","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 08:00","2021","08","01","08:00","19.3","","9.4","","53","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 09:00","2021","08","01","09:00","24.2","","9.1","","38","","0.0","","","M","","M","","","","M","25","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 10:00","2021","08","01","10:00","27.8","","8.7","","30","","0.0","","","M","","M","","","","M","29","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 11:00","2021","08","01","11:00","31.7","","7.5","","22","","0.0","","","M","","M","","","","M","32","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 12:00","2021","08","01","12:00","33.7","","5.4","","17","","0.0","","","M","","M","","","","M","33","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 13:00","2021","08","01","13:00","34.8","","5.0","","16","","0.0","","","M","","M","","","","M","34","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 14:00","2021","08","01","14:00","34.8","","4.8","","15","","0.0","","","M","","M","","","","M","34","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 15:00","2021","08","01","15:00","33.8","","4.6","","16","","","M","","M","","M","","","","M","33","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 16:00","2021","08","01","16:00","34.5","","3.7","","15","","0.0","","","M","","M","","","","M","33","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 17:00","2021","08","01","17:00","34.3","","3.1","","14","","0.0","","","M","","M","","","","M","33","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 18:00","2021","08","01","18:00","32.9","","4.8","","17","","0.0","","","M","","M","","","","M","32","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 19:00","2021","08","01","19:00","29.7","","6.6","","23","","0.0","","","M","","M","","","","M","30","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 20:00","2021","08","01","20:00","25.9","","6.7","","29","","0.0","","","M","","M","","","","M","26","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2021-08-01 21:00","2021","08","01","21:00","21.7","","6.7","","38","","0.0","","","M","","M","","","","M","","","","","NA"
