"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 00:00","2021","11","01","00:00","-23.5","","-26.0","","80","","0.0","","0","","1","","","","","","","","-24","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 01:00","2021","11","01","01:00","-23.5","","-26.2","","79","","0.0","","0","","1","","","","","","","","-24","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 02:00","2021","11","01","02:00","-23.9","","-26.5","","79","","0.0","","","","0","","","","","","","","","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 03:00","2021","11","01","03:00","-24.3","","-27.0","","79","","0.0","","6","","2","","","","","","","","-26","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 04:00","2021","11","01","04:00","-24.2","","-26.8","","79","","0.0","","5","","3","","","","","","","","-27","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 05:00","2021","11","01","05:00","-22.4","","-25.2","","78","","0.0","","5","","3","","","","","","","","-25","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 06:00","2021","11","01","06:00","-23.4","","-26.4","","77","","0.0","","0","","1","","","","","","","","-24","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 07:00","2021","11","01","07:00","-24.6","","-27.4","","78","","0.0","","5","","2","","","","","","","","-27","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 08:00","2021","11","01","08:00","-22.5","","-25.3","","78","","0.0","","0","","1","","","","","","","","-23","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 09:00","2021","11","01","09:00","-18.5","","-21.4","","78","","0.0","","4","","2","","","","","","","","-20","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 10:00","2021","11","01","10:00","-12.7","","-14.5","","86","","0.0","","3","","5","","","","","","","","-16","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 11:00","2021","11","01","11:00","-8.6","","-11.6","","79","","0.0","","2","","2","","","","","","","","-10","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 12:00","2021","11","01","12:00","-4.6","","-9.7","","68","","0.0","","","","0","","","","","","","","","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 13:00","2021","11","01","13:00","-1.0","","-7.0","","64","","0.0","","25","","3","","","","","","","","-2","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 14:00","2021","11","01","14:00","-2.7","","-7.4","","70","","0.0","","3","","10","","","","","","","","-7","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 15:00","2021","11","01","15:00","-2.9","","-9.0","","63","","","M","5","","7","","","","","","","","-6","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 16:00","2021","11","01","16:00","-2.3","","-10.2","","55","","20.7","","3","","4","","","","","","","","-4","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 17:00","2021","11","01","17:00","-9.3","","-14.4","","66","","4.2","","","","0","","","","","","","","","","NA"
"-113.81","49.13","WATERTON PARK GATE","3056214","2021-11-01 18:00","2021","11","01","18:00","-14.1","","-16.6","","82","","","M","","","0","","","","","","","","","","NA"
