"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.60","49.02","SPRAGUE","5022759","2020-01-01","2020","01","01","","-3.0","","-13.6","","-8.3","","26.3","","0.0","","","","","","0.0","","26","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-02","2020","01","02","","-2.5","","-8.3","","-5.4","","23.4","","0.0","","","","","","0.2","","26","","29","","38",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-03","2020","01","03","","-2.3","","-7.4","","-4.9","","22.9","","0.0","","","","","","0.0","","26","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-04","2020","01","04","","-2.2","","-6.1","","-4.1","","22.1","","0.0","","","","","","0.4","","26","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-05","2020","01","05","","-1.9","","-14.0","","-8.0","","26.0","","0.0","","","","","","0.0","","26","","30","","69",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-06","2020","01","06","","-1.9","","-17.8","","-9.8","","27.8","","0.0","","","","","","0.0","","26","","23","","37",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-07","2020","01","07","","-6.0","","-25.9","","-16.0","","34.0","","0.0","","","","","","0.0","","26","","30","","59",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-08","2020","01","08","","-15.0","","-33.1","","-24.0","","42.0","","0.0","","","","","","0.8","","26","","9","","38",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-09","2020","01","09","","-9.5","","-16.9","","-13.2","","31.2","","0.0","","","","","","0.4","","26","","27","","32",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-10","2020","01","10","","-15.3","","-32.0","","-23.6","","41.6","","0.0","","","","","","0.0","","27","","27","","31",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-11","2020","01","11","","-17.6","","-36.7","","-27.1","","45.1","","0.0","","","","","","0.0","","26","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-12","2020","01","12","","-10.9","","-17.9","","-14.4","","32.4","","0.0","","","","","","0.0","","27","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-13","2020","01","13","","-3.7","","-11.0","","-7.3","","25.3","","0.0","","","","","","0.0","","27","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-14","2020","01","14","","-5.4","","-23.7","","-14.6","","32.6","","0.0","","","","","","0.0","","27","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-15","2020","01","15","","-19.0","","-28.4","","-23.7","","41.7","","0.0","","","","","","3.1","","28","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-16","2020","01","16","","-22.2","","-35.8","","-29.0","","47.0","","0.0","","","","","","0.0","","29","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-17","2020","01","17","","-6.3","","-25.8","","-16.0","","34.0","","0.0","","","","","","2.2","","30","","14","","37",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-18","2020","01","18","","-8.4","","-16.0","","-12.2","","30.2","","0.0","","","","","","4.9","","38","","31","","45",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-19","2020","01","19","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","","","","","0.9","","42","","34","","33",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-20","2020","01","20","","-14.7","","-30.0","","-22.3","","40.3","","0.0","","","","","","0.2","","41","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-21","2020","01","21","","-4.1","","-16.1","","-10.1","","28.1","","0.0","","","","","","0.0","","41","","20","","42",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-22","2020","01","22","","-2.7","","-13.0","","-7.8","","25.8","","0.0","","","","","","0.0","","39","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-23","2020","01","23","","-4.3","","-5.2","","-4.7","","22.7","","0.0","","","","","","0.0","","39","","8","","33",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-24","2020","01","24","","-5.2","","-7.7","","-6.4","","24.4","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-25","2020","01","25","","-4.3","","-7.4","","-5.9","","23.9","","0.0","","","","","","0.0","","38","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-26","2020","01","26","","-5.8","","-9.5","","-7.6","","25.6","","0.0","","","","","","0.0","","37","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2020-01-27","2020","01","27","","-9.5","","-11.4","","-10.5","","28.5","","0.0","","","","","","0.0","","37","","","","",""
