"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-01","2023","01","01","","6.3","","0.1","","3.2","","14.8","","0.0","","21.6","","8.8","","29.6","","0","T","35","","42",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-02","2023","01","02","","0.3","","-2.0","","-0.9","","18.9","","0.0","","0.0","","0.4","","0.4","","4","","32","","32",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-03","2023","01","03","","1.7","","-3.0","","-0.7","","18.7","","0.0","","0.0","T","0.0","","0.0","T","4","","","M","","M"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-04","2023","01","04","","2.7","","-5.5","","-1.4","","19.4","","0.0","","0.2","","0.0","","0.2","","3","","35","","37",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-05","2023","01","05","","-3.3","","-5.5","","-4.4","","22.4","","0.0","","0.0","","0.2","","0.0","T","2","","2","","33",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-06","2023","01","06","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","2","","","M","","M"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-07","2023","01","07","","0.5","","-5.9","","-2.7","","20.7","","0.0","","0.0","","1.0","","1.0","","2","","31","","48",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-08","2023","01","08","","-4.7","","-9.5","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","2","","32","","58",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-09","2023","01","09","","-3.0","","-6.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","2","","23","","47",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-10","2023","01","10","","-2.9","","-10.7","","-6.8","","24.8","","0.0","","0.0","","6.4","","4.2","","4","","35","","44",""
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-11","2023","01","11","","-6.0","","-15.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","7","","","M","","M"
"-64.68","46.11","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","2023-01-12","2023","01","12","","-4.4","","-16.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","7","","","M","","M"
