"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 00:00","2019","07","01","00:00","","M","","M","","M","0.0","","4","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 01:00","2019","07","01","01:00","","M","","M","","M","0.0","","7","","13","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 02:00","2019","07","01","02:00","","M","","M","","M","0.0","","1","","7","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 03:00","2019","07","01","03:00","","M","","M","","M","0.0","","35","","6","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 04:00","2019","07","01","04:00","","M","","M","","M","0.0","","32","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 05:00","2019","07","01","05:00","","M","","M","","M","0.0","","31","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 06:00","2019","07","01","06:00","","M","","M","","M","0.0","","36","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 07:00","2019","07","01","07:00","","M","","M","","M","0.0","","1","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 08:00","2019","07","01","08:00","","M","","M","","M","0.0","","5","","4","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 09:00","2019","07","01","09:00","","M","","M","","M","0.0","","1","","1","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 10:00","2019","07","01","10:00","","M","","M","","M","0.0","","9","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 11:00","2019","07","01","11:00","","M","","M","","M","0.0","","6","","7","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 12:00","2019","07","01","12:00","","M","","M","","M","0.0","","7","","8","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 13:00","2019","07","01","13:00","","M","","M","","M","0.0","","7","","8","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 14:00","2019","07","01","14:00","","M","","M","","M","0.0","","9","","14","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 15:00","2019","07","01","15:00","","M","","M","","M","0.0","","8","","11","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 16:00","2019","07","01","16:00","","M","","M","","M","0.0","","9","","15","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 17:00","2019","07","01","17:00","","M","","M","","M","0.0","","9","","15","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 18:00","2019","07","01","18:00","","M","","M","","M","0.0","","10","","12","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 19:00","2019","07","01","19:00","","M","","M","","M","0.0","","8","","8","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 20:00","2019","07","01","20:00","","M","","M","","M","0.0","","9","","9","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 21:00","2019","07","01","21:00","","M","","M","","M","0.0","","9","","6","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 22:00","2019","07","01","22:00","","M","","M","","M","0.0","","5","","4","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-01 23:00","2019","07","01","23:00","","M","","M","","M","0.0","","6","","7","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-02 00:00","2019","07","02","00:00","","M","","M","","M","0.0","","8","","5","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-02 01:00","2019","07","02","01:00","","M","","M","","M","0.0","","24","","3","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-02 02:00","2019","07","02","02:00","","M","","M","","M","0.0","","21","","4","","","","","","","","","","NA"
"-71.20","46.84","BEAUPORT","7010565","2019-07-02 03:00","2019","07","02","03:00","","M","","M","","M","0.0","","25","","10","","","","","","","","","","NA"
