"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-01","2022","01","01","","-2.6","","-24.3","","-13.5","","31.5","","0.0","","","","","","0.9","","27","","34","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-02","2022","01","02","","-17.9","","-30.1","","-24.0","","42.0","","0.0","","","","","","0.0","","25","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-03","2022","01","03","","-8.5","","-33.2","","-20.9","","38.9","","0.0","","","","","","0.7","","24","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-04","2022","01","04","","-5.9","","-10.8","","-8.3","","26.3","","0.0","","","","","","2.9","","24","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-05","2022","01","05","","-10.3","","-17.4","","-13.9","","31.9","","0.0","","","","","","5.0","","28","","36","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-06","2022","01","06","","-16.8","","-20.9","","-18.9","","36.9","","0.0","","","","","","0.0","","40","","34","","42",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-07","2022","01","07","","-18.8","","-27.5","","-23.2","","41.2","","0.0","","","","","","0.0","","36","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-08","2022","01","08","","-6.0","","-32.8","","-19.4","","37.4","","0.0","","","","","","0.3","","35","","17","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-09","2022","01","09","","-1.8","","-20.1","","-11.0","","29.0","","0.0","","","","","","2.6","","25","","28","","59",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-10","2022","01","10","","-19.2","","-31.2","","-25.2","","43.2","","0.0","","","","","","0.0","","25","","32","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-11","2022","01","11","","-12.2","","-36.6","","-24.4","","42.4","","0.0","","","","","","0.2","","25","","18","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-12","2022","01","12","","-10.6","","-31.8","","-21.2","","39.2","","0.0","","","","","","1.3","","25","","35","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-13","2022","01","13","","-14.2","","-34.3","","-24.3","","42.3","","0.0","","","","","","0.9","","31","","34","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-14","2022","01","14","","-24.1","","-34.1","","-29.1","","47.1","","0.0","","","","","","0.0","","28","","34","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-15","2022","01","15","","-25.6","","-37.1","","-31.4","","49.4","","0.0","","","","","","0.0","","28","","","","",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-16","2022","01","16","","-8.3","","-29.8","","-19.1","","37.1","","0.0","","","","","","0.0","","28","","20","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-17","2022","01","17","","-8.3","","-18.8","","-13.6","","31.6","","0.0","","","","","","0.0","","25","","34","","51",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2022-01-18","2022","01","18","","-16.0","","-26.5","","-21.2","","39.2","","0.0","","","","","","1.3","","25","","31","","36",""
