"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 00:00","2019","06","01","00:00","","M","","M","61","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 01:00","2019","06","01","01:00","","M","","M","62","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 02:00","2019","06","01","02:00","","M","","M","72","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 03:00","2019","06","01","03:00","","M","","M","72","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 04:00","2019","06","01","04:00","","M","","M","75","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 05:00","2019","06","01","05:00","","M","","M","73","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 06:00","2019","06","01","06:00","","M","","M","74","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 07:00","2019","06","01","07:00","","M","","M","73","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 08:00","2019","06","01","08:00","","M","","M","57","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 09:00","2019","06","01","09:00","","M","","M","62","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 10:00","2019","06","01","10:00","","M","","M","51","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 11:00","2019","06","01","11:00","","M","","M","55","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 12:00","2019","06","01","12:00","","M","","M","47","","","","","M","23","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 13:00","2019","06","01","13:00","","M","","M","48","","","","","M","21","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 14:00","2019","06","01","14:00","","M","","M","54","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 15:00","2019","06","01","15:00","","M","","M","43","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 16:00","2019","06","01","16:00","","M","","M","48","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 17:00","2019","06","01","17:00","","M","","M","42","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 18:00","2019","06","01","18:00","","M","","M","47","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 19:00","2019","06","01","19:00","","M","","M","44","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 20:00","2019","06","01","20:00","","M","","M","59","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 21:00","2019","06","01","21:00","","M","","M","58","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 22:00","2019","06","01","22:00","","M","","M","74","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-01 23:00","2019","06","01","23:00","","M","","M","73","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 00:00","2019","06","02","00:00","","M","","M","82","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 01:00","2019","06","02","01:00","","M","","M","80","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 02:00","2019","06","02","02:00","","M","","M","80","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 03:00","2019","06","02","03:00","","M","","M","77","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 04:00","2019","06","02","04:00","","M","","M","80","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 05:00","2019","06","02","05:00","","M","","M","85","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 06:00","2019","06","02","06:00","","M","","M","90","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 07:00","2019","06","02","07:00","","M","","M","81","","","","","M","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 08:00","2019","06","02","08:00","","M","","M","91","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 09:00","2019","06","02","09:00","","M","","M","89","","","","","M","21","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 10:00","2019","06","02","10:00","","M","","M","92","","","","","M","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 11:00","2019","06","02","11:00","","M","","M","89","","","","","M","27","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 12:00","2019","06","02","12:00","","M","","M","89","","","","","M","22","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 13:00","2019","06","02","13:00","","M","","M","90","","","","","M","21","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 14:00","2019","06","02","14:00","","M","","M","88","","","","","M","19","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 15:00","2019","06","02","15:00","","M","","M","93","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 16:00","2019","06","02","16:00","","M","","M","95","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 17:00","2019","06","02","17:00","","M","","M","97","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 18:00","2019","06","02","18:00","","M","","M","93","","","","","M","15","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 19:00","2019","06","02","19:00","","M","","M","90","","","","","M","21","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 20:00","2019","06","02","20:00","","M","","M","90","","","","","M","15","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 21:00","2019","06","02","21:00","","M","","M","91","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 22:00","2019","06","02","22:00","","M","","M","95","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-02 23:00","2019","06","02","23:00","","M","","M","98","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 00:00","2019","06","03","00:00","","M","","M","98","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 01:00","2019","06","03","01:00","","M","","M","97","","","","","M","10","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 02:00","2019","06","03","02:00","","M","","M","98","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 03:00","2019","06","03","03:00","","M","","M","98","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 04:00","2019","06","03","04:00","","M","","M","95","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 05:00","2019","06","03","05:00","","M","","M","95","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 06:00","2019","06","03","06:00","","M","","M","97","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 07:00","2019","06","03","07:00","","M","","M","93","","","","","M","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 08:00","2019","06","03","08:00","","M","","M","90","","","","","M","15","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-06-03 09:00","2019","06","03","09:00","","M","","M","89","","","","","M","29","","","","","","","","","","NA"
