"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 00:00","2018","11","01","00:00","-4.5","","-5.4","","94","","0.0","","15","","10","","","","93.89","","","","-9","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 01:00","2018","11","01","01:00","-2.6","","-3.5","","94","","0.0","","14","","8","","","","93.85","","","","-6","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 02:00","2018","11","01","02:00","-1.6","","-2.5","","94","","0.0","","14","","9","","","","93.83","","","","-5","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 03:00","2018","11","01","03:00","-0.7","","-1.6","","94","","0.0","","14","","8","","","","93.84","","","","-4","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 04:00","2018","11","01","04:00","1.0","","-0.2","","92","","0.4","","14","","9","","","","93.82","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 05:00","2018","11","01","05:00","1.7","","0.5","","92","","0.0","","16","","7","","","","93.77","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 06:00","2018","11","01","06:00","1.2","","0.1","","93","","0.0","","12","","8","","","","93.77","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 07:00","2018","11","01","07:00","1.4","","0.3","","92","","0.0","","14","","8","","","","93.76","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 08:00","2018","11","01","08:00","1.0","","0.1","","94","","0.0","","14","","6","","","","93.75","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 09:00","2018","11","01","09:00","1.7","","0.8","","94","","0.2","","14","","7","","","","93.75","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 10:00","2018","11","01","10:00","2.4","","1.4","","93","","0.0","","13","","5","","","","93.74","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 11:00","2018","11","01","11:00","4.1","","2.7","","91","","0.2","","17","","6","","","","93.73","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 12:00","2018","11","01","12:00","4.4","","2.6","","88","","0.0","","18","","5","","","","93.75","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 13:00","2018","11","01","13:00","5.0","","2.6","","84","","0.0","","18","","2","","","","93.76","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-11-01 14:00","2018","11","01","14:00","5.1","","2.1","","81","","0.0","","0","","1","","","","93.78","","","","","","NA"
