"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 00:00","2018","10","01","00:00","-0.1","","-6.7","","61","","0.0","","14","","8","","","","95.24","","","","-3","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 01:00","2018","10","01","01:00","-0.1","","-6.7","","61","","0.0","","15","","11","","","","95.20","","","","-4","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 02:00","2018","10","01","02:00","0.3","","-7.6","","56","","0.0","","15","","12","","","","95.15","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 03:00","2018","10","01","03:00","0.5","","-8.6","","51","","0.0","","14","","14","","","","95.08","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 04:00","2018","10","01","04:00","-0.2","","-5.6","","67","","0.0","","16","","19","","","","95.03","","","","-5","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 05:00","2018","10","01","05:00","-1.6","","-3.1","","89","","0.0","","15","","19","","","","94.98","","","","-7","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 06:00","2018","10","01","06:00","-1.7","","-2.9","","91","","0.0","","12","","19","","","","94.88","","","","-7","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 07:00","2018","10","01","07:00","-1.6","","-2.6","","93","","0.3","","13","","21","","","","94.77","","","","-7","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 08:00","2018","10","01","08:00","-0.8","","-2.2","","91","","0.2","","14","","18","","","","94.72","","","","-6","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 09:00","2018","10","01","09:00","-0.3","","-1.6","","91","","0.0","","15","","22","","","","94.66","","","","-6","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 10:00","2018","10","01","10:00","0.3","","-0.5","","95","","0.0","","15","","17","","","","94.60","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 11:00","2018","10","01","11:00","1.4","","0.6","","94","","0.0","","16","","20","","","","94.54","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 12:00","2018","10","01","12:00","2.5","","1.5","","93","","0.0","","18","","17","","","","94.49","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 13:00","2018","10","01","13:00","3.7","","2.6","","93","","0.0","","21","","19","","","","94.44","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 14:00","2018","10","01","14:00","4.7","","2.9","","88","","0.0","","23","","13","","","","94.40","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 15:00","2018","10","01","15:00","4.7","","3.1","","89","","0.0","","22","","11","","","","94.38","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 16:00","2018","10","01","16:00","4.8","","3.5","","91","","0.0","","18","","6","","","","94.35","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 17:00","2018","10","01","17:00","5.2","","3.8","","91","","0.0","","15","","5","","","","94.35","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 18:00","2018","10","01","18:00","5.3","","3.7","","90","","0.0","","","","0","","","","94.37","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 19:00","2018","10","01","19:00","4.8","","3.5","","91","","0.0","","7","","3","","","","94.40","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 20:00","2018","10","01","20:00","4.7","","3.4","","91","","0.0","","3","","4","","","","94.42","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 21:00","2018","10","01","21:00","4.6","","3.4","","92","","0.0","","7","","1","","","","94.47","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 22:00","2018","10","01","22:00","4.4","","3.4","","93","","0.0","","31","","2","","","","94.45","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-10-01 23:00","2018","10","01","23:00","3.6","","2.7","","94","","0.0","","6","","4","","","","94.42","","","","","","NA"
