"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 00:00","2018","07","01","00:00","11.7","","10.5","","92","","0.0","","16","","7","","","","93.91","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 01:00","2018","07","01","01:00","11.7","","10.4","","92","","0.0","","19","","7","","","","93.85","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 02:00","2018","07","01","02:00","12.4","","10.7","","89","","0.0","","19","","8","","","","93.83","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 03:00","2018","07","01","03:00","12.1","","10.6","","90","","0.0","","18","","9","","","","93.80","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 04:00","2018","07","01","04:00","9.8","","8.8","","93","","0.0","","18","","7","","","","93.81","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 05:00","2018","07","01","05:00","10.5","","9.7","","95","","0.0","","15","","7","","","","93.82","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 06:00","2018","07","01","06:00","12.3","","10.8","","91","","0.2","","20","","8","","","","93.81","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 07:00","2018","07","01","07:00","16.1","","12.0","","77","","0.0","","26","","12","","","","93.78","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 08:00","2018","07","01","08:00","13.9","","11.6","","86","","0.9","","23","","8","","","","93.70","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 09:00","2018","07","01","09:00","16.7","","13.1","","79","","0.2","","16","","7","","","","93.64","","","","","","NA"
"-102.57","50.37","BROADVIEW","4010879","2018-07-01 10:00","2018","07","01","10:00","16.8","","12.3","","75","","0.0","","21","","18","","","","93.64","","","","","","NA"
