"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 00:00","2019","06","01","00:00","18.0","","15.6","","86","","0.0","","","M","","M","","","98.85","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 01:00","2019","06","01","01:00","17.9","","15.5","","86","","0.0","","","M","","M","","","98.81","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 02:00","2019","06","01","02:00","16.1","","15.3","","95","","0.0","","","M","","M","","","98.76","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 03:00","2019","06","01","03:00","17.5","","15.7","","90","","0.0","","","M","","M","","","98.75","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 04:00","2019","06","01","04:00","17.6","","15.7","","89","","0.0","","","M","","M","","","98.75","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 05:00","2019","06","01","05:00","17.7","","15.7","","88","","0.0","","","M","","M","","","98.80","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 06:00","2019","06","01","06:00","17.8","","15.9","","89","","0.0","","","M","","M","","","98.72","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 07:00","2019","06","01","07:00","18.3","","15.9","","86","","0.0","","","M","","M","","","98.73","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 08:00","2019","06","01","08:00","19.1","","16.1","","83","","0.0","","","M","","M","","","98.74","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 09:00","2019","06","01","09:00","20.4","","16.6","","79","","0.0","","","M","","M","","","98.86","","25","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 10:00","2019","06","01","10:00","20.9","","17.0","","78","","0.0","","","M","","M","","","98.81","","26","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 11:00","2019","06","01","11:00","20.9","","16.7","","77","","0.0","","","M","","M","","","98.77","","26","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 12:00","2019","06","01","12:00","22.4","","17.0","","72","","0.0","","","M","","M","","","98.79","","28","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 13:00","2019","06","01","13:00","25.3","","17.1","","61","","0.0","","","M","","M","","","98.69","","31","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 14:00","2019","06","01","14:00","23.1","","17.8","","72","","0.0","","","M","","M","","","98.66","","29","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 15:00","2019","06","01","15:00","15.9","","13.6","","86","","4.2","","","M","","M","","","98.80","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 16:00","2019","06","01","16:00","15.3","","14.6","","96","","1.4","","","M","","M","","","98.79","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 17:00","2019","06","01","17:00","15.4","","14.9","","97","","0.8","","","M","","M","","","98.67","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 18:00","2019","06","01","18:00","15.7","","15.0","","96","","0.6","","","M","","M","","","98.65","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 19:00","2019","06","01","19:00","16.3","","15.6","","96","","1.8","","","M","","M","","","98.86","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 20:00","2019","06","01","20:00","15.9","","15.1","","95","","3.0","","","M","","M","","","98.76","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 21:00","2019","06","01","21:00","15.7","","15.0","","96","","3.2","","","M","","M","","","98.64","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 22:00","2019","06","01","22:00","16.2","","15.5","","96","","4.2","","","M","","M","","","98.70","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-01 23:00","2019","06","01","23:00","16.1","","15.4","","96","","4.4","","","M","","M","","","98.73","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 00:00","2019","06","02","00:00","16.0","","15.4","","96","","3.4","","","M","","M","","","98.66","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 01:00","2019","06","02","01:00","16.0","","15.5","","97","","2.2","","","M","","M","","","98.50","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 02:00","2019","06","02","02:00","16.0","","15.4","","96","","0.0","","","M","","M","","","98.46","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 03:00","2019","06","02","03:00","16.0","","15.5","","97","","0.0","","","M","","M","","","98.47","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 04:00","2019","06","02","04:00","16.1","","15.5","","96","","0.0","","","M","","M","","","98.53","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 05:00","2019","06","02","05:00","16.0","","15.1","","94","","0.0","","","M","","M","","","98.59","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 06:00","2019","06","02","06:00","15.9","","14.8","","93","","0.0","","","M","","M","","","98.61","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 07:00","2019","06","02","07:00","14.3","","12.9","","92","","0.0","","","M","","M","","","98.69","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 08:00","2019","06","02","08:00","13.3","","10.7","","84","","0.0","","","M","","M","","","98.76","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 09:00","2019","06","02","09:00","14.2","","9.9","","75","","0.0","","","M","","M","","","98.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 10:00","2019","06","02","10:00","15.5","","9.1","","66","","0.0","","","M","","M","","","98.95","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 11:00","2019","06","02","11:00","17.6","","6.8","","49","","0.0","","","M","","M","","","98.98","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 12:00","2019","06","02","12:00","19.1","","8.5","","50","","0.0","","","M","","M","","","98.99","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 13:00","2019","06","02","13:00","20.0","","7.7","","45","","0.0","","","M","","M","","","98.98","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 14:00","2019","06","02","14:00","20.0","","9.8","","52","","0.0","","","M","","M","","","98.98","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 15:00","2019","06","02","15:00","18.7","","10.7","","60","","0.0","","","M","","M","","","98.96","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 16:00","2019","06","02","16:00","19.2","","11.6","","61","","0.0","","","M","","M","","","98.97","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 17:00","2019","06","02","17:00","19.0","","11.7","","63","","0.0","","","M","","M","","","98.98","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 18:00","2019","06","02","18:00","18.8","","11.6","","63","","0.0","","","M","","M","","","99.02","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 19:00","2019","06","02","19:00","17.2","","12.2","","73","","0.0","","","M","","M","","","99.06","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 20:00","2019","06","02","20:00","13.8","","11.6","","86","","0.0","","","M","","M","","","99.06","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 21:00","2019","06","02","21:00","12.8","","11.4","","91","","0.0","","","M","","M","","","99.17","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 22:00","2019","06","02","22:00","12.5","","7.4","","71","","0.0","","","M","","M","","","99.28","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-02 23:00","2019","06","02","23:00","10.8","","5.8","","71","","0.0","","","M","","M","","","99.33","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 00:00","2019","06","03","00:00","8.9","","3.3","","68","","0.0","","","M","","M","","","99.37","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 01:00","2019","06","03","01:00","7.1","","4.3","","83","","0.0","","","M","","M","","","99.39","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 02:00","2019","06","03","02:00","5.8","","4.7","","93","","0.0","","","M","","M","","","99.40","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 03:00","2019","06","03","03:00","8.3","","4.0","","74","","0.0","","","M","","M","","","99.46","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 04:00","2019","06","03","04:00","8.0","","3.4","","73","","0.0","","","M","","M","","","99.54","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 05:00","2019","06","03","05:00","6.9","","2.9","","76","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 06:00","2019","06","03","06:00","8.7","","2.3","","64","","0.0","","","M","","M","","","99.69","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 07:00","2019","06","03","07:00","10.1","","2.5","","59","","0.0","","","M","","M","","","99.77","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 08:00","2019","06","03","08:00","11.4","","3.5","","58","","0.0","","","M","","M","","","99.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 09:00","2019","06","03","09:00","12.3","","3.6","","55","","0.0","","","M","","M","","","99.90","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 10:00","2019","06","03","10:00","14.1","","4.1","","51","","0.0","","","M","","M","","","99.93","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 11:00","2019","06","03","11:00","14.0","","3.0","","47","","0.0","","","M","","M","","","100.01","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 12:00","2019","06","03","12:00","15.3","","4.8","","49","","0.0","","","M","","M","","","100.01","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 13:00","2019","06","03","13:00","15.7","","5.2","","49","","0.0","","","M","","M","","","99.99","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 14:00","2019","06","03","14:00","15.4","","5.2","","51","","0.0","","","M","","M","","","99.91","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 15:00","2019","06","03","15:00","15.9","","7.0","","55","","0.0","","","M","","M","","","99.90","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 16:00","2019","06","03","16:00","15.8","","5.2","","49","","0.0","","","M","","M","","","99.91","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 17:00","2019","06","03","17:00","16.1","","7.4","","56","","0.0","","","M","","M","","","99.90","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 18:00","2019","06","03","18:00","16.0","","6.1","","52","","0.0","","","M","","M","","","99.86","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 19:00","2019","06","03","19:00","14.0","","6.3","","60","","0.0","","","M","","M","","","99.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 20:00","2019","06","03","20:00","12.0","","5.1","","63","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 21:00","2019","06","03","21:00","10.7","","5.8","","72","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 22:00","2019","06","03","22:00","9.8","","6.6","","81","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-03 23:00","2019","06","03","23:00","10.1","","7.4","","84","","0.0","","","M","","M","","","99.81","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-04 00:00","2019","06","04","00:00","9.3","","7.4","","88","","0.0","","","M","","M","","","99.80","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-04 01:00","2019","06","04","01:00","10.3","","7.5","","83","","0.0","","","M","","M","","","99.74","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-06-04 02:00","2019","06","04","02:00","12.0","","8.1","","77","","0.0","","","M","","M","","","99.74","","","","","","NA"
