"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 00:00","2019","10","01","00:00","-1.9","","-3.3","","90","","0.0","","28","","2","","","","91.27","","","","-3","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 01:00","2019","10","01","01:00","-2.2","","-3.6","","90","","0.0","","27","","6","","","","91.29","","","","-5","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 02:00","2019","10","01","02:00","-2.9","","-4.4","","89","","0.0","","28","","4","","","","91.31","","","","-4","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 03:00","2019","10","01","03:00","-3.0","","-4.1","","92","","0.0","","25","","6","","","","91.28","","","","-5","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 04:00","2019","10","01","04:00","-3.1","","-4.1","","93","","0.0","","25","","4","","","","91.28","","","","-5","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 05:00","2019","10","01","05:00","-2.9","","-3.8","","93","","0.0","","26","","2","","","","91.28","","","","-4","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 06:00","2019","10","01","06:00","-2.9","","-4.1","","92","","0.0","","0","","1","","","","91.30","","","","-3","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 07:00","2019","10","01","07:00","-2.3","","-3.4","","92","","0.0","","0","","1","","","","91.33","","","","-3","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 08:00","2019","10","01","08:00","-0.6","","-1.9","","91","","0.0","","","","0","","","","91.33","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 09:00","2019","10","01","09:00","2.8","","0.1","","82","","0.0","","25","","6","","","","91.33","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 10:00","2019","10","01","10:00","6.8","","0.6","","64","","0.0","","26","","7","","","","91.32","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 11:00","2019","10","01","11:00","9.1","","-0.9","","49","","0.0","","24","","9","","","","91.26","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 12:00","2019","10","01","12:00","10.5","","-0.6","","46","","0.0","","24","","10","","","","91.21","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 13:00","2019","10","01","13:00","12.2","","-1.2","","39","","0.0","","20","","7","","","","91.16","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 14:00","2019","10","01","14:00","13.1","","-1.3","","37","","0.0","","24","","9","","","","91.11","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 15:00","2019","10","01","15:00","13.5","","-1.7","","35","","0.0","","24","","9","","","","91.07","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 16:00","2019","10","01","16:00","12.9","","-1.2","","38","","0.0","","23","","6","","","","91.05","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 17:00","2019","10","01","17:00","13.0","","-0.9","","38","","0.0","","24","","10","","","","91.04","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 18:00","2019","10","01","18:00","10.4","","1.0","","52","","0.0","","23","","8","","","","91.05","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 19:00","2019","10","01","19:00","7.6","","1.6","","66","","0.0","","27","","8","","","","91.06","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 20:00","2019","10","01","20:00","7.7","","1.6","","65","","0.0","","27","","6","","","","91.06","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 21:00","2019","10","01","21:00","7.3","","1.6","","67","","0.0","","29","","4","","","","91.04","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 22:00","2019","10","01","22:00","6.9","","2.6","","74","","0.0","","29","","3","","","","91.03","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-01 23:00","2019","10","01","23:00","6.5","","2.6","","76","","0.0","","29","","3","","","","91.01","","","","","","NA"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2019-10-02 00:00","2019","10","02","00:00","5.8","","2.5","","79","","0.0","","27","","4","","","","91.01","","","","","","NA"
