"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 00:00","2020","08","01","00:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 01:00","2020","08","01","01:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 02:00","2020","08","01","02:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 03:00","2020","08","01","03:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 04:00","2020","08","01","04:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 05:00","2020","08","01","05:00","16.0","","14.5","","90","","","","36","","7","","24.1","","95.63","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 06:00","2020","08","01","06:00","16.9","","14.3","","85","","","","14","","6","","24.1","","95.73","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 07:00","2020","08","01","07:00","20.3","","15.5","","73","","","","11","","3","","24.1","","95.74","","25","","","","Mainly Clear"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 08:00","2020","08","01","08:00","23.3","","15.5","","61","","","","18","","4","","24.1","","95.74","","28","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 09:00","2020","08","01","09:00","25.9","","15.5","","52","","","","31","","4","","24.1","","95.71","","30","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 10:00","2020","08","01","10:00","29.2","","14.5","","40","","","","29","","7","","24.1","","95.64","","33","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 11:00","2020","08","01","11:00","27.5","","15.8","","48","","","","18","","17","","24.1","","95.63","","32","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 12:00","2020","08","01","12:00","28.7","","16.0","","45","","","","18","","31","","24.1","","95.62","","33","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 13:00","2020","08","01","13:00","30.0","","17.1","","45","","","","36","","2","","24.1","","95.59","","35","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 14:00","2020","08","01","14:00","33.7","","13.6","","29","","","","17","","13","","24.1","","95.56","","37","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 15:00","2020","08","01","15:00","33.4","","13.9","","30","","","","16","","17","","24.1","","95.52","","37","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 16:00","2020","08","01","16:00","33.8","","13.5","","29","","","","18","","16","","24.1","","95.49","","37","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 17:00","2020","08","01","17:00","33.6","","11.1","","25","","","","19","","22","","24.1","","95.46","","35","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 18:00","2020","08","01","18:00","31.4","","12.0","","30","","","","18","","9","","24.1","","95.42","","34","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 19:00","2020","08","01","19:00","28.2","","13.4","","40","","","","17","","11","","24.1","","95.48","","31","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 20:00","2020","08","01","20:00","26.6","","13.9","","45","","","","17","","10","","24.1","","95.49","","30","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 21:00","2020","08","01","21:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 22:00","2020","08","01","22:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-01 23:00","2020","08","01","23:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-02 00:00","2020","08","02","00:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-08-02 01:00","2020","08","02","01:00"
