"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 00:00","2020","07","01","00:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 01:00","2020","07","01","01:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 02:00","2020","07","01","02:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 03:00","2020","07","01","03:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 04:00","2020","07","01","04:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 05:00","2020","07","01","05:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 06:00","2020","07","01","06:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 07:00","2020","07","01","07:00","14.4","","10.8","","79","","","","19","","23","","24.1","","94.89","","","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 08:00","2020","07","01","08:00","16.2","","10.4","","69","","","","19","","24","","24.1","","94.89","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 09:00","2020","07","01","09:00","14.6","","11.2","","80","","","","18","","25","","24.1","","94.88","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 10:00","2020","07","01","10:00","14.6","","11.2","","80","","","","19","","13","","24.1","","94.86","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 11:00","2020","07","01","11:00","13.9","","10.4","","80","","","","31","","3","","24.1","","94.85","","","","","","Thunderstorms"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 12:00","2020","07","01","12:00","13.7","","12.6","","93","","","","15","","8","","24.1","","94.87","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 13:00","2020","07","01","13:00","14.2","","11.6","","84","","","","22","","7","","24.1","","94.90","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 14:00","2020","07","01","14:00","13.9","","11.9","","87","","","","16","","15","","24.1","","94.88","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 15:00","2020","07","01","15:00","15.4","","11.5","","77","","","","14","","18","","24.1","","94.88","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 16:00","2020","07","01","16:00","15.2","","11.5","","79","","","","22","","12","","24.1","","94.93","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 17:00","2020","07","01","17:00","14.6","","12.1","","85","","","","20","","10","","24.1","","94.93","","","","","","Rain Showers"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 18:00","2020","07","01","18:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 19:00","2020","07","01","19:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 20:00","2020","07","01","20:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 21:00","2020","07","01","21:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 22:00","2020","07","01","22:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-01 23:00","2020","07","01","23:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 00:00","2020","07","02","00:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 01:00","2020","07","02","01:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 02:00","2020","07","02","02:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 03:00","2020","07","02","03:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 04:00","2020","07","02","04:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 05:00","2020","07","02","05:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 06:00","2020","07","02","06:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 07:00","2020","07","02","07:00","12.6","","10.4","","87","","","","17","","14","","16.1","","95.27","","","","","","Rain"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 08:00","2020","07","02","08:00","13.4","","10.3","","81","","","","18","","17","","24.1","","95.32","","","","","","Rain"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 09:00","2020","07","02","09:00","14.2","","10.1","","76","","","","19","","16","","24.1","","95.38","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 10:00","2020","07","02","10:00","15.1","","10.3","","73","","","","19","","18","","24.1","","95.41","","","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 11:00","2020","07","02","11:00","15.4","","9.8","","69","","","","19","","25","","24.1","","95.48","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 12:00","2020","07","02","12:00","16.0","","9.9","","67","","","","19","","17","","24.1","","95.52","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 13:00","2020","07","02","13:00","16.8","","10.3","","65","","","","20","","17","","24.1","","95.57","","","","","","Rain"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 14:00","2020","07","02","14:00","17.3","","11.4","","68","","","","20","","23","","24.1","","95.58","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 15:00","2020","07","02","15:00","17.1","","11.6","","69","","","","20","","19","","24.1","","95.61","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 16:00","2020","07","02","16:00","18.1","","11.4","","65","","","","21","","9","","24.1","","95.60","","","","","","Mostly Cloudy"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 17:00","2020","07","02","17:00","18.3","","11.8","","65","","","","7","","8","","24.1","","95.61","","","","","","NA"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 18:00","2020","07","02","18:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 19:00","2020","07","02","19:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 20:00","2020","07","02","20:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 21:00","2020","07","02","21:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 22:00","2020","07","02","22:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-02 23:00","2020","07","02","23:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 00:00","2020","07","03","00:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 01:00","2020","07","03","01:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 02:00","2020","07","03","02:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 03:00","2020","07","03","03:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 04:00","2020","07","03","04:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 05:00","2020","07","03","05:00"
"-117.63","49.30","CASTLEGAR A","1141456","2020-07-03 06:00","2020","07","03","06:00"
