"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-01","2022","01","01","","-28.5","","-39.0","","-33.8","","51.8","","0.0","","","","","","0.0","","53","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-02","2022","01","02","","-29.1","","-38.3","","-33.7","","51.7","","0.0","","","","","","0.0","","53","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-03","2022","01","03","","-30.0","","-35.4","","-32.7","","50.7","","0.0","","","","","","0.0","","53","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-04","2022","01","04","","-30.4","","-35.8","","-33.1","","51.1","","0.0","","","","","","0.0","","53","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-05","2022","01","05","","-30.5","","-34.6","","-32.6","","50.6","","0.0","","","","","","0.0","","52","","27","","37",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-06","2022","01","06","","-27.1","","-35.6","","-31.4","","49.4","","0.0","","","","","","0.0","","52","","28","","32",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-07","2022","01","07","","-24.3","","-27.8","","-26.1","","44.1","","0.0","","","","","","0.0","","52","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-08","2022","01","08","","-25.6","","-32.5","","-29.1","","47.1","","0.0","","","","","","0.0","","52","","30","","40",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-09","2022","01","09","","-29.3","","-33.0","","-31.1","","49.1","","0.0","","","","","","0.0","","52","","30","","43",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-10","2022","01","10","","-21.5","","-35.0","","-28.3","","46.3","","0.0","","","","","","2.0","","52","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-11","2022","01","11","","-20.0","","-35.4","","-27.7","","45.7","","0.0","","","","","","0.1","","53","","33","","35",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-12","2022","01","12","","-23.0","","-35.3","","-29.2","","47.2","","0.0","","","","","","0.1","","54","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-13","2022","01","13","","-23.9","","-38.4","","-31.2","","49.2","","0.0","","","","","","0.0","","54","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-14","2022","01","14","","-6.5","","-24.3","","-15.4","","33.4","","0.0","","","","","","1.5","","51","","23","","37",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-15","2022","01","15","","-2.8","","-25.3","","-14.1","","32.1","","0.0","","","","","","0.1","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-16","2022","01","16","","-23.1","","-35.3","","-29.2","","47.2","","0.0","","","","","","1.0","","54","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-17","2022","01","17","","-27.6","","-38.0","","-32.8","","50.8","","0.0","","","","","","0.9","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-18","2022","01","18","","-27.7","","-33.3","","-30.5","","48.5","","0.0","","","","","","0.2","","56","","30","","32",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-19","2022","01","19","","-25.9","","-33.2","","-29.5","","47.5","","0.0","","","","","","0.0","","56","","30","","31",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-20","2022","01","20","","-12.0","","-27.6","","-19.8","","37.8","","0.0","","","","","","2.0","","55","","30","","45",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-21","2022","01","21","","-13.4","","-30.2","","-21.8","","39.8","","0.0","","","","","","0.1","","54","","31","","64",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-22","2022","01","22","","-26.7","","-36.3","","-31.5","","49.5","","0.0","","","","","","0.0","","51","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-23","2022","01","23","","-24.3","","-34.9","","-29.6","","47.6","","0.0","","","","","","0.0","","51","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-24","2022","01","24","","-26.1","","-32.1","","-29.1","","47.1","","0.0","","","","","","0.0","","51","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-25","2022","01","25","","-8.3","","-33.3","","-20.8","","38.8","","0.0","","","","","","1.8","","51","","31","","37",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-26","2022","01","26","","-8.8","","-28.3","","-18.6","","36.6","","0.0","","","","","","0.2","","52","","33","","49",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-27","2022","01","27","","-17.6","","-32.5","","-25.0","","43.0","","0.0","","","","","","0.0","","52","","29","","33",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-28","2022","01","28","","-16.6","","-25.0","","-20.8","","38.8","","0.0","","","","","","2.4","","52","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-29","2022","01","29","","-19.1","","-32.6","","-25.8","","43.8","","0.0","","","","","","0.4","","53","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-30","2022","01","30","","-18.6","","-25.2","","-21.9","","39.9","","0.0","","","","","","1.5","","54","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-01-31","2022","01","31","","-18.1","","-27.2","","-22.7","","40.7","","0.0","","","","","","0.8","","55","","31","","36",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-01","2022","02","01","","-27.2","","-35.9","","-31.5","","49.5","","0.0","","","","","","0.0","","57","","32","","42",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-02","2022","02","02","","-27.5","","-35.9","","-31.7","","49.7","","0.0","","","","","","0.0","","56","","29","","42",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-03","2022","02","03","","-27.3","","-35.9","","-31.6","","49.6","","0.0","","","","","","0.0","","55","","30","","42",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-04","2022","02","04","","-24.1","","-38.5","","-31.3","","49.3","","0.0","","","","","","0.0","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-05","2022","02","05","","-26.5","","-42.1","","-34.3","","52.3","","0.0","","","","","","0.0","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-06","2022","02","06","","-12.8","","-38.9","","-25.8","","43.8","","0.0","","","","","","1.0","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-07","2022","02","07","","0.7","","-12.8","","-6.1","","24.1","","0.0","","","","","","4.3","","55","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-08","2022","02","08","","-2.0","","-26.2","","-14.1","","32.1","","0.0","","","","","","2.3","","58","","31","","40",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-09","2022","02","09","","-20.7","","-34.0","","-27.3","","45.3","","0.0","","","","","","0.3","","59","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-10","2022","02","10","","-21.0","","-37.8","","-29.4","","47.4","","0.0","","","","","","2.9","","59","","9","","32",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-11","2022","02","11","","-23.6","","-43.5","","-33.5","","51.5","","0.0","","","","","","0.1","","59","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2022-02-12","2022","02","12","","-22.7","","-34.2","","-28.5","","46.5","","0.0","","","","","","0.0","","59","","","","",""
