"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 00:00","2021","07","01","00:00","21.2","","9.3","","47","","0.0","","14","","14","","","","89.80","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 01:00","2021","07","01","01:00","17.1","","9.7","","62","","0.0","","12","","7","","","","89.77","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 02:00","2021","07","01","02:00","17.0","","9.4","","61","","0.0","","12","","9","","","","89.73","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 03:00","2021","07","01","03:00","14.8","","8.3","","65","","0.0","","11","","9","","","","89.73","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 04:00","2021","07","01","04:00","13.7","","8.3","","70","","0.0","","12","","10","","","","89.72","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 05:00","2021","07","01","05:00","14.4","","9.4","","72","","0.0","","11","","10","","","","89.68","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 06:00","2021","07","01","06:00","16.6","","10.0","","65","","0.0","","11","","11","","","","89.65","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 07:00","2021","07","01","07:00","19.5","","11.6","","60","","0.0","","11","","11","","","","89.64","","","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 08:00","2021","07","01","08:00","23.1","","12.4","","51","","0.0","","12","","12","","","","89.64","","26","","","","NA"
"-114.91","52.42","ROCKY MTN HOUSE (AUT)","3015523","2021-07-01 09:00","2021","07","01","09:00","26.4","","14.3","","47","","0.0","","14","","9","","","","89.63","","30","","","","NA"
