"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 00:00","2019","09","01","00:00","","M","","M","69","","0.0","","5","","6","","","","100.14","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 01:00","2019","09","01","01:00","","M","","M","72","","0.0","","10","","9","","","","100.12","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 02:00","2019","09","01","02:00","","M","","M","73","","0.0","","9","","10","","","","100.11","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 03:00","2019","09","01","03:00","","M","","M","67","","0.0","","13","","7","","","","100.11","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 04:00","2019","09","01","04:00","","M","","M","72","","0.0","","12","","10","","","","100.10","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 05:00","2019","09","01","05:00","","M","","M","66","","0.0","","15","","5","","","","100.08","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 06:00","2019","09","01","06:00","","M","","M","68","","0.0","","14","","3","","","","100.07","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 07:00","2019","09","01","07:00","","M","","M","73","","0.0","","7","","8","","","","100.06","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 08:00","2019","09","01","08:00","","M","","M","68","","0.0","","8","","8","","","","100.03","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 09:00","2019","09","01","09:00","","M","","M","70","","0.0","","22","","7","","","","100.03","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 10:00","2019","09","01","10:00","","M","","M","63","","0.0","","20","","5","","","","100.02","","","","","","NA"
"-113.73","61.92","INNER WHALEBACKS","2202560","2019-09-01 11:00","2019","09","01","11:00","","M","","M","65","","0.0","","16","","5","","","","99.96","","","","","","NA"
